"pronoun"	"verb"	"context"	"filename"
"155220"	"he"	"warned"	" Ogden said he was reasonably optimistic that conferees could reach a middle ground on a sales tax increase. But, he warned, even a half-cent increase may provoke a filibuster this late in the session. </P> "	"nyt_eng_200507.gz"
"155230"	"he"	"warned"	" Mayer said the lack of pharmacist involvement could lead to adverse reactions to medications. And, he warned, customers -- especially seniors -- could be robbed of their drugs, depending on where pharmacies locate machines. </P> "	"nyt_eng_200507.gz"
"156171"	"he"	"warned"	" Even after two years of effort to correct the foam debris problem, he warned, there will continue to be a threat of critical debris generation. </P> "	"nyt_eng_200508.gz"
"157358"	"they"	"warned"	" Besides, if the company won, it might set a scary precedent. Federal law recognizes a right to reverse-engineer products to make compatible add-on products. The BnetD people thought this provision of the law covered them. If it didn't, they warned, just about any entrepreneur who wants to study a software product, then augment it, could find himself in the dock. </P> "	"nyt_eng_200509.gz"
"157398"	"he"	"warned"	" Homeland Security Secretary Michael Chertoff said the tally of the dead cannot be made until the house-to-house search for living victims is concluded. When the death count is totaled, he warned, it will be an unhappy memory. </P> "	"nyt_eng_200509.gz"
"158555"	"he"	"warned"	" But Monto said that it was not necessarily a good idea to allow broader production of Tamiflu by more companies in more countries. If Tamiflu becomes widely and inexpensively available to the general public, especially in countries where medicines are distributed with little regard for prescriptions, he warned, then Tamiflu might start being used so heavily that the bird flu virus could develop resistance to it, possibly even before the virus becomes an epidemic. </P> "	"nyt_eng_200510.gz"
"162771"	"he"	"warned"	" As for the next national crisis, he warned, before you ever get any authority from Congress again, we're going to go through every conceivable exception we can think of, or we just may not give the authority. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20060208.0043 type=story > <HEADLINE> ODOM PLAYS THROUGH THE PAIN </HEADLINE> <DATELINE> DALLAS </DATELINE> <TEXT> "	"nyt_eng_200602.gz"
"162869"	"he"	"warned"	" But, he warned, If we feel that you want to use the NPT regulations to deprive us of our rights, he said, know that the Iranian people will revise their policies in this regard. </P> "	"nyt_eng_200602.gz"
"162876"	"he"	"warned"	" But, he warned, If we feel that you want to use the NPT regulations to deprive us of our rights, he said, know that the Iranian people will revise their policies in this regard. </P> "	"nyt_eng_200602.gz"
"163386"	"he"	"warned"	" Climate change may also complicate environmental reviews. Antoni Lewkowicz, a professor of geography at the University of Ottawa, worked on permafrost issues surrounding an Alaska pipeline plan more than 20 years ago. A pattern of warming weather in the Arctic today, he warned, will make engineering the current proposal difficult and costly. </P> "	"nyt_eng_200602.gz"
"164070"	"he"	"warned"	" Sharp said only $800 million to $1 billion of the surplus should be spent on property tax reduction. Otherwise, he warned, the Legislature may face a deficit in January. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20060315.0362 type=story > <HEADLINE> HARRIS: I'M IN RACE ALL THE WAY </HEADLINE> <TEXT> "	"nyt_eng_200603.gz"
"164881"	"he"	"warned"	" In April 1982, he conceded that the United States had more long-range missiles than did the Soviet Union. But, he warned, the Soviet missiles were more accurate than America's. </P> "	"nyt_eng_200603.gz"
"165594"	"he"	"warned"	" Many more constituencies would have reason to bet on a decline, however: mortgage lenders guarding against defaults and the prospect of holding foreclosed properties, builders concerned that their homes may fetch lower prices once they are on the market, as well as individual owners. Such lopsided interest could distort pricing, he warned, and furnish windfalls to professionals. </P> "	"nyt_eng_200604.gz"
"167657"	"they"	"warned"	" While DHS officials maintained that no employment data is tracked or stored, Rotenberg and others predicted it someday would be. And without privacy restrictions on how the information is used, they warned, numerous agencies could potentially tap into the data at any time. </P> "	"nyt_eng_200606.gz"
"168211"	"he"	"warned"	" Polito said, It is certain that justice in Italy is slow, and inefficient in some cases. But, he warned, if we want to substitute the penal justice with media justice, we are ruined. We drop to the level of a country that has no respect for rights. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20060624.0090 type=story > <HEADLINE> BROTHERS' JOURNEY TO SOLIDARITY: IT COULD BE A PLAY </HEADLINE> <DATELINE> NEW YORK </DATELINE> <TEXT> "	"nyt_eng_200606.gz"
"168529"	"they"	"warned"	" Beginning shortly after the attacks of Sept. 11, 2001, the military lawyers warned that the administration's plan for military commissions put the United States on the wrong side of the law of and international standards. Most important, they warned, the arrangements could endanger members of the American military who might someday be captured by an enemy and treated like the detainees at Guantanamo. </P> "	"nyt_eng_200607.gz"
"168973"	"he"	"warned"	" Public sentiment, he warned, will work against them, as it did in Santa Fe. Support for a living wage is emotional and political, with no thought given to what it's going to do to business and the economy long term. </P> "	"nyt_eng_200607.gz"
"171497"	"he"	"warned"	" You essentially doubled the labor pool without really changing the capital pool, he said. The developed world has benefited tremendously. Unit labor costs have declined dramatically. But, he warned, this is all changing as we speak. Wage gains have begun to outstrip productivity gains, and much of the advantage of cheap offshore labor has already been exploited, he said. </P> "	"nyt_eng_200609.gz"
"171660"	"they"	"warned"	" Those workers, they warned, have neither the genuine prerogatives of management, nor the statutory rights of ordinary employees. Into that category fall most professionals, who by 2012 could number almost 34 million. </P> "	"nyt_eng_200610.gz"
"172600"	"he"	"warned"	" The Bus Riders Union has 30 days to appeal. An attorney for the union said it was still weighing options. But, he warned, any significant cuts to service would be challenged. </P> "	"nyt_eng_200610.gz"
"172946"	"she"	"warned"	" Healey went back to what has been disastrous. Fear. Think, she warned, what it would mean to have Patrick instead of her. Benefits to illegals. Sex offenders in the streets. Nothing about what she would do. </P> "	"nyt_eng_200611.gz"
"173489"	"she"	"warned"	" But, she warned, the brined drippings can also make for a salty gravy if the fat isn't separated out (this can be done with a simple gadget sold at any cooking store) and cut with wine, low-sodium chicken stock or milk (see recipe). </P> "	"nyt_eng_200611.gz"
