"pronoun"	"verb"	"context"	"filename"
"49565"	"you"	"can"	" Woolworth Corp., New York, named M. Jeffrey Branman senior vice president for corporate development and John De Wolf was named senior vice president for real estate. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960222.0721 type=advis > <DATELINE>  (BC-PHOTO-FULL-UPDATE-NYT) </DATELINE> <TEXT> ATTENTION EDITORS: The following photos are part of tonight's New York Times Photo Full picture package, moving 2/22/96.  NYT Picture clients will automatically receive these photos via AP's PhotoExpress or may download them from either the Wieck Photo Database in Dallas at 214-392-0888 or from NYTPhotos on NewsCom at 305-448-8411. Non-clients can make individual purchases by calling 212-556-4204.  (NYT16) NEW YORK -- Feb. 22, 1996 -- NY-SCHOOLS-CLR, 2-22 -- In what was once the boys' shower room off the gymnasium at Public School 175, kindergarten students sit on the floor and listen attentively as Christine Bregman, a science teacher, explains how a magnet could pull certain objects through sand. Although the school received slightly more money for textbooks and teachers and substantially more for furniture, the increases come as enrollment continues to grow. (Andrea Mohin/New York Times Photo)  (NYT15) NEW YORK -- Feb. 22, 1996 -- ADV. FOR SUN. FEB. 25 -- MUTFUND-LISANTI-CLR, 2-22 -- Mary Lisanti, a former Wall Street analyst who now runs two mutual funds for Bankers Trust. Not only is Ms. Lisanti an aggressive buyer in the new-issue market, infamous for the wild rides it gives investors, but she also doesn't hesitate to snap up stocks in free fall if she thinks the rest of Wall Street is panicking. ``How companies adapt to change is critical to our thinking,'' Ms. Lisanti says. ``You look for companies that see change as opportunity.'' (Andrea Mohin/New York Times Photo)  (NYT14) UNDATED -- Feb. 22, 1996 -- ADV. FOR SUN. FEB. 25 -- ABOUT-CARS-KIA-SEPHIA, 2-22 -- In America, where the phrase ``Korean car'' inspires the same consumer confidence as the words ``Albanian software,'' Kia's entry into the market has been inauspicious. But setting aside the 1994 debut of the first, not-ready-for-prime-time Sephia, and this year's aborted introduction of the 1996 Sportage, Kia's products carry prices that will tempt the most skeptical of American shoppers. (Kia Motors/New York Times Photo)  (NYT13) NEW YORK -- Feb. 22, 1996 -- TOY-SOLDIERS-CLR, 2-22 -- At the Metropolitan Wargamers Club, the cast of thousands includes James Grotto, in Civil War uniform; and Saxons attacking a Scottish castle. His allies and enemies in the evening's massacres come together to play with tens of thousands of toy soldiers and refight a series of long-ago battles, often reversing outcomes and history. ``We don't see ourselves as murderers,'' he growls. ``We just like to end wars real quick.'' (Rebecca Cooney/New York Times Photo)  (NYT12) WASHINGTON -- Feb. 22, 1996 -- FED-VACANCIES, 2-22 -- Alice M. Rivlin leads Laurence H. Meyer and Alan Greenspan, who was renominated to the chairman's post. President Clinton, Vice President Gore, Chief of Staff Leon Panetta and head of the National Economic Council Laura Tyson follow. Greenspan ``has inspired confidence, and for good reason,'' Clinton said in an announcement from the Oval Office.'' His decisions have helped us to work toward a period of sustained economic growth.'' (Paul Hosefros/New York Times Photo)  (NYT11) NEW YORK -- Feb. 22, 1996 -- NY-LAW-OFFICE-CLR, 2-22 -- Reed Smith Shaw &AMP; McClay, a Pittsburgh law firm, recently opened a branch office in Manhattan. From left, Ruth Perfido, a partner; associates Ted Heuston and Marlene Zarfis and some of the office's staff. ``We realized that we could never get a reputation in the international arena without a New York office,'' says David W. Christopher, Reed Smith's chief administrative officer. (Jack Manning/New York Times Photo)  (NYT10) MAE LA, Thailand -- Feb. 22, 1996 -- BURMA-KAREN-CLR, 2-22 -- Nita, 56, a teacher at a refugee camp, says, ``My parents told me how Burmese soldiers tortured the Karen people. These things stayed in my mind.'' Trapped by the pressures of opposing armies, political conflicts and economic ambitions, the refugees in this barren camp can only dream of peace. ``This is not a good life for the children,'' Nita says. (Seth Mydans/New York Times Photo)  (NYT9) WOODLAND HILLS, Calif. -- Feb. 22, 1996 -- LADIES-INVESTORS-LADN-CLR, 2-22 -- Ann Brewer, left, and Carnell Korsmeyer are on a book tour. The two are members of the Beardstown Ladies' Investment Club, which put their Illinois town on the map after racking up returns that most professional money managers only dream of. ``Our story is, if we can do this, you can, too,'' says Ms. Brewer. (Terri Thuente/Los Angeles Daily News Photo)  (NYT8) CHICAGO -- Feb. 22, 1996 -- ADV. FOR SUN. FEB. 25 -- HOME-BANKING-CLR, 2-22 -- Pam Ryan does her banking by computer at home in Chicago. She and her husband, Randy, plan to use an on-line service to pay their bills while they are on vacation. A new generation of home banking software is both easier to use and a bigger timesaver. And banks, recognizing the public's growing fascination with the Internet, are starting to open virtual branches in cyberspace. (Steve Kagan/New York Times Photo)  (NYT7) NEW YORK -- Feb. 22, 1996 -- AVANT-MUSIC-CLR, 2-22 -- Henry Brant, 82, has pursued a distinctive career as a composer of ``spatial'' music, distributing players in all corners of a concert hall or performance space. He has also labored for more than 30 years on an epic orchestration of ``Concord'' Sonata by Charles Ives. That score is to have its American premiere on Sunday at Carnegie Hall, alongside Brant's ``Plowshares and Swords''. (Sara Krulwich/New York Times Photo)  (NYT6) BOSTON -- Feb. 22, 1996 -- SALESMAN-SALESMAN-BOS-CLR, 2-22 -- Ted Harmon in front of the Colonial theater after seeing ``Death of a Salesman'' for the first time in Boston Tuesday night. ``You have no idea what it can do to a man, what it can do to a family.'' Harmon says of Arthur Miller's classic, in which a salesman who gave his life to a company is laid off at age 60. For Harmon, the play is a case of life imitating art. Willy Loman's story is his story; in fact, it's the story of his generation. (Pat Greenhouse/Boston Globe Photo)  (NYT5) NEW YORK -- Feb. 22, 1996 -- ADV. FOR SUN. FEB. 25 -- VERDI-OPERA-CLR, 2-22 -- Placido Domingo rehearsing Verdi's operas ``La Forza del Destino.'' This dark, sweeping epic, which once held a place of honor in the Metropolitan Opera repertory, returns for the first time since 1984 next week, in a new production directed by Giancarlo del Monaco and featuring Sharon Sweet, Domingo and Vladimir Chernov. (Sara Krulwich/New York Times Photo)  (NYT4) NEW YORK -- Feb. 22, 1996 -- ADV. FOR SUN. FEB. 25 -- CHAILLY-MUSIC-CLR, 2-22 -- Riccardo Chailly, the chief conductor of the Royal Concertgebouw Orchestra, 43, will conduct the last of three concerts at Carnegie Hall Sunday evening. Chailly is one of several younger conductors who has jarred a staid symphonic repertory.(Andrea Mohin/New York Times Photo)  (NYT3) UNDATED -- Feb. 22, 1996 -- ADV. FOR SUN. FEB. 25 -- SEBERG-FILMS, 2-22 -- Mark Rappaport, 53, refers to his second film ``From the Journals of Jean Seberg,'' as ``fictional autobiography.'' Rappaport who used to make documentaries for public television, has received considerable critical acclaim for his most recent film about the American actress who appeared in such French classics of the late 50s as ``Bonjour Tristesse'' and ``Breathless.'' (Kristine Larsen/New York Times Photo)  (NYT2) NEW YORK -- Feb. 22, 1996 -- ADV. FOR SUN. FEB. 25 -- FLOYD-COLLINS-MUSICAL-CLR, 2-22 -- Christopher Innvar, foreground, in the title role of the musical ``Floyd Collins,'' with Jason Danieley as his brother, Homer. Written and directed by Tina Landau with music and lyrics by Adam Guettel and additional lyrics by Ms. Landau, it is titled ``Floyd Collins,'' after the man who was trapped 55 feet underground in a Kentucky cave in 1925. (Sara Krulwich/New York Times Photo)  (NYT1) NEW YORK -- Feb. 22, 1996 -- ADV. FOR SUN. FEB. 25 -- RENT-THEATER-ART-CLR, 2-22 -- Daphne Rubin-Vega, far left, Anthony Rapp and Adam Pascal are three of the principals in production of ``Rent.'' This rock opera, now playing at New York Theater Workshop on Manhattan's Lower East Side, has Puccini's 1896 ``La Boheme'' as the foundation for his 1996 homage to artists, rebels and outsiders. (Sara Krulwich/New York Times Photo)  N. Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19960222.0722 type=multi > <DATELINE>  (BC-BRIEFS-ADS-MEDIA-NYT) </DATELINE> <TEXT> (ATTN: N.Y., Calif., Fla., Mich., Ill., Wis.)  SEAGRAM GROWS AT FCB/LEBER KATZ WPP UNIT GETS MORE IBM BILLING BOMBARDIER UNIT SELECTS HARRIS DRURY (ll)  c.1996 N.Y. Times News Service  The Seagram Beverage Group said Thursday that it had expanded its relationship with FCB/Leber Katz Partners in New York by naming that agency to handle its North American Dole juices account, which had been at Lord, Dentsu &AMP; Partners in Los Angeles, a joint venture of Dentsu Inc. and Young &AMP; Rubicam Inc., for the last five years. The billings were estimated at $5 million to $10 million.  Mark Gutsche, a spokesman for the Seagram Beverage Group, a unit of Seagram Co. in Bradenton, Fla., said the move consolidated Seagram's Tropicana Dole Beverages North America business at FCB/Leber Katz, a unit of True North Communications that was awarded the $25 million account for Tropicana juices in August. Seagram acquired the Dole global juice business from the Dole Food Company in May. Gutsche added that FCB/Leber Katz had been awarded the account without a review.  c.1996 N.Y. Times News Service  IBM, based in Armonk, N.Y., said Thursday that it had consolidated its Personal Systems Group's worldwide promotions account at the Einson Freeman Promotional Campaigns unit of the WPP Group in Paramus, N.J.  The account, with billings estimated at $20 million to $30 million, was previously divided among local agencies. Einson Freeman was awarded the account after a three-month review that began with 12 agencies and was narrowed to Einson Freeman and three undisclosed finalists.  A sibling WPP Group unit, Ogilvy &AMP; Mather Worldwide in New York, handles the worldwide advertising account of IBM, with billings estimated at $400 million to $500 million.  c.1996 N.Y. Times News Service  Bombardier Motor Corp. of America, a unit of Bombardier Inc., has retained Harris Drury Cohen in Fort Lauderdale, Fla., to handle its Sea-Doo personal watercraft account.  In addition, the company has expanded its relationship with Harris Drury Cohen by naming that agency to handle its Sea-Doo jet boat and Celebrity boat accounts. The combined billings were estimated at more than $15 million.  Harris Drury Cohen, which previously handled the Sea-Doo personal watercraft account for the last five years, was awarded the combined accounts after a two-month review that included four other agencies: BVK/Tuzee Inc. in Cape Coral, Fla., which previously handled the Sea-Doo Jet account; HMV/McFarland &AMP; Drier in Miami; Ogilvy &AMP; Mather Detroit, a unit of the WPP Group, and the West Group in Tampa, Fla.  In May, Bombardier acquired the Celebrity boat brand from Jupiter Industries in Chicago; under the previous owner that account was handled by Prom Krog Altstiel in Mequon, Wis., on a project basis. </TEXT> </DOC> <DOC id=NYT_ENG_19960222.0723 type=story > <HEADLINE> MARIST HOPES THE BEST OF TIMES IS NOW </HEADLINE> <DATELINE> POUGHKEEPSIE, N.Y. (BC-BKC-MARIST-425&AMP;ADD-NYT) </DATELINE> <TEXT> "	"nyt_eng_199602.gz"
"50723"	"they"	"can"	" Its proximity to a genetic defect supported an idea held by many geneticists: that transposons, because of their ability to break and enter DNA, are potentially agents of genetic change, and of evolution. Sometimes known as ``selfish DNA,'' they usually carry little information beyond what they need to cruise around the genome. That consists of the instructions for making a transposase, an enzyme that frees them to move around by cutting them loose from their host's DNA. Then, although they are not viruses, they can, like viruses, use their hosts' genes to make copies of themselves. </P> "	"nyt_eng_199603.gz"
"50801"	"they"	"can"	" Its proximity to a genetic defect supported an idea held by many geneticists: that transposons, because of their ability to break and enter DNA, are potentially agents of genetic change, and of evolution. Sometimes known as ``selfish DNA,'' they usually carry little information beyond what they need to cruise around the genome. That consists of the instructions for making a transposase, an enzyme that frees them to move around by cutting them loose from their host's DNA. Then, although they are not viruses, they can, like viruses, use their hosts' genes to make copies of themselves. </P> "	"nyt_eng_199603.gz"
"51207"	"you"	"can"	" A. Yes, you can, and this time the handyman will not raise his hue and cry over painting brick, because the brick is fake and can do with some improvement, any improvement. Sand the finish to roughen it, then wash with a strong solution of detergent and water. Apply a coat of latex enamel undercoater, and finish with two coats of an eggshell finish latex wall paint. You could use a semigloss latex enamel, but I think the brick will look better with a flat surface. As always with painting, apply thin coats; thick coats are a guarantee of failure. </P> "	"nyt_eng_199603.gz"
"52029"	"you"	"can"	" For instance, here in Punta Gorda, just north of Fort Myers on Florida's gulf coast, you can, if you want, stay in the Pelican Cove Motel. You can drink at the Slip Not Lounge and eat at Joe DaCosta's Restaurant. </P> "	"nyt_eng_199603.gz"
"54944"	"I"	"can"	" ``He removed the invisible artificial barriers,'' Rev. Jesse L. Jackson said in a conversation before the service, surely one of the rare times he has whispered in a church. ``He said, `Yes, I can,' and others behind him said, `Of course we can.''' </P> "	"nyt_eng_199604.gz"
"55081"	"they"	"can"	" The Lebanese prime minister, Rafik Hariri _ whose divided country is too weak either to curb the Party of God or to fend off Israel _ warned that Israel was creating a vicious cycle. ``If they decide to bombard Beirut, they can,'' he said. ``We don't have the forces to stop them. But this will not solve the problem.'' </P> "	"nyt_eng_199604.gz"
"56108"	"I"	"can"	" Captain: That's our scenario. Ten hours crew rest, 30-minute debrief, and one-hour sign-in. And you can't move that up at all, because it's an F.A.A. thing. You roll those wheels, before 11{ hours, you're (expletive). Now, now, like I say, I can, I'll have, you know, grab a little extra half hour for us. We'll report a little bit late. Just give us a little extra sleep time. As long as we get the thing off at 9:50 so we don't get, get our (expletive) . Why the (expletive) didn't you report? To which I will say, `The 34-minute (expletive) cab ride each way. I don't think we had enough legal safe time. Now, if you want to hang me on that, you hang me on that, but I didn't break any F.A.A. regulations.' Anyway, you know . . . . </P> "	"nyt_eng_199604.gz"
"56172"	"I"	"can"	" Captain: That's our scenario. Ten hours crew rest, 30-minute debrief, and one-hour sign-in. And you can't move that up at all, because it's an F.A.A. thing. You roll those wheels, before 11{ hours, you're (expletive). Now, now, like I say, I can, I'll have, you know, grab a little extra half hour for us. We'll report a little bit late. Just give us a little extra sleep time. As long as we get the thing off at 9:50 so we don't get, get our (expletive) . Why the (expletive) didn't you report? To which I will say, `The 34-minute (expletive) cab ride each way. I don't think we had enough legal safe time. Now, if you want to hang me on that, you hang me on that, but I didn't break any F.A.A. regulations.' Anyway, you know . . . . </P> "	"nyt_eng_199604.gz"
"56278"	"I"	"can"	" Captain: That's our scenario. Ten hours crew rest, 30-minute debrief, and one-hour sign-in. And you can't move that up at all, because it's an F.A.A. thing. You roll those wheels, before 11{ hours, you're (expletive). Now, now, like I say, I can, I'll have, you know, grab a little extra half hour for us. We'll report a little bit late. Just give us a little extra sleep time. As long as we get the thing off at 9:50 so we don't get, get our (expletive) . Why the (expletive) didn't you report? To which I will say, `The 34-minute (expletive) cab ride each way. I don't think we had enough legal safe time. Now, if you want to hang me on that, you hang me on that, but I didn't break any F.A.A. regulations.' Anyway, you know . . . . </P> "	"nyt_eng_199604.gz"
"57098"	"he"	"can"	" His Republican colleagues in the Senate publicly profess their belief that Dole can manage to stay as leader and still campaign effectively. ``If anyone can do it, he can,'' said Sen. Nancy Landon Kassebaum, a fellow Kansan. </P> "	"nyt_eng_199604.gz"
"58224"	"they"	"can"	" ``If my students want to write by hand, they can, but it won't be in cursive,'' said Carol Jago, an English teacher at Santa Monica High School in California. </P> "	"nyt_eng_199605.gz"
"58271"	"they"	"can"	" ``If my students want to write by hand, they can, but it won't be in cursive,'' said Carol Jago, an English teacher at Santa Monica High School in California. </P> "	"nyt_eng_199605.gz"
"58552"	"they"	"can"	" There's also a component called the IRQ that may need to be changed. It's like a place for the modem to stand and shout: ``Hey, you stupid microprocessor! Pay some attention to me!'' Two devices can't share the same IRQ. OK, they can, but then nothing will work. You get the idea. </P> "	"nyt_eng_199605.gz"
"63014"	"you"	"can"	" Tower, 2:13:18 p.m.: ``Critter 592, you can, uh, turn left heading one-zero-zero and join the runway one-two localizer at Miami.'' </P> "	"nyt_eng_199606.gz"
"63409"	"you"	"can"	" Thousands of businesses have home pages, and if you can get past the flashy displays to find out who is behind them, you can, in effect, visit corporate sites _ and learn what the companies are up to _ without ever leaving home. </P> "	"nyt_eng_199607.gz"
"64211"	"they"	"can"	" Secret Service officials insisted that reopening the avenue would jeopardize the security of the First Family and virtually invite terrorists to strike. Secret Service director Eljay Bowron said, ``If you open Pennsylvania Avenue, they can, and at some point they will, destroy the White House.'' </P> "	"nyt_eng_199607.gz"
"64261"	"they"	"can"	" Secret Service officials insisted that reopening the avenue would jeopardize the security of the First Family and virtually invite terrorists to strike. Secret Service director Eljay Bowron said, ``If you open Pennsylvania Avenue, they can, and at some point they will, destroy the White House.'' </P> "	"nyt_eng_199607.gz"
"65411"	"you"	"can"	" ``She said, `I can't keep this baby,' '' Castro testified. ``I said `Yeah, you can, you had it.' She said, `You don't understand, you don't understand. I hate this baby.' '' </P> "	"nyt_eng_199607.gz"
"65467"	"you"	"can"	" ``She said, `I can't keep this baby,' '' Castro testified. ``I said `Yeah, you can, you had it.' She said, `You don't understand, you don't understand. I hate this baby.' '' </P> "	"nyt_eng_199607.gz"
"65539"	"you"	"can"	" ``She said, `I can't keep this baby,' '' Castro testified. ``I said `Yeah, you can, you had it.' She said, `You don't understand, you don't understand. I hate this baby.' '' </P> "	"nyt_eng_199607.gz"
"65649"	"you"	"can"	" ``She said, `I can't keep this baby,' '' Castro testified. ``I said `Yeah, you can, you had it.' She said, `You don't understand, you don't understand. I hate this baby.' '' </P> "	"nyt_eng_199607.gz"
"66172"	"they"	"can"	" The reigning mood on the streets was almost fatalistic. ``You could have all the people you want in the area, but if somebody wants to do something, they can,'' said Jason Sanders, a 19-year-old off-duty security guard who'd left the area of the explosion only 10 minutes before. </P> "	"nyt_eng_199607.gz"
"68520"	"you"	"can"	" ``If you just want to sell two hours a week and make a little money, or 50 hours a week and make a lot of money, you can,'' says Maynard. </P> "	"nyt_eng_199608.gz"
"69519"	"you"	"can"	" If you are able to tailor your banking habits to the rules of the bank or thrift, you can, in fact, enjoy free checking. </P> "	"nyt_eng_199608.gz"
"70186"	"he"	"can"	" Well, he can, but he isn't that far off. There are 17 new Raiders from the mopes who finished 1995. None of them has yet shown a proclivity to become the spark that the team needs when Hostetler is out and Brown has cramps, but one can make a case for saying that these Raiders aren't those Raiders. </P> "	"nyt_eng_199609.gz"
"70414"	"it"	"can"	" A. Yes, it can, and it's better than trying to rip out those mud-job tiles, which are set in mortar; in fact, to take those off, you'd have to rip off the entire interior wall finish. The new tiles should go on with thin-set mortar, a marvelous mix that will stick to the old tiles and the new. The ony thing you have to be alert to is that the extra layer of tiles on the half wall will make a wide ledge at the top, so you have to cover that ledge with edge tiles. This is a piece of cake for a tile man. </P> "	"nyt_eng_199609.gz"
"72774"	"you"	"can"	" Of course, if you just want to work off some frustrations, you can, if you are a liberal Democrat, visit the ``Punch Rush Limbaugh'' (http://www.indirect.com/www/beetle87/rush/index.html) site and keep clicking on Rush's face until it is a bloody pulp. </P> "	"nyt_eng_199609.gz"
"72775"	"you"	"can"	" Of course, if you just want to work off some frustrations, you can, if you are a liberal Democrat, visit the ``Punch Rush Limbaugh'' (http://www.indirect.com/www/beetle87/rush/index.html) site and keep clicking on Rush's face until it is a bloody pulp. </P> "	"nyt_eng_199609.gz"
"74565"	"you"	"can"	" Yes, you can, Vince. You can ask to cue up that Dallas-Arizona tape today, and use your opponent as a model. You can ask that for the first time in forever, the Cardinals be owned right, coached right, and quarterbacked right. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961013.0194 type=multi > <DATELINE>  (BC-FINFRONTS-NYT) </DATELINE> <TEXT> (th)  FOR MONDAY AMs  Financial stories on Page 1 of The N.Y. Times, Monday, Oct. 14.  TAXES-II _ The favorable treatment that executives get for stock plans under government laws and regulations is based largely on the assumption that the money promised to executives is at risk and will almost certainly evaporate if the company gets into financial trouble. But it is not working out that way, at least not for the most powerful executives. As at Morrison Knudsen and Carter Hawley Hale, the executive plans are often surviving intact. By David Cay Johnston.  (We plan to move the story by 8:45 p.m. ET.)  (ART ADV: Photos are being sent to NYT photo clients. Non-subscribers can make individual purchase by calling 212-556-4204 or 1927.)  Business Day Front Page (coded ``f'' unless otherwise noted)  (Lede story)  DOW-JONES-MARKETPLACE _ Wall Street is thriving again, as the stock market flirts with record highs almost daily. And the price of a key raw material in the newspaper business _ newsprint _ is falling. Yet Dow Jones &AMP; Co., the publisher of the nation's dominant financial newspaper, The Wall Street Journal, is having a rough year. By Steve Lohr.  (We plan to move the story by 8:45 p.m. ET.)  (Top display)  EURO-TV (Cologne, Germany) _ European producers are profiting from an American-style explosion of cable and digital television across Europe as state broadcasting monopolies break up. The European Union estimates that spending on new television shows will double by 2000, to $5.7 billion a year. By John Tagliabue.  (We plan to move the story by 8:30 p.m. ET.)  (ART ADV: Graphic is being sent to NYT graphics clients. Non-subscribers can make individual purchase by calling 212-556-4204 or 1927.)  (Bottom display)  NEWYORKER-MAG-MEDIA _ By most standards, The New Yorker is on a roll. Since Tina Brown took the helm in 1992, the magazine has won six National Magazine Awards and been nominated for 22. New Yorker articles and fiction have been featured in the Best American Essays and the Best American Short Stories series. Circulation has risen 38 percent to 868,651 in four years, even while the cover price has gone up 51.3 percent to $2.95. And The New Yorker has managed to maintain the sort of perpetual buzz that other publications would kill for. Yet while readers may be rapidly flocking to the magazine, advertisers have been tiptoeing more slowly behind. By Robin Pogrebin.  (We plan to move the story by 9 p.m. ET.)  (ART ADV: Graphic is being sent to NYT graphics clients. Non-subscribers can make individual purchase by calling 212-556-4204 or 1927.)  BIZGLANCE (Undated) _ Digest of the day's financial stories. (Will move by 9:30 p.m. Eastern Time.)  Here are tonight's columns:  WEB-SITES _ Lilting BBC English fades in and out over the shortwave radio, the inflection of the announcer's voice the only tipoff to the result of Premier League soccer matches that took place thousands of miles away. By Jack Bell.  (We plan to move the story by 8:30 p.m. ET.)  (ART ADV: Graphic showing Web addresses is being sent to NYT graphics clients. Non-subscribers can make individual purchase by calling 212-556-4204 or 1927.)  TECH-COLUMN _ All right, just settle back. Take a deep breath,'' the computer commands in unctuous tones. And indeed, the deep rasping exhalation of an asthmatic emerges from the speakers. The screen shows a circular green disk under which are some other imperatives: ``Look deeply into the disk. If it seems to move, you may be in a trance. If it doesn't move ... you may be deeper than you think.'' By Edward Rothstein.  (We plan to move the story by 8:15 p.m. ET.) </TEXT> </DOC> <DOC id=NYT_ENG_19961013.0195 type=story > <HEADLINE> CLINTON TOUTS CRIME DECLINE, SIGNS LAW ON DATE-RAPE DRUG </HEADLINE> <DATELINE> ALBUQUERQUE, N.M. (BC-CLINTON-CAMPAIGN-HNS) </DATELINE> <TEXT> "	"nyt_eng_199610.gz"
