"pronoun"	"verb"	"context"	"filename"
"98127"	"he"	"insists"	" A self-proclaimed nationalist who openly scorns Japan's ``peace'' Constitution, Tokyo Governor Shintaro Ishihara happened to be in Washington on Sept. 11. He told The Asahi Shimbun in an interview no terrorist would even consider targeting Japan but likened the nation to a house with a leaking roof in terms of disaster preparedness and reiterated his pet peeve about illegal immigrants, who, he insists, would be bound to riot in the aftermath of a major catastrophe. Excerpts of the interview follow. </P> "	"nyt_eng_200110.gz"
"98387"	"he"	"insists"	" Initially, this makes no difference to Irwin. Despite a steady stream of prisoners begging him to do something about Winter, he insists, ``Gentlemen, I'm done. I'm finished. I'm not fighting anyone or anything again.'' </P> "	"nyt_eng_200110.gz"
"98481"	"she"	"insists"	" Fakhry's upbringing was cosmopolitan. She was born in Ghana, where her father had a successful pipe and plastics factory, and grew up in Beirut and Switzerland. Her undergraduate degree is from Richmond University, London; she has a master's degree in Near and Middle Eastern Studies from the University of London. She omits, in the first run-through of her upbringing, the Israeli invasion of Lebanon in 1982. It forced her family to move from West Beirut, where she remembers tanks in the streets, to the Christian quarter of East Beirut. She does not recall anti-Israel talk among the adults, she insists, but she does remember anger about the influence of the United States. </P> "	"nyt_eng_200110.gz"
"98864"	"he"	"insists"	" Could it be?  Baker no longer funny? Could so much have changed in the  three years since Baker stopped writing the ``Observer'' column, which  ran for 36 years, the most enduring feature in Times history? He does  not, he insists, miss the column, nor has he stepped foot in the Times  building since. But Baker is a man for whom words are oxygen, a man who  could take the stodgiest Senate hearing and turn it into a poetic  parable, a man who has spent so many hours of his life hunched over the  typewriter that even in repose his long, elegant fingers twitch nearly  constantly, forever pressing out a line or checking his spelling. </P> "	"nyt_eng_200110.gz"
"99421"	"she"	"insists"	" As for the claim that Mt. Ivy shortchanged Lee and Defonseca on  royalties, she insists, ``The weight of the evidence does not support  the jury's findings.'' She said the handling of the overseas royalties  conformed to standard publishing practices. </P> "	"nyt_eng_200110.gz"
"101837"	"he"	"insists"	" The shot, he insists, will be back. After an offseason and preseason spent protecting a foot injury, he says his leg strength is just now returning. </P> "	"nyt_eng_200111.gz"
"103221"	"he"	"insists"	" It isn't that he's shy, he insists, but simply that he'd rather not talk about himself. </P> "	"nyt_eng_200201.gz"
"103494"	"she"	"insists"	" In fact Riefenstahl made two rally films, the first, of the 1933 event, with great difficulties thanks to a jealous Joseph Goebbels, the propaganda minister, who had his own film department. So Hitler, she insists, asked her to try again. </P> "	"nyt_eng_200201.gz"
"104008"	"she"	"insists"	" ``Poor, old beets, they have a bad name. It's actually a wonderful, sweet-tasting vegetable,'' says Robin Joy, park interpretive specialist at Fort Ross State Historic Park, a recreated Russian settlement in Jenner. Joy prepares borscht for the fort's Living History Day program and whenever a group of dignitaries comes to visit. Even children love it, she insists, especially when they have a hand in making it. </P> "	"nyt_eng_200201.gz"
"104382"	"he"	"insists"	" At one point, Mosley admits, the lack of high-profile fights in his career were a source of profound frustration. Now, he insists, he's not preoccupied with it. </P> "	"nyt_eng_200201.gz"
"105454"	"he"	"insists"	" For weeks the administration has cleverly leaked news about a handful of domestic programs like family nutrition, health research and food stamps that were targeted for spending increases. But the budget the administration presented yesterday revealed that everything outside these few programs was up for assault. According to Mitchell Daniels, the budget director, the administration is targeting only inefficient programs. The cuts, he insists, are not aimed at hobbling job training, environmental programs or labor safety _ although those are some of the areas that will suffer. The administration, he says, is simply trying to do away with bad management. Daniels has created a virtual axis of inefficiency, and declared war on it. </P> "	"nyt_eng_200202.gz"
"106359"	"she"	"insists"	" But Fiorina also pointed to Hewlett-Packard's computer storage, services and larger data-serving computers that serve as the hub of corporate computer networks as businesses that need the ``meaningful scale'' that a merger with Compaq, she insists, can provide. </P> "	"nyt_eng_200202.gz"
"106565"	"he"	"insists"	" Though a Scotsman by birth, Watson came to Ireland 30 years ago after marrying a bonny Irish lass. A former truck driver, he taught himself Celtic history by listening to books on tape behind the wheel and can reel off obscure local lore as readily as the witty one-liners that pepper his every exchange. (When one bus mate playfully inquires if Watson ever takes our massive touring tank off-road, our driver deadpans, ``Only if I fall asleep.'') But the fairy tree story, he insists, is no joke. </P> "	"nyt_eng_200202.gz"
"106566"	"she"	"insists"	" OK, maybe not sex-starved. But the way Corn sees it, American couples aren't making nearly as much whoopee as they could and should. Consequently, she insists, our intimate relationships are suffering. </P> "	"nyt_eng_200202.gz"
"107325"	"he"	"insists"	" Citing prominent scholars of the human brain _ like Steven Pinker and Antonio Damasio _ Zaltman argues that consumers can't tell you what they think because they just don't know. Their deepest thoughts, the ones that account for their behavior in the marketplace, are unconscious. Not only that, he insists, those thoughts are primarily visual as well. </P> "	"nyt_eng_200202.gz"
"107829"	"it"	"insists"	" Over the last half century, Israel has viewed Arafat alternately as an enemy, a partner for peace, and now, it insists, an irrelevancy. But Arafat did not dismiss the possibility of Israel joining him in embracing the Saudi plan, noting that several senior Israeli officials have spoken favorably of the initiative. </P> "	"nyt_eng_200202.gz"
"107841"	"it"	"insists"	" Over the last half century, Israel has viewed Arafat alternately as an enemy, a partner for peace, and now, it insists, an irrelevancy. But Arafat did not dismiss the possibility of Israel joining him in embracing the Saudi plan, noting that several senior Israeli officials have spoken favorably of the initiative. </P> "	"nyt_eng_200202.gz"
"108557"	"she"	"insists"	" She wrote it under a pseudonym, but only because some of the characters were still alive, she insists, not because she felt any shame about the very explicit sexual scenes or the atmosphere of violence surrounding them. </P> "	"nyt_eng_200203.gz"
"109110"	"he"	"insists"	" Ryan, who shares with his protagonist a shaved head -- purely coincidental, he insists, though he admits, ``Vic was a bit of an alter ego'' -- calls Mackey ``pragmatic. He's looking for the best result in the shortest amount of time and with the least amount of casualties. He exists within his own code. He doesn't view himself as a corrupt person but would acknowledge he does corrupt things.'' </P> "	"nyt_eng_200203.gz"
"109974"	"she"	"insists"	" But cultural education, she insists, is of parallel urgency: Dupree wants schoolchildren's textbooks to include chapters on cultural heritage. After two decades of war, and with millions of Afghans living in refugee camps, she says many people have never heard what is special about their country. That was all too apparent in Jalalabad. Two of the five adults I asked had never heard of the Bamiyan Buddhas. Another didn't know they had been blown up. </P> "	"nyt_eng_200203.gz"
"110217"	"he"	"insists"	" Though he has natural leadership skills, he insists, ``I don't feel like I need to use it here. Everyone who puts on the jersey should be a leader of some sort. You can lead by example or you can say a few things vocally. This team has 20-25 guys who have leadership qualities. My leadership skills are probably more on the field than say-so.'' </P> "	"nyt_eng_200203.gz"
"110489"	"he"	"insists"	" A few news reports on the educational cards have led to mounting requests from other provinces, and Li's office has applied for a patent on the design, not to profit from sales, he insists, but to spread the message. </P> "	"nyt_eng_200203.gz"
"110648"	"he"	"insists"	" My friend Bill Baker, a prominent English wine merchant, detects ``a bitter, burned taste'' in a lot of commercial marmalade. The marmalade that his mother made every year until her recent death, he insists, was sweeter and more ``orangey'' in flavor, with more precisely cut strips of peel. </P> "	"nyt_eng_200203.gz"
"111952"	"she"	"insists"	" Everyday objects, she insists, ``have a lot of value and should not be discarded.'' </P> "	"nyt_eng_200204.gz"
"111998"	"she"	"insists"	" Michelle Kwan made it definite on Tuesday night about her Olympic future. The 21-year-old figure skater has not decided whether she will try to compete in the Olympics again, she does not know when she will decide and, she insists, it does not matter. </P> "	"nyt_eng_200204.gz"
"113326"	"he"	"insists"	" In some ways, he insists, the new ``Monty'' will even be an improvement. </P> "	"nyt_eng_200204.gz"
"113497"	"she"	"insists"	" Boyd may not put on royal airs, but her sympathies clearly lie with Beethoven. When she talks about music, God often appears in the same sentence, since great music, she insists, is a direct spiritual connection to the eternal. She can't help but lay her heart on the line. In one of the film's most touching scenes, she becomes so overwrought while helping a student improve a work in progress that she delivers a sermon that reduces the student to tears. After Boyd leaves the room, the student rips up her manuscript in despair, but a lesson has been taught; composing should be a do-or-die emotional commitment. </P> "	"nyt_eng_200204.gz"
"113996"	"she"	"insists"	" It would not be inconceivable to think that Amena Begum, a woman with two other children to feed, no husband and a crumbling lean-to, could have sent away her eldest child voluntarily. Indeed, she had received offers to do so _ and, she insists, rejected them in no uncertain terms. ``I will beg for a living,'' she said. ``But I won't sell my children.'' </P> "	"nyt_eng_200204.gz"
"114731"	"she"	"insists"	" One thing she will never do again is sing. She gave her final operatic performance in 1980, at the age of 50, and hasn't sung so much as a bar of an aria since _ not even, she insists, in private. </P> "	"nyt_eng_200205.gz"
"115743"	"he"	"insists"	" Greenberg cites this experience to illustrate what he considers a paucity of common sense in dealing with security and other issues at U.S. airports. The situation hasn't improved, he insists, since the government assumed control of the security system earlier this year. </P> "	"nyt_eng_200205.gz"
"117096"	"he"	"insists"	" Now, all the burdens have fallen on Farooq, who like his father and Lone is determined to find a political settlement to the Kashmir crisis. In spite of pressure, he does not call on his followers to take up arms, but he does not condemn them either, not, he insists, when India will not even sit down and talk. </P> "	"nyt_eng_200205.gz"
"117104"	"he"	"insists"	" Great pianists, he insists, lead great lives. The bombast of Franz Liszt's work comes from his spectacular life as a notorious philanderer _ a role that brought him duels and attempted poisonings _ and a devoted churchman given the title of abbe by Pope Pius IX. </P> "	"nyt_eng_200205.gz"
"117370"	"he"	"insists"	" Russell Reineman is neither broke nor senile. He is a businessman and a horse trader who sold 90 percent of War Emblem, the colt that is a mile and a half away from capturing the Triple Crown. His net income from the deal stands at approximately $1.2 million and growing or, he insists, enough to make the same deal again. Frank ``Bobby'' Springer, meanwhile, is a bit more tormented. </P> "	"nyt_eng_200206.gz"
"117832"	"he"	"insists"	" But no place, he insists, proved a more ideal incubator of snobbery than the United States. Living in a country with few built-in class distinctions, Americans turned to snobbery as compensation, a means of clarifying what the Constitution failed to: just who was better than whom. (Alexis de Toqueville, who saw this phenomenon up close, wrote that ``democratic institutions most successfully develop sentiments of envy in the human heart.'') </P> "	"nyt_eng_200206.gz"
"118636"	"it"	"insists"	" India has ruled out negotiation, saying the subject of Kashmir was already closed. The large portion of Kashmir that it controls, it insists, is part of India, and neither Pakistan nor any other country has any role to play there. </P> "	"nyt_eng_200206.gz"
"118746"	"she"	"insists"	" Catherine Keener isn't a movie star, she insists, and even an Academy Award nomination couldn't make her think so. </P> "	"nyt_eng_200206.gz"
"119036"	"he"	"insists"	" Up until 1959, every president of Cuba after Estrada Palma was tainted by corruption and inordinate submission to the United States. Castro has made sure this aspect of Cuba's history is not forgotten. Cuba is poor, he insists, but honorable. </P> "	"nyt_eng_200206.gz"
"119039"	"he"	"insists"	" Up until 1959, every president of Cuba after Estrada Palma was tainted by corruption and inordinate submission to the United States. Castro has made sure this aspect of Cuba's history is not forgotten. Cuba is poor, he insists, but honorable. </P> "	"nyt_eng_200206.gz"
"119082"	"he"	"insists"	" Up until 1959, every president of Cuba after Estrada Palma was tainted by corruption and inordinate submission to the United States. Castro has made sure this aspect of Cuba's history is not forgotten. Cuba is poor, he insists, but honorable. </P> "	"nyt_eng_200206.gz"
"119085"	"he"	"insists"	" Up until 1959, every president of Cuba after Estrada Palma was tainted by corruption and inordinate submission to the United States. Castro has made sure this aspect of Cuba's history is not forgotten. Cuba is poor, he insists, but honorable. </P> "	"nyt_eng_200206.gz"
"119349"	"he"	"insists"	" Publicly, anyway, all this ratings talk drives Isaacson a bit batty _ particularly the narrow-lens focus on O'Reilly vs. Chung. They're after different audiences, he insists, and in Chung's case it's not just the traditional cable news viewing audience. </P> "	"nyt_eng_200206.gz"
"120714"	"he"	"insists"	" A small, bright-eyed man, only 34, Bhatia was born in Bombay. He is the grand master of subtly assertive spicing, who finds a role for melon seeds, lime leaves and smoked cashews, carom seeds (with a peppery, thymelike taste) and chervil. His cooking, he insists, represents a modernization of Indian cooking, not a cross-cultural fusion. But what about such apparently un-Indian ingredients as asparagus? ``Everything I use grows somewhere in India,'' he said. ``Asparagus, for instance, is grown in Ooty'' _ a south Indian hill station more formally known as Ootacamund. </P> "	"nyt_eng_200207.gz"
"121200"	"he"	"insists"	" He's in full-scale professorial attack mode now: Contemporary writers should devote far less time to stylistic tricks, he insists, and far more to the decidedly old-fashioned art of storytelling. It's a skill he picked up listening to old people on porches (or ``galleries,'' in local parlance). </P> "	"nyt_eng_200207.gz"
"123742"	"she"	"insists"	" It also includes a bold satire of institutionalized religion and the moral pretensions of the pious. In one wickedly comic scene, Antonia's mother explains how she has managed to preserve her daughter's innocence by carefully monitoring her reading material. Among the most dangerous texts, she insists, is the Bible, which in her description comes across as little more than a crude sex manual. ``No reading more improper could be permitted a young Woman,'' the mother explains to the astonished Ambrosio. ``Every thing is called plainly and roundly by its name; and the annals of a Brothel would scarcely furnish a greater choice of indecent expressions.'' </P> "	"nyt_eng_200208.gz"
"124062"	"he"	"insists"	" Of course, Fuhrman adds, the press is glad to use Lewinsky's immaturity for its own purposes of sensationalization. His own approach as a member of the media, he insists, is different: ``I'm not out to get in people's faces. I just want people to think about things objectively.'' </P> "	"nyt_eng_200209.gz"
"124228"	"he"	"insists"	" But Iraq is different, he insists, and he said he resented finding out first from the media about the Cheney speech on Iraq. </P> "	"nyt_eng_200209.gz"
"127868"	"he"	"insists"	" Both the movie and the play, he insists, he wrote as a father, not as a playwright gripped by a new idea. ``This wasn't something I was looking to make a part of my career,'' he says, sitting in the lobby of a small, upscale midtown Manhattan hotel, watching his cream-colored coffee grow cold. </P> "	"nyt_eng_200210.gz"
"127870"	"he"	"insists"	" Both the movie and the play, he insists, he wrote as a father, not as a playwright gripped by a new idea. ``This wasn't something I was looking to make a part of my career,'' he says, sitting in the lobby of a small, upscale midtown Manhattan hotel, watching his cream-colored coffee grow cold. </P> "	"nyt_eng_200210.gz"
"128650"	"he"	"insists"	" Other teams, sure. Dunston has been in the major leagues since 1985, and he believed each of his other three playoff teams had a better chance at the World Series. The 1999 Mets, he insists, were the best team he ever played for. These Giants, after all, play in the same division as the defending champions, the Arizona Diamondbacks. There was no way he could get here. </P> "	"nyt_eng_200210.gz"
"128835"	"he"	"insists"	" Where is the proof, the other combatant, an ancient historian, demands to know. Accusing the Troy archaeologist of ``willful deceit,'' he argues that excavations have turned up no firm evidence of such a large town outside the acropolis. At best, he insists, Troy in that period was only a princely seat, a castle and little else of consequence. </P> "	"nyt_eng_200210.gz"
"128852"	"he"	"insists"	" Where is the proof, the other combatant, an ancient historian, demands to know. Accusing the Troy archaeologist of ``willful deceit,'' he argues that excavations have turned up no firm evidence of such a large town outside the acropolis. At best, he insists, Troy in that period was only a princely seat, a castle and little else of consequence. </P> "	"nyt_eng_200210.gz"
"130269"	"he"	"insists"	" First and foremost, he insists, the fight against terrorism must begin by ostracizing the terrorists. This may sound simple, but as the title of the book suggests, Dershowitz argues it's anything but a given. As he illustrates, with the help of the United Nations, Europe, and other countries, terrorists all too often have succeeded in furthering their goals. </P> "	"nyt_eng_200211.gz"
"133584"	"she"	"insists"	" Her good Southern manners come out during lunch. She sweetly asks the waiter for a side dish of shrimp-and-crab salad (there's too much anchovy paste in her Caesar). Then, noticing a tablemate has barely touched his sandwich, she insists, ``Eat! Eat!'' </P> "	"nyt_eng_200212.gz"
"133705"	"she"	"insists"	" The traditional tamale, she insists, still is made the old-fashioned way, with pork, beef or chicken. And the masa is made with lard. </P> "	"nyt_eng_200212.gz"
"133939"	"she"	"insists"	" Still, she insists, no government suits Iraq better than the present one. ``Saddam is a ruler who understands us, knows our needs,'' she said. </P> "	"nyt_eng_200212.gz"
"135085"	"he"	"insists"	" Modin scored his second of the night at 10:14 when he tipped in a Dan Boyle shot from the right side of the blue line to make it 4-2. Prospal made it a three-goal bulge at 15:55 when he converted a touch pass from center Vincent Lecavalier. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021227.0263 type=advis > <DATELINE> 12-27-02 22:16:00EST (BC-PHOTO-@UPDATE^-NYT) </DATELINE> <TEXT> All photos and graphics from the New York Times News Service are available at nytimages.com. Clients who have a photo account with the Wieck Database can use the same username and password to access the images.  There is no charge for browsing. But if you would like more information on establishing an account to download art from nytimages.com at a special rate, please call us at (212) 556-4204.  Our report has also moved to Newscom and via AP PhotoExpress.  The following photos have been sent as part of the New York Times photo package for Friday, Dec. 27, 2002.  (NYT22) NEW YORK -- Dec. 27, 2002 -- NY-RAPE-2 -- On Dec. 19, the police say, a group of young homeless men draga woman down two sets of stairs, between the lethal third rails, and into their dark hideout in the middle of a sporadically crowded hub of Queens. The woman told the police that she was dragged into a ``shack'' and raped repeatedly on a mattress. Officers turned out in force, combing the area for two hours, passing by this invisible place in plain sight. It took a police dog to find her. The scene of the gang rape from Dec. 19 apparently served as a home base for low-level criminals working in Corona, Queens. (Chester Higgins Jr./The New York Times)  (NYT21) NEW YORK -- Dec. 27, 2002 -- NY-RAPE -- On Dec. 19, the police say, a group of young homeless men draga woman down two sets of stairs, between the lethal third rails, and into their dark hideout in the middle of a sporadically crowded hub of Queens. The woman told the police that she was dragged into a ``shack'' and raped repeatedly on a mattress. Officers turned out in force, combing the area for two hours, passing by this invisible place in plain sight. It took a police dog to find her. Police Commissioner Raymond W. Kelly and a detective emerged from the brush by the Long Island Railroad tracks in Queens Sunday, after inspecting the hidden site of the gang rape. (Chester Higgins Jr./The New York Times)  (NYT20) NEW YORK -- Dec. 27, 2002 -- NY-CARRIAGE-HORSES -- Shannon Byrne, 11, gave a farewell hug to Maureen, an 18-year-old mare who is retiring to a nonprofit animal sanctuary in Middletown, N.Y., after seven years of pulling carriages through the streets of New York City. Maureen is lucky. She will spend her final years at the Carriage Horse Retirement Home at Pets Alive in Middletown. A nonprofit animal sanctuary on 77 acres about 50 miles northwest of Manhattan, Pets Alive is the only organization to provide a retirement home for New York City's carriage horses, and it relies solely on donations for its existence. (Andrea Mohin/The New York Times)  (NYT19) JOHANNESBURG, South Africa -- Dec. 27, 2002 -- SAFRICA-AIDS-3 -- All across the African continent, South Africa is hailed as the promised land, the country of prosperity and plenty. Yet even as blacks seize the opportunities of the post-apartheid era, the deadly AIDS virus continues spreading throughout Africa. A patient in her bed Sparrow Ministries' Rainbow Village, an Aids hospice for adults and children in Johannesburg in December. (Joao Silva/The New York Times)  (NYT18) WASHINGTON -- Dec. 27, 2002 -- BUSH-WETLANDS -- In response to criticism that the federal government was failing to meet its goals for wetlands conservation, the Bush administration Friday revised its guidelines to the Army Corps of Engineers for mitigating the loss of wetlands from highways and other development. President Bush after siginging the the Reauthorization of the North American Wetland Conservation Act in the Old Executive Office Building, Monday Dec. 2, 2002. Behind from left to right, Deligate Robert Underwood, Dem-Guam, Rep. Wayne Gilchrest, Rep-MD, and Secretary of Agriculture Ann M. Veneman. (Doug Mills/The New York Times)  (NYT17) RANCOCAS, N.J. -- Dec. 27, 2002 -- NJ-INDIANS -- The administration of New Jersey Gov. James E. McGreevey is afraid that granting official recognition to three tribes that are seeking it could get New Jersey tangled up in issues which it wants no part of. Chief Roy Crazy Horse of the Powhatan Renape Indians of Rancocas, N.J. Crazy Horse says he only wants his tribe's pottery to be federally recognized as genuine Indian art. The idea of putting an Indian casino here on the muddy banks of Rancocas Creek in Burlington County, he insists, is not even a consideration. Crazy Horse in Rancocas last week. (Keith Meyers/The New York Times)  (NYT16) JOHANNESBURG, South Africa -- Dec. 27, 2002 -- SAFRICA-AIDS-2 -- All across the African continent, South Africa is hailed as the promised land, the country of prosperity and plenty. Yet even as blacks seize the opportunities of the post-apartheid era, the deadly AIDS virus continues spreading throughout Africa. Jane Vundla can still walk and feed herself and her children, none of whom are infected with HIV, but who live with her at the Sparrow Rainbow Village hospice in Johannesburg. But her eyesight is failing and she grows weaker every day. ``I worry that my brain is loose,'' she said this month. Some patients at the hospice, however, are so frail they can no longer get out of bed. (Joao Silva/The New York Times)  (NYT15) UNDATED -- Dec. 27, 2002 -- IRAQ-U.S.-HOSPITAL-SHIP -- In one more major sign of preparations for a possible war against Iraq, the Navy has activated one of its two 1,000-bed hospital ships, the Comfort, to be sent for possible duty in the Persian Gulf, Navy officials said Friday. Comfort in Baltimore harbor in September 2001 before setting sail for New York in the aftermath of the Sept. 11 attacks. (U.S. Navy/The New York Times)  (NYT14) UNDATED -- Dec. 27, 2002 -- OBIT-HILL-2-B&amp;W -- George Roy Hill, the versatile director whose Hollywood movies included ``Butch Cassidy and the Sundance Kid'' and ``The Sting,'' which won Academy Awards for best film and best director, died Friday in his apartment on the Upper East Side of Manhattan. He was 81. Hill and Robert Redford watch a scene in ``The Great Waldo Pepper'' being prepared for the cameras. (Universal Studio/The New York Times) ONLY FOR USE WITH STORY BY LAWRENCE VAN GELDER SLUGGED: OBIT-HILL. ALL OTHER USE PROHIBITED.  (NYT13) UNDATED -- Dec. 27, 2002 -- OBIT-HILL-B&amp;W -- George Roy Hill, the versatile director whose Hollywood movies included ``Butch Cassidy and the Sundance Kid'' and ``The Sting,'' which won Academy Awards for best film and best director, died Friday in his apartment on the Upper East Side of Manhattan. He was 81. Paul Newman and Katharine Ross in a scene from Hill's ``Butch Cassidy and the Sundance Kid.'' (20th Century Fox/The New York Times) ONLY FOR USE WITH STORY BY LAWRENCE VAN GELDER SLUGGED: OBIT-HILL. ALL OTHER USE PROHIBITED.  (NYT12) NEW YORK -- Dec. 27, 2002 -- HARLEM-MORTICIAN -- Rev. Isaiah Owens, the most artful mortician in Harlem, is a sweet-natured, God-fearing, gospel-singing man whose funeral home in Harlem boasts the slogan, ``Where beauty softens your grief.'' Owens in his parlor Thursday, Dec. 26, 2002. (Ting-Li Wang/The New York Times) LITE  (NYT11) ORCAS ISLAND, Wash. -- Dec. 27, 2002 -- Advance for Sun., Dec. 29 -- VAIL-DIVERSIFY -- Vail Resorts Inc. likes to brag that its core customers are affluent New York financial types whose Vail ski vacation is an annual bragging right. But Vail still suffers from the financial curse of snow's unpredictability. That is why it has invested nearly $1 billion in upscale hotels, desert spas and other decidedly non-winter resorts in the past six years to diversify out of skiing. Rosario Resort &amp; Spa on Orcas Island, Wash., a property of Vail Resorts Inc. (RockResorts/The New York Times)  (NYT10) NEW YORK -- Dec. 27, 2002 -- Advance for Sun., Dec. 29 -- HBO-ALBRECHT -- Chris Albrecht , HBO's chairman has spent most of his career in Hollywood, where he has been HBO's most important creative executive: the deal maker, the green-lighter, the programmer in chief for hits like ``The Sopranos,'' ``Sex and the City,'' ``Six Feet Under'' and ``Curb Your Enthusiasm.'' Albrecht in HBO's Manhattan offices this month. (Justin Lane/The New York Times)  (NYT9) JOHANNESBURG, South Africa -- Dec. 27, 2002 -- SAFRICA-AIDS -- All across the African continent, South Africa is hailed as the promised land, the country of prosperity and plenty. Yet even as blacks seize the opportunities of the post-apartheid era, the deadly AIDS virus continues spreading throughout Africa. Armandos Pheto, a patient at the Sparrow Ministries' Rainbow Village, an Aids hospice for adults and children in Johannesburg, slept on a bed outside last week as children played. (Joao Silva/The New York Times) LITE  (NYT8) WASHINGTON -- Dec. 27, 2002 -- HOLIDAY-AIR-TRAVEL-2 -- While more people are flying this holiday season than at the same time a year ago, the numbers do not nearly approach those during the holidays in 2000. What's more, the revenue pulled in by the industry each month since August has fallen below 1995 levels, and that trend will not reverse itself anytime this year, according to industry economists. James A. Wilding, President and CEO of the Metropolitan Washington Airports Authority during an interview from his office at Washington's Ronald Reagan Airport, Thursday, Dec. 26, 2002. (Doug Mills/The New York Times)  (NYT7) WASHINGTON -- Dec. 27, 2002 -- HOLIDAY-AIR-TRAVEL -- While more people are flying this holiday season than at the same time a year ago, the numbers do not nearly approach those during the holidays in 2000. What's more, the revenue pulled in by the industry each month since August has fallen below 1995 levels, and that trend will not reverse itself anytime this year, according to industry economists. A holiday traveler stands near a USAir airplane that sits at Washington's Ronald Reagan Airport, Thursday, Dec. 26, 2002. (Doug Mills/The New York Times)  (NYT6) UNDATED -- Dec. 27, 2002 -- Advance for Sun., Dec. 29 -- HBO-ALBRECHT -- Chris Albrecht , HBO's chairman has spent most of his career in Hollywood, where he has been HBO's most important creative executive: the deal maker, the green-lighter, the programmer in chief for hits like ``The Sopranos,'' ``Sex and the City,'' ``Six Feet Under'' and ``Curb Your Enthusiasm.'' Christopher Meloni in the HBO series ``Oz.'' (Larry Riley/HBO/The New York Times) ONLY FOR USE WITH STORY BY BILL CARTER SLUGGED: HBO-ALBRECHT. ALL OTHER USE PROHIBITED.  (NYT5) UNDATED -- Dec. 27, 2002 -- Advance for Sun., Dec. 29 -- ABOUT-CARS-2002-3 -- Writer James G. Cobb looks back over what he has driven in 2002, and has again come up with a list of his most memorable test cars of the previous year.For sheer audacity, it is hard to top the Hummer H2, a $50,000-plus version of the Chevy Tahoe that gets even worse gas mileage, though the $75,000 Mercedes G500, a dressed-up military vehicle, comes close. (GM/The New York Times)  (NYT4) UNDATED -- Dec. 27, 2002 -- Advance for Sun., Dec. 29 -- ABOUT-CARS-2002-2 -- Writer James G. Cobb looks back over what he has driven in 2002, and has again come up with a list of his most memorable test cars of the previous year. Mitsubishi Outlander : This small car-based utility looks distinctive, but it suffers a lack of power and quirky steering. In a competitive market, Mitsubishi must do better. (Mitsubishi/The New York Times)  (NYT3) UNDATED -- Dec. 27, 2002 -- Advance for Sun., Dec. 29 -- ABOUT-CARS-2002 -- Writer James G. Cobb looks back over what he has driven in 2002, and has again come up with a list of his most memorable test cars of the previous year. MINI COOPER S: Enthusiasts bemoan the lack of spunk of the Mini's engine (a Chrysler design, of all things, made in Brazil), but the supercharger of the ``S'' helps to make amends. (Less weight and better gearing would help, too.) Beyond that, the car is a delight, with a bulldog's squat stance and uncanny stability. With its surprisingly roomy, eye-pleasing cabin, the Mini is never boring. (The New York Times)  (NYT2) NEW YORK -- Dec. 27, 2002 -- BOTTON-TRAVEL-BOOK -- A reader of Alain de Botton's recent book, ``The Art of Travel,'' might conclude that the author did not like to travel. In an interview he admitted that he was ambivalent about the subject. In its wryly subversive way, the book explores the reasons that people go to different places and the disappointments that often have to be endured in the course of a journey. Botton during a studio portrait. (Tony Cenicola/The New York Times)  (NYT1) NEW YORK -- Dec. 27, 2002 -- NEW-YEAR-BALL -- Pete Gravagna, left, and Carlos Freire during installation of crystal triangles made by Waterford on the New Year's Eve ball in New York, Friday, Dec. 27, 2002. The ball, covered with over 500 crystal triangles, will be dropped down a flag pole atop 1 Times Square in the traditional ushering in of the new year. (Andrea Mohin/The New York Times)  The New York Times </TEXT> </DOC> <DOC id=NYT_ENG_20021227.0265 type=story > <HEADLINE> NO LOVE LOST BETWEEN LUCCHINO, STEINBRENNER </HEADLINE> <DATELINE> 12-27-02 22:17:00EST (BC-BBA-REDSOX-YANKEES-BO) </DATELINE> <TEXT> "	"nyt_eng_200212.gz"
"135087"	"he"	"insists"	" Chief Roy Crazy Horse says he only wants his tribe's pottery to be federally recognized as genuine Indian art. The idea of putting an Indian casino here on the muddy banks of Rancocas Creek in Burlington County, he insists, is not even a consideration. </P> "	"nyt_eng_200212.gz"
"135716"	"he"	"insists"	" WEST PALM BEACH, Fla. _ Novelist Kurt Vonnegut believes there are six seasons, not four. What we call the beginning of winter, he insists, is not winter, but ``locking.'' After the solstice, nature locks up the place and blows away the last of the leaves, setting the stage for true winter in January, February and most of March. </P> "	"nyt_eng_200301.gz"
"137486"	"he"	"insists"	" Lieberman's combination of a muscular foreign policy, a progrowth, probusiness agenda, and progressive social stands is unusual among the candidates, he concedes. But not, he insists, among voters. Still, will a party driven halfway round the bend with loathing for the Republican incumbent really warm to a mild-mannered, low-key modeba4m, a man who thinks Bush has been a bad president, but is not a bad man, and certainly not the root of all evil? </P> "	"nyt_eng_200304.gz"
"138482"	"he"	"insists"	" Thus, ``Fugitives and Refugees: A Walk in Portland, Oregon,'' by Chuck Palahniuk (Crown Journeys, $16, 176 pages). Palahniuk also wrote the novel ``Fight Club,'' a credit he reminds us of more than once in this slyly goofy, gleefully lurid nonfiction guide to his adopted hometown. Portland, he insists, is more than rain and microbrews, and once you've read his account of haunted houses, hidden tunnels, 24/7 raves and profiles of edgy (in every sense) artists, sex workers, cultural provocateurs and guttersnipes, you'll agree. </P> "	"nyt_eng_200310.gz"
