"pronoun"	"verb"	"context"	"filename"
"64443"	"they"	"found"	" There were few surprises: Baseball, they found, is the only professional sport that people _ men, women and children _ regard as a social experience; the only game that wives and husbands, sons and daughters, figure is a part of their family. </P> "	"nyt_eng_199607.gz"
"64446"	"they"	"found"	" Most at risk, they found, were sick people who were socially isolated and did not have access to air conditioning. </P> "	"nyt_eng_199607.gz"
"66477"	"they"	"found"	" Well, what happened in Boston may have been an anomaly. It was instructive all the same. Forty or more Jewish Americans have now discovered first-hand just how slight an imprint the ``peace process'' has left on some Arab minds. Their goodwill, they found, begot no goodwill. ``I think maybe it was good that I stayed there,'' Kyram muses. ``Because this way I saw their true colors. My presence seemed to pull out their real hostility.'' </P> "	"nyt_eng_199607.gz"
"66627"	"they"	"found"	" Well, what happened in Boston may have been an anomaly. It was instructive all the same. Forty or more Jewish Americans have now discovered first-hand just how slight an imprint the ``peace process'' has left on some Arab minds. Their goodwill, they found, begot no goodwill. ``I think maybe it was good that I stayed there,'' Kyram muses. ``Because this way I saw their true colors. My presence seemed to pull out their real hostility.'' </P> "	"nyt_eng_199608.gz"
"66732"	"they"	"found"	" Well, what happened in Boston may have been an anomaly. It was instructive all the same. Forty or more Jewish Americans have now discovered first-hand just how slight an imprint the ``peace process'' has left on some Arab minds. Their goodwill, they found, begot no goodwill. ``I think maybe it was good that I stayed there,'' Kyram muses. ``Because this way I saw their true colors. My presence seemed to pull out their real hostility.'' </P> "	"nyt_eng_199608.gz"
"66859"	"I"	"found"	" If one wasn't paying close attention _ and, I found, most of us were not _ it was easy to assume that Christie was disqualified for a second false start because he had jumped the gun, or started before the starter's gun went off. This was not the case. And it is the rule. </P> "	"nyt_eng_199608.gz"
"69649"	"he"	"found"	" He has done a turnaround, too. He no longer believes in the narrow ideal of a blue-collar democracy. Labor, he found, could not solve its problems without the support of civil libertarians and others. </P> "	"nyt_eng_199608.gz"
"69678"	"he"	"found"	" Langevin said that most sex offenders are alcoholics _ as many as 76 percent of sex offenders sent to a Toronto penitentiary over a three-year period abused alcohol, he found, and about half committed their crimes when drunk. </P> "	"nyt_eng_199608.gz"
"69804"	"he"	"found"	" Langevin said that most sex offenders are alcoholics _ as many as 76 percent of sex offenders sent to a Toronto penitentiary over a three-year period abused alcohol, he found, and about half committed their crimes when drunk. </P> "	"nyt_eng_199609.gz"
"70017"	"he"	"found"	" Langevin said that most sex offenders are alcoholics _ as many as 76 percent of sex offenders sent to a Toronto penitentiary over a three-year period abused alcohol, he found, and about half committed their crimes when drunk. </P> "	"nyt_eng_199609.gz"
"71502"	"she"	"found"	" Another group of imperiled fish are seahorses and related creatures like pipefish, of which 36 species are being put on the red list, most in the ``vulnerable'' category. Seahorses seldom move very far. They pair off for life (the male carries the young during gestation) and, like mammals, have only a few offspring, which they nurture a long time. Dried seahorses are highly prized in some Asian countries as raw material for traditional medicine, and a booming international trade has grown up to supply the skyrocketing demand, according to a recent study by Dr. Amanda Vincent, a zoologist at the University of Oxford in England. Millions of seahorses, she found, are being removed from the ocean each year, with a serious impact on their populations. </P> "	"nyt_eng_199609.gz"
"73709"	"he"	"found"	" Anthony Blackburn, a consultant who analyzed data for the city in its most recent housing survey, found a crisis that had grown ``more, not less, severe'' over the previous decade for almost half the city's tenants. The poorest fifth, he found, now spend 80 percent of their incomes on rent, compared with 60 percent a decade ago. </P> "	"nyt_eng_199610.gz"
"73922"	"they"	"found"	" So they mixed virus-infected cells and white blood cells from the mice. The result, they found, was unexpected. The white blood cells would recognize the infected cells and kill them, but only so long as the infected cells and the white blood cells came from the same strain of mice. If the infected cells came from a different strain, the white blood cells would pass them by, acting as if nothing was amiss. </P> "	"nyt_eng_199610.gz"
"75595"	"they"	"found"	" The main reason for the shortfall, the researchers said, was the new issues initially traded at inflated prices, caused by the analysts' rosy forecasts for earnings. On average, they found, analysts forecast earnings would grow by 16.2 percent; they actually grew only 5.7 percent. </P> "	"nyt_eng_199610.gz"
"76643"	"he"	"found"	" Kenneth L. Fisher, the chief executive officer of Fisher Investments Inc. in Woodside, Calif., takes a longer view. In nearly every presidential election since 1928, he found, the S&AMP;P 500 fell in the first or second year of the new term. </P> "	"nyt_eng_199611.gz"
"76842"	"he"	"found"	" Kenneth L. Fisher, the chief executive officer of Fisher Investments Inc. in Woodside, Calif., takes a longer view. In nearly every presidential election since 1928, he found, the S&AMP;P 500 fell in the first or second year of the new term. </P> "	"nyt_eng_199611.gz"
"77799"	"he"	"found"	" Five years ago, when Vaughn was a much-heralded rookie who had yet to play at Fenway Park, the Globe's Nathan Cobb went to Norwalk and visited Vaughn's bedroom, which, he found, had remained a ``kid's room, filled with the homey bric-a-brac of childhood: a once-favorite wooden lamp fashioned in the shape of a clown, several youth league baseball trophies, a World Book Encyclopedia set.'' Just two years ago, Vaughn, stationed at first base and working his way to the top, was earning $650,000. Then last winter, following his MVP season, Vaughn signed a three-year contract worth $18.3 million, and now his new home reflects his star status and the need for a customized getaway. </P> "	"nyt_eng_199611.gz"
"78022"	"he"	"found"	" To compare performance, Hulbert used a composite of the portfolios of each newsletter. Fidelity Monitor, he found, returned 17.2 percent a year on average during the nearly nine years from January 1988, when data were first available for both newsletters, through Sept. 30. That compared with 13.4 percent for Fidelity Insight. </P> "	"nyt_eng_199611.gz"
"78224"	"he"	"found"	" To compare performance, Hulbert used a composite of the portfolios of each newsletter. Fidelity Monitor, he found, returned 17.2 percent a year on average during the nearly nine years from January 1988, when data were first available for both newsletters, through Sept. 30. That compared with 13.4 percent for Fidelity Insight. </P> "	"nyt_eng_199611.gz"
"78278"	"he"	"found"	" Every name and date on the list, he found, corresponded with a popular annual feature in The Journal called ``Citizens of Tomorrow.'' The multipage spread consists of photographs of local children, provided free to the paper by an Iowa photography studio that has been sending itinerant photographers to little towns across the rural Midwest since 1932. </P> "	"nyt_eng_199611.gz"
"78284"	"he"	"found"	" __ Worthy cause: The Shark Shootout, which split $1.1 million among its 20 participants Sunday, has produced more than $7 million for charity in eight years. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961117.0354 type=advis > <DATELINE>  (BC-PHOTO-WEEKEND-UPDATE-NYT) </DATELINE> <TEXT> ATTENTION EDITORS: The following photos are part of tonight's New York Times Photo Full picture package, moving 11/17/96.  NYT Picture clients will automatically receive these photos via AP's PhotoExpress or may download them from either the Wieck Photo Database in Dallas at 214-392-0888 or from NYTPhotos on NewsCom at 305-448-8411. Non-clients can make individual purchases by calling 212-556-4204.  (NYT6) INDIANAPOLIS -- Nov. 17, 1996 -- AFRICAN-AMERICANS, 11-17 -- The improvement in the quality of life for many African-Americans can be seen in the actions of people like Khabir Shareef, above, who helped Richard Ceaser, center, and Robert Orkman with job interviewing in Indianapolis. A local program also helped Richard Edwards, below, who is working as a maintenance mechanic and studying for a GED. (Mary Ann Carter/New York Times Photo)  (NYT5) FERTILE, Minn. -- Nov. 18, 1996 -- CHILD-PORNOGRAPHER-3-CLR, 11-18 -- Michael Moore, the editor and publisher of The Fertile Journal, found the name of his 7-year-old daughter on the list. Every name and date on the list, he found, corresponded with a popular annual feature in The Journal called ``Citizens of Tomorrow.'' The multipage spread consists of photographs of local children, provided free to the paper by an Iowa photography studio that has been sending itinerant photographers to little towns across the rural Midwest since 1932. (Terry Gydesen/New York Times Photo)  (NYT4) FERTILE, Minn. -- Nov. 18, 1996 -- CHILD-PORNOGRAPHER-2-CLR, 11-18 -- An annual feature in The Fertile Journal in Minnesota was an apparent source for children's names in a computer used by a convicted pedophile. Every name and date on the list in the computer, authorities have found, correspond with a popular annual feature in The Journal called ``Citizens of Tomorrow.'' The multipage spread consists of photographs of local children, provided free to the paper by an Iowa photography studio that has been sending itinerant photographers to little towns across the rural Midwest since 1932. (Terry Gydesen/New York Times Photo)  (NYT3) FERTILE, Minn. -- Nov. 18, 1996 -- CHILD-PORNOGRAPHER-1-CLR, 11-18 -- Small towns like Fertile, Minn., are being made part of the new information age, sometimes in ways they would prefer to avoid. Officials say a list of thousands of childrens' names found in a computer, used by a convicted pedophile, included many from Fertile. (Terry Gydesen/New York Times Photo)  (NYT2) LAS ANIMAS, Colo. -- Nov. 17, 1996 -- LITTLE-LIBRARIES-CLR, 11-17 -- Barbara J. McKillip, right, has given thousands of books to small libraries around the country through the Libri Foundation, based in her home in Portland, Ore. She gave out books at the library in Las Animas, Colo. ``I try not to disappoint with false hopes, but I can only fund 25 percent of the libraries that apply,'' McKillip says. ``For a lot of libraries these are the only new children's books they ever get.'' (Tom Kimmell/New York Times Photo)  (NYT1) NEW YORK -- Nov. 17, 1996 -- CASTING-AGENT-CLR, 11-17 -- The casting director Bernard Telsey. You could say that Telsey operates a face factory. Fresh faces are the foundation of the business, and ``fresh'' means any actor a casting director has not seen before, regardless of age. But matching up actors to parts is only half the battle. The next hurdle is convincing them they want to do it, fast. ``People seem to think we walk around with these actors in our pockets, but there's a lot of pushing, nagging, manipulating, and begging,'' says Telsey. It's always a sell.'' (Sara Krulwich/New York Times Photo)  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19961117.0355 type=advis > <DATELINE>  (BC-PHOTO-WEEKEND-UPDATE-NYT) </DATELINE> <TEXT> ATTENTION EDITORS: The following photos are part of tonight's New York Times Photo Full picture package, moving 11/17/96.  NYT Picture clients will automatically receive these photos via AP's PhotoExpress or may download them from either the Wieck Photo Database in Dallas at 214-392-0888 or from NYTPhotos on NewsCom at 305-448-8411. Non-clients can make individual purchases by calling 212-556-4204.  (NYT6) INDIANAPOLIS -- Nov. 17, 1996 -- AFRICAN-AMERICANS, 11-17 -- The improvement in the quality of life for many African-Americans can be seen in the actions of people like Khabir Shareef, above, who helped Richard Ceaser, center, and Robert Orkman with job interviewing in Indianapolis. A local program also helped Richard Edwards, below, who is working as a maintenance mechanic and studying for a GED. (Mary Ann Carter/New York Times Photo)  (NYT5) FERTILE, Minn. -- Nov. 18, 1996 -- CHILD-PORNOGRAPHER-3-CLR, 11-18 -- Michael Moore, the editor and publisher of The Fertile Journal, found the name of his 7-year-old daughter on the list. Every name and date on the list, he found, corresponded with a popular annual feature in The Journal called ``Citizens of Tomorrow.'' The multipage spread consists of photographs of local children, provided free to the paper by an Iowa photography studio that has been sending itinerant photographers to little towns across the rural Midwest since 1932. (Terry Gydesen/New York Times Photo)  (NYT4) FERTILE, Minn. -- Nov. 18, 1996 -- CHILD-PORNOGRAPHER-2-CLR, 11-18 -- An annual feature in The Fertile Journal in Minnesota was an apparent source for children's names in a computer used by a convicted pedophile. Every name and date on the list in the computer, authorities have found, correspond with a popular annual feature in The Journal called ``Citizens of Tomorrow.'' The multipage spread consists of photographs of local children, provided free to the paper by an Iowa photography studio that has been sending itinerant photographers to little towns across the rural Midwest since 1932. (Terry Gydesen/New York Times Photo)  (NYT3) FERTILE, Minn. -- Nov. 18, 1996 -- CHILD-PORNOGRAPHER-1-CLR, 11-18 -- Small towns like Fertile, Minn., are being made part of the new information age, sometimes in ways they would prefer to avoid. Officials say a list of thousands of childrens' names found in a computer, used by a convicted pedophile, included many from Fertile. (Terry Gydesen/New York Times Photo)  (NYT2) LAS ANIMAS, Colo. -- Nov. 17, 1996 -- LITTLE-LIBRARIES-CLR, 11-17 -- Barbara J. McKillip, right, has given thousands of books to small libraries around the country through the Libri Foundation, based in her home in Portland, Ore. She gave out books at the library in Las Animas, Colo. ``I try not to disappoint with false hopes, but I can only fund 25 percent of the libraries that apply,'' McKillip says. ``For a lot of libraries these are the only new children's books they ever get.'' (Tom Kimmell/New York Times Photo)  (NYT1) NEW YORK -- Nov. 17, 1996 -- CASTING-AGENT-CLR, 11-17 -- The casting director Bernard Telsey. You could say that Telsey operates a face factory. Fresh faces are the foundation of the business, and ``fresh'' means any actor a casting director has not seen before, regardless of age. But matching up actors to parts is only half the battle. The next hurdle is convincing them they want to do it, fast. ``People seem to think we walk around with these actors in our pockets, but there's a lot of pushing, nagging, manipulating, and begging,'' says Telsey. It's always a sell.'' (Sara Krulwich/New York Times Photo)  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19961117.0356 type=advis > <DATELINE>  (BC-PHOTO-WEEKEND-UPDATE-NYT) </DATELINE> <TEXT> ATTENTION EDITORS: The following photos are part of tonight's New York Times Photo Full picture package, moving 11/17/96.  NYT Picture clients will automatically receive these photos via AP's PhotoExpress or may download them from either the Wieck Photo Database in Dallas at 214-392-0888 or from NYTPhotos on NewsCom at 305-448-8411. Non-clients can make individual purchases by calling 212-556-4204.  (NYT6) INDIANAPOLIS -- Nov. 17, 1996 -- AFRICAN-AMERICANS, 11-17 -- The improvement in the quality of life for many African-Americans can be seen in the actions of people like Khabir Shareef, above, who helped Richard Ceaser, center, and Robert Orkman with job interviewing in Indianapolis. A local program also helped Richard Edwards, below, who is working as a maintenance mechanic and studying for a GED. (Mary Ann Carter/New York Times Photo)  (NYT5) FERTILE, Minn. -- Nov. 18, 1996 -- CHILD-PORNOGRAPHER-3-CLR, 11-18 -- Michael Moore, the editor and publisher of The Fertile Journal, found the name of his 7-year-old daughter on the list. Every name and date on the list, he found, corresponded with a popular annual feature in The Journal called ``Citizens of Tomorrow.'' The multipage spread consists of photographs of local children, provided free to the paper by an Iowa photography studio that has been sending itinerant photographers to little towns across the rural Midwest since 1932. (Terry Gydesen/New York Times Photo)  (NYT4) FERTILE, Minn. -- Nov. 18, 1996 -- CHILD-PORNOGRAPHER-2-CLR, 11-18 -- An annual feature in The Fertile Journal in Minnesota was an apparent source for children's names in a computer used by a convicted pedophile. Every name and date on the list in the computer, authorities have found, correspond with a popular annual feature in The Journal called ``Citizens of Tomorrow.'' The multipage spread consists of photographs of local children, provided free to the paper by an Iowa photography studio that has been sending itinerant photographers to little towns across the rural Midwest since 1932. (Terry Gydesen/New York Times Photo)  (NYT3) FERTILE, Minn. -- Nov. 18, 1996 -- CHILD-PORNOGRAPHER-1-CLR, 11-18 -- Small towns like Fertile, Minn., are being made part of the new information age, sometimes in ways they would prefer to avoid. Officials say a list of thousands of childrens' names found in a computer, used by a convicted pedophile, included many from Fertile. (Terry Gydesen/New York Times Photo)  (NYT2) LAS ANIMAS, Colo. -- Nov. 17, 1996 -- LITTLE-LIBRARIES-CLR, 11-17 -- Barbara J. McKillip, right, has given thousands of books to small libraries around the country through the Libri Foundation, based in her home in Portland, Ore. She gave out books at the library in Las Animas, Colo. ``I try not to disappoint with false hopes, but I can only fund 25 percent of the libraries that apply,'' McKillip says. ``For a lot of libraries these are the only new children's books they ever get.'' (Tom Kimmell/New York Times Photo)  (NYT1) NEW YORK -- Nov. 17, 1996 -- CASTING-AGENT-CLR, 11-17 -- The casting director Bernard Telsey. You could say that Telsey operates a face factory. Fresh faces are the foundation of the business, and ``fresh'' means any actor a casting director has not seen before, regardless of age. But matching up actors to parts is only half the battle. The next hurdle is convincing them they want to do it, fast. ``People seem to think we walk around with these actors in our pockets, but there's a lot of pushing, nagging, manipulating, and begging,'' says Telsey. It's always a sell.'' (Sara Krulwich/New York Times Photo)  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19961117.0357 type=advis > <DATELINE>  (BC-GRAPHICS-FILES-NYT) </DATELINE> <TEXT> Here is a listing of the New York Times Computer Graphics Service files that moved Sunday, 11/17/96. Included is the corresponding story slug and the size. All graphics have been posted on PressLink and NewsCom.  LITTLE/Las Animas, Colo. Locator -- 12p6X1 7/8 -- LITTLE-LIBRARIES  FRANCE/Dreux Locator -- 1X2 1/4 -- FRANCE-STALEMATE  AFRICAN/Americans, At a Glance -- 2X5 1/4 --AFRICAN-AMERICANS  VALUEJET/New Airlines Safety -- 2X6 -- VALUEJET-NSTB  RWANDA/Gisenyi Locator -- 1X2 1/4 --RWANDA-REFUGEES-UPDATE  FBC/College Rankings 11/18 -- 30p6X8 --FBC-COLLEGE-RANKINGS  CELLPHONE/Standards -- 2X7 1/8 --CELLPHONE-STANDARDS  COMDEX/Web Sites -- 2X2 -- COMDEX-TRADESHOW  JAPAN/Semiconductors -- 14p6X3 1/2 -- JAPAN-ELECTRONICS  MEDIA/Bestsellers 11-18 -- Weekly feature  WEB-SITES/Weekly 11-18 -- Weekly feature  TRACKING THE MARKETS 11-18 -- Weekly feature  The following graphic has been held/killed:  MAG/Brand Extensions -- Size Tk -- MAGS-BRANDEXTENSION  Figures for the estimated percent of revenue that comes from branding.  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19961117.0358 type=advis > <DATELINE>  (BC-GRAPHICS-FILES-NYT) </DATELINE> <TEXT> Here is a listing of the New York Times Computer Graphics Service files that moved Sunday, 11/17/96. Included is the corresponding story slug and the size. All graphics have been posted on PressLink and NewsCom.  LITTLE/Las Animas, Colo. Locator -- 12p6X1 7/8 -- LITTLE-LIBRARIES  FRANCE/Dreux Locator -- 1X2 1/4 -- FRANCE-STALEMATE  AFRICAN/Americans, At a Glance -- 2X5 1/4 --AFRICAN-AMERICANS  VALUEJET/New Airlines Safety -- 2X6 -- VALUEJET-NSTB  RWANDA/Gisenyi Locator -- 1X2 1/4 --RWANDA-REFUGEES-UPDATE  FBC/College Rankings 11/18 -- 30p6X8 --FBC-COLLEGE-RANKINGS  CELLPHONE/Standards -- 2X7 1/8 --CELLPHONE-STANDARDS  COMDEX/Web Sites -- 2X2 -- COMDEX-TRADESHOW  JAPAN/Semiconductors -- 14p6X3 1/2 -- JAPAN-ELECTRONICS  MEDIA/Bestsellers 11-18 -- Weekly feature  WEB-SITES/Weekly 11-18 -- Weekly feature  TRACKING THE MARKETS 11-18 -- Weekly feature  The following graphic has been held/killed:  MAG/Brand Extensions -- Size Tk -- MAGS-BRANDEXTENSION  Figures for the estimated percent of revenue that comes from branding.  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19961117.0359 type=advis > <DATELINE>  (BC-GRAPHICS-FILES-NYT) </DATELINE> <TEXT> Here is a listing of the New York Times Computer Graphics Service files that moved Sunday, 11/17/96. Included is the corresponding story slug and the size. All graphics have been posted on PressLink and NewsCom.  LITTLE/Las Animas, Colo. Locator -- 12p6X1 7/8 -- LITTLE-LIBRARIES  FRANCE/Dreux Locator -- 1X2 1/4 -- FRANCE-STALEMATE  AFRICAN/Americans, At a Glance -- 2X5 1/4 --AFRICAN-AMERICANS  VALUEJET/New Airlines Safety -- 2X6 -- VALUEJET-NSTB  RWANDA/Gisenyi Locator -- 1X2 1/4 --RWANDA-REFUGEES-UPDATE  FBC/College Rankings 11/18 -- 30p6X8 --FBC-COLLEGE-RANKINGS  CELLPHONE/Standards -- 2X7 1/8 --CELLPHONE-STANDARDS  COMDEX/Web Sites -- 2X2 -- COMDEX-TRADESHOW  JAPAN/Semiconductors -- 14p6X3 1/2 -- JAPAN-ELECTRONICS  MEDIA/Bestsellers 11-18 -- Weekly feature  WEB-SITES/Weekly 11-18 -- Weekly feature  TRACKING THE MARKETS 11-18 -- Weekly feature  The following graphic has been held/killed:  MAG/Brand Extensions -- Size Tk -- MAGS-BRANDEXTENSION  Figures for the estimated percent of revenue that comes from branding.  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19961117.0360 type=advis > <DATELINE>  (BC-GRAPHICS-FILES-NYT) </DATELINE> <TEXT> Here is a listing of the New York Times Computer Graphics Service files that moved Sunday, 11/17/96. Included is the corresponding story slug and the size. All graphics have been posted on PressLink and NewsCom.  LITTLE/Las Animas, Colo. Locator -- 12p6X1 7/8 -- LITTLE-LIBRARIES  FRANCE/Dreux Locator -- 1X2 1/4 -- FRANCE-STALEMATE  AFRICAN/Americans, At a Glance -- 2X5 1/4 --AFRICAN-AMERICANS  VALUEJET/New Airlines Safety -- 2X6 -- VALUEJET-NSTB  RWANDA/Gisenyi Locator -- 1X2 1/4 --RWANDA-REFUGEES-UPDATE  FBC/College Rankings 11/18 -- 30p6X8 --FBC-COLLEGE-RANKINGS  CELLPHONE/Standards -- 2X7 1/8 --CELLPHONE-STANDARDS  COMDEX/Web Sites -- 2X2 -- COMDEX-TRADESHOW  JAPAN/Semiconductors -- 14p6X3 1/2 -- JAPAN-ELECTRONICS  MEDIA/Bestsellers 11-18 -- Weekly feature  WEB-SITES/Weekly 11-18 -- Weekly feature  TRACKING THE MARKETS 11-18 -- Weekly feature  The following graphic has been held/killed:  MAG/Brand Extensions -- Size Tk -- MAGS-BRANDEXTENSION  Figures for the estimated percent of revenue that comes from branding.  N.Y. Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_19961117.0361 type=story > <HEADLINE> QUALITY OF LIFE IS UP FOR MANY BLACKS, DATA SAY </HEADLINE> <DATELINE> INDIANAPOLIS (BC-AFRICAN-AMERICANS-ART-1STLD-700(2TAKES)-NYT) </DATELINE> <TEXT> "	"nyt_eng_199611.gz"
