"pronoun"	"verb"	"context"	"filename"
"151255"	"I"	"suppose"	" Real Simple is trying to get you into a Zen state, I suppose, and also make you buy less stuff, he said. That's not our job. Our job is to get you excited. </P> "	"nyt_eng_200504.gz"
"151308"	"I"	"suppose"	" But mostly, I suppose, I held onto those lab results because right after the child died, when I could still remember so clearly his healthy 2-year-old vigor in my exam room, I didn't want to see this last tiny medical link disappear. </P> "	"nyt_eng_200504.gz"
"151443"	"I"	"suppose"	" There's a little bit of lifetime achievement, I suppose, about that one, but he would not be on the list if he had not won the Oscar for 'Million Dollar Baby,' Kelly told Matt Lauer. </P> "	"nyt_eng_200504.gz"
"152366"	"I"	"suppose"	" Stavinoha recounts how, on a lark, she attended a University of Texas professor's speech in L.A. recently. But when the Austin academic felt it necessary to clarify his nativity for the California crowd -- I'm from Texas but I'm NOT a Texan, he assured them -- she bristled. I think asking a Texan what's so great about Texas is like asking a fish what's so great about water, she says now. I guess it is a pride thing -- not only the way I feel about being a Texan, but because of the mystique it carries with everyone else. It's a shorthand, I suppose, for people to know and understand a very important thing about me. </P> "	"nyt_eng_200505.gz"
"153813"	"I"	"suppose"	" It's the Malibu Maxx, a hatchback/wagon version of the Malibu sedan. Both Honda and Toyota once had wagon versions of the Accord and Camry, but gave them up a generation or two ago, deciding, I suppose, that Americans just don't want wagons when they can have SUVs instead. </P> "	"nyt_eng_200506.gz"
"154961"	"I"	"suppose"	" A minor casualty, I suppose, when you are discussing the longest period of sustained lunacy in North American sports. Still, I have to say, it's a trifle annoying. Perhaps even a tad infuriating. </P> "	"nyt_eng_200507.gz"
"155312"	"I"	"suppose"	" It's so exciting and so lovely to feel the warmth of support, I suppose, from a whole nation, said Montgomerie, who shot a 70. Golf is our national sport here. It might not be in your country, but you have the three major sports. But golf is, in this country, our national sport, really. </P> "	"nyt_eng_200507.gz"
"155471"	"I"	"suppose"	" Figgins started in a tiny building the size of a one-car garage, which makes him the literal American equivalent, I suppose, of the small-scale garagistes of Bordeaux. He dedicated a sparkling new winery in 2000, but still produces only about 6,200 cases a year -- slightly more than Petrus, he joked. </P> "	"nyt_eng_200507.gz"
"155604"	"I"	"suppose"	" Via lottery, a lucky few are allowed to leave and go to The Island, an Edenic bastion where one can wile away the time by, I suppose, sipping rum drinks with funny little umbrellas and, hopefully, being allowed to indulge in a little indiscreet, consensual groping. One resident, Lincoln Six Echo (Ewan McGregor) questions the justness of all this, particularly since he would like to commence groping straightaway with Jordan Two Delta (Johansson). </P> "	"nyt_eng_200507.gz"
"155870"	"I"	"suppose"	" In San Francisco, people were saying, 'Oh, Yoko is all over the place,' Ono said, and I said, well, I was all over the place, in his life, because he wanted me to be. But it's good that I'm not played up. I'm the B-side: This is about John and I want it to be right. People ask me, 'Do you mind being in John's shadow all the time?' That's one thing I never minded because, I suppose, I'm fiercely independent and confident. And it's great to be sitting in the shade of a huge tree like John. </P> "	"nyt_eng_200507.gz"
"156313"	"I"	"suppose"	" Being single used to mean I wasn't good enough or thin enough or whatever enough. These days I'm single in part because I am no longer willing to put up with what I used to in order to prop up one collapsing relationship after another. And therein, I suppose, lies the rub. Compromise, I tell my 14-year-old son, is the foundation of any successful relationship. You have to be willing to overlook some things. </P> "	"nyt_eng_200508.gz"
"158840"	"I"	"suppose"	" These fans are undoubtedly the target audience for the Achiever's Edition of the just-released DVD of The Big Lebowski (Universal Studios Home Entertainment, $49.98, rated R). It comes with coasters conveying one of The Dude's best-loved expressions -- Hey careful, man. There's a beverage here -- plus reproductions of Bridges' behind-the-scenes photographs and a chamois cloth reading The Big Lebowski. The latter, I suppose, is for wiping your bowling ball, but it could be a stand-in for The Dude's unfortunate rug, which is soiled early in the movie and missed throughout -- because it really tied his living room together. </P> "	"nyt_eng_200510.gz"
"159429"	"I"	"suppose"	" Equally crafty is Tom Friedman's reproduction of a tiny medicinal capsule, installed as if in a Tiffany window. It consists of dozens of colored granules made of hand-rolled Play-Doh. Friedman has also produced a truly outlandish sculpture: a model of one of the World Trade Center towers with an airplane just touching it. Meant to represent the instant right before disaster, I suppose, its message is jarring, but no one even seemed to notice it the other day, when the galleries were packed. </P> "	"nyt_eng_200511.gz"
"159470"	"I"	"suppose"	" He's a very nice fellow, I suppose, said passenger Diane Wittig. It's not his fault he's the prince. He didn't get to choose. </P> "	"nyt_eng_200511.gz"
"159939"	"I"	"suppose"	" A longtime collaborator, Lez Brotherston, designed the plastic scissorhands, which the dancers had been maneuvering with increasing skill until, halfway into rehearsals, Edward's fingers began to snap off at the ends. But scissors were nowhere in sight as Bourne rehearsed a fantasy sequence in which Edward whisks the object of his affection into a swirlingly romantic pas de deux, surrounded by a landscape of dancing topiaries. Bourne had struggled to translate a memorable scene in the film in which Edward sculptures a lawn of topiaries to dazzling effect. I thought, 'Our coup is a stage full of topiary people who dance.' What we've tried to find, I suppose, is theatrical magic -- theatricality rather than filmic wizardry. </P> "	"nyt_eng_200511.gz"
"160968"	"I"	"suppose"	" Stephen M. Case has every right, I suppose, to call for Time Warner to be broken into pieces, and for his old company, AOL, to be liberated, as he put it in The Washington Post recently. But wouldn't he have a little more credibility if he could just bring himself to say he was sorry? After all, it was Case, along with Gerald M. Levin, the former Time Warner chief executive, who put together what soon became the merger from hell. </P> "	"nyt_eng_200512.gz"
"161081"	"I"	"suppose"	" This was an odd year for television. As always. That means, I suppose, a truly odd year would be one that's not odd, but now we're getting too weird, so let's stick with TV year: odd. </P> "	"nyt_eng_200512.gz"
"161313"	"I"	"suppose"	" Let's face it, dear lady, you sweat. Or, I suppose, it is more proper to say that you glow. But you glow a lot, even when you're not aware of it, and all that sweat, or glow, includes a certain amount of stuff, including salt, or sodium chloride. </P> "	"nyt_eng_200601.gz"
"162127"	"I"	"suppose"	" It seems like the integrity of Congress members in the last few years has just gone to pot, said Donald Pertuis, 54, an independent voter from Hot Springs, Ark. Pertuis added: In the last 20 years, greed has accelerated. People expect more, I suppose, and want to work less. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20060126.0271 type=story > <HEADLINE> FORMER REF HOLDS COURT ON LIFE'S LESSONS </HEADLINE> <TEXT> "	"nyt_eng_200601.gz"
"162177"	"I"	"suppose"	" Describe the character: The genre [of 'Tomorrow'] is very different - very, I suppose, Pinteresque or Beckettesque. ... The words don't say what they mean, and so you have to fill that with your own story. </P> "	"nyt_eng_200601.gz"
"163583"	"I"	"suppose"	" What happened next is hard to define. You could say it was simple. You could call it extraordinary. The choice, I suppose, depends on your outlook. </P> "	"nyt_eng_200602.gz"
"164145"	"we"	"suppose"	" Yet you could argue, we suppose, that there would be a certain modesty in a house this size. It would have had fewer bathrooms and bedrooms (and kitchens, too, of course) than 17 average American houses. It would have had a five-car garage, not the 34-car garage that would be needed for 17 average houses. When it comes to living large in Greenwich, it's really all a matter of perspective. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20060317.0035 type=story > <HEADLINE> DAIRY CO-OP SUED FOR ALLEGED RACE BIAS, HARASSMENT, SLURS </HEADLINE> <DATELINE> FRESNO, Calif. </DATELINE> <TEXT> "	"nyt_eng_200603.gz"
"165495"	"I"	"suppose"	" It didn't matter much, I suppose, that I missed a few days of the news. But we all ought to worry about a society in which an increasing share of adults don't take time to become informed about the forces that shape their own lives. Studies have shown a direct statistical correlation between newspaper readership and voting; people who don't take the time to read newspapers also seem to find something else to do on Election Day. </P> "	"nyt_eng_200604.gz"
"165577"	"I"	"suppose"	" In a nutshell: Spoof of recent fright flicks, plus Brokeback Mountain, Million Dollar Baby, Michael Jackson and Tom Cruise because, I suppose, they're there. Leslie Nielsen lampoons President Bush on 9/11, then takes off all of his clothes. Too soon! </P> </TEXT> </DOC> <DOC id=NYT_ENG_20060413.0116 type=story > <HEADLINE> EMBARGOED FOR FRIDAY, APRIL 14, 2006 INCREASINGLY IRRELEVANT DICK CHENEY </HEADLINE> <TEXT> "	"nyt_eng_200604.gz"
"165881"	"I"	"suppose"	" I'm 49 years old, and according to Brain Age, my brain is ... 49 years old. Good news, I suppose, and a tribute to the game's scientific accuracy, but not very flattering. Not to worry; cyber-Kawashima appears on-screen to reassure me that regular use of the game will improve my mental performance. </P> "	"nyt_eng_200604.gz"
"166055"	"I"	"suppose"	" So now the players have been released from those lofty expectations. Which, I suppose, means we are now free to talk about that Stanley Cup team again. To remember how brilliantly those players performed. To recall the thrill of that two-month journey. </P> "	"nyt_eng_200604.gz"
"166339"	"I"	"suppose"	" If TV in general is aimed at advertisers, usually this irritating truth is handled with some subtlety. But not this week. For four days, executives from the major networks -- ABC, CBS, NBC, Fox and, I suppose, The CW -- abandon all pretense of public spirit and do a song-and-dance in New York for advertisers. Literally, in some cases. </P> "	"nyt_eng_200605.gz"
"166420"	"I"	"suppose"	" The ultimate accolade came, I suppose, from Bob Long, the Napa Valley wine maker, an Italian food enthusiast who was in town on a sales trip. You would never think of wrapping this around a fig or draping it across a wedge of cantaloupe, he said. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20060516.0151 type=story > <HEADLINE> WEATHER </HEADLINE> <TEXT> "	"nyt_eng_200605.gz"
"167683"	"I"	"suppose"	" First, an author's note: This column will be coming to you after the conclusion of last night's game between the Edmonton Oilers and the Carolina Hurricanes, a game that might result in the Canes winning the Stanley Cup, the world championship of professional hockey. Your correspondent could have, I suppose, waited until midnight or so and come down to the office in his robe and slippers to finish a timely commentary. However, if by now the Canes have won, that would mean that at midnight, I was busy looking for a street to dance in and some people to dance with, so that my neighbors would not think me even more peculiar. Thus, we offer the following commentary based upon the accumulated wisdom of the season, and other seasons, past. </P> "	"nyt_eng_200606.gz"
"167738"	"I"	"suppose"	" What would it take to make a lopsided package? Depends, I suppose, on the other team. But it would have to involve a young pitcher capable of being a frontline starter. And it would have to include at least one other major-leaguer, or two quality prospects. </P> "	"nyt_eng_200606.gz"
"169148"	"I"	"suppose"	" So does Perrier. At Mia he plays things relatively safe with his entrees, which include a filet mignon, a rack of lamb and a veal chop, none with accouterments that would challenge an unadventurous diner. His appetizers include a Caesar salad -- obligatory, I suppose, given the setting. </P> "	"nyt_eng_200608.gz"
"169523"	"I"	"suppose"	" We can all celebrate, I suppose, but the next day we were touring regardless, and when we get home we're going down to our practice space and play, Dorio says. It wasn't like we were going to relocate. It's not life-changing, and that's exactly what we wanted. </P> "	"nyt_eng_200608.gz"
"170711"	"I"	"suppose"	" It comes down, I suppose, to pain. </P> "	"nyt_eng_200609.gz"
"170971"	"I"	"suppose"	" The intent of the rule, I suppose, was around managing the number of minutes and hours of the game, Fulmer said. But the truth is that television wanted [games] shorter so they could get more games in and start the games on time. </P> "	"nyt_eng_200609.gz"
"172237"	"I"	"suppose"	" Instead he went into acting, where, I suppose, you end up using a few of your skills -- being on the other side of the microphone, doing interviews. </P> "	"nyt_eng_200610.gz"
"172583"	"I"	"suppose"	" Each name is associated with one article. Those articles are embedded in hyperlinks that are now being distributed widely among the left-leaning blogosphere. In an entry at MyDD.com this week, Bowers said: When you discuss any of these races in the future, please, use the same embedded hyperlink when reprinting the Republican's name. Then, I suppose, we will see what happens. </P> "	"nyt_eng_200610.gz"
"172717"	"I"	"suppose"	" And finally, Gross said, the companies he wanted to start had to be able to make a real difference in the world. You could argue, I suppose, that to make such a grandiose statement suggests that Gross and his colleagues were still afflicted with at least some of the hubris of the bubble days. But Gross argues that building a company requires so much effort that it just didn't seem to be worth it unless Idealab companies were going to do something that mattered. </P> "	"nyt_eng_200610.gz"
"172973"	"I"	"suppose"	" There were streetwalkers on 11th Avenue, and every three or four years something would go wrong, I suppose, and you'd find a body in a parking lot, said Fuchs, a no-nonsense landlord who owns a large chunk of property between 10th and 11th avenues. Let's just say it was not a place where you'd want to spend much time. </P> "	"nyt_eng_200611.gz"
"172998"	"I"	"suppose"	" That being the case, could Tiger have been concerned about his winning streak? That his pursuit of Byron Nelson's 11 straight might come a cropper? We shall never know, but no one can deny our right to suspect so. All that's left to be played are those concoctions of the silly season. Then, in January, Woods can cherry-pick his way along the tour and keep the streak alive. That's a damning suggestion to make, I suppose, but what this does is prove that money isn't everything to him. It's just a gauge of success. </P> "	"nyt_eng_200611.gz"
