"pronoun"	"verb"	"context"	"filename"
"125702"	"he"	"insisted"	" Still, he insisted, ``we don't think this quarter is representative of our future prospects.'' </P> "	"nyt_eng_200209.gz"
"126644"	"he"	"insisted"	" The press dubbed him a ``sick comic.'' No, he insisted, it's the society that's sick, and he had the audacity to talk about that sick society using the same earthy, Anglo-Saxon vulgarities some of you reading this newspaper have probably used yourselves, once or twice. </P> "	"nyt_eng_200209.gz"
"128003"	"he"	"insisted"	" Toppling Saddam now, he insisted, is simply a cynical exercise to warn other countries in the region that America can change any government when it wants. </P> "	"nyt_eng_200210.gz"
"128224"	"he"	"insisted"	" With the sniper roaming freely for almost two weeks, the Washington metropolitan area remained anxious about whether and where the gunman might strike again. Over the weekend, the task force fielded numerous alarms called in by the public about gunfire and other incidents possibly linked to the sniper. But none of them proved related, Moose said. ``Everyone is edgy,'' he noted. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021014.0390 type=multi > <HEADLINE> FOR U.S. AIRLINES, DAUNTING NUMBERS </HEADLINE> <DATELINE> 10-14-02 22:09:00EDT (BC-BIZ-TRAVEL-BRIEFS-NYT) </DATELINE> <TEXT> Consider this, Delta Air Lines' chief executive, Leo Mullin, advised U.S. Chamber of Commerce officials in a speech last week: Domestic airlines lost $7.4 billion last year _ $10 billion, if you count the federal emergency subsidies. Since Sept. 11, 2001, the six major carriers have cut operating expenses by $8.7 billion, or 13 percent, and capital spending by $8.7 billion, or 13 percent. Passenger capacity has been reduced by 15 percent, and 267 airliners have been eliminated from their fleets.  Delta itself spent $20 million to reinforce cockpit doors, and $60 million in other mandated security costs, and has had a loss of $35 million in potential seat revenue because ``federal marshals occupy space in the cabin closest to the cockpit, generally high-premium first-class seats which the airlines can no longer sell,'' Mullin said.  Never mind that airlines are not actually selling very many domestic first-class seats anyway (most are filled through upgrades to frequent fliers). The fact is, airlines are expected to lose at least $7 billion more this year, and Mullin suggested that someone had to help the industry pay some of those costs to avert disaster.  Airlines, he insisted, ``have no interest in seeking what has been termed a `bailout,' with all the implications for increased government involvement.'' Still, he suggested, Congress ought to eliminate the airlines' need to pass to customers the $2.50 federal security tax for each flight segment, provide ``reimbursement to the airlines for unfounded security mandates'' and generally go about ``removing the national security burden from the airlines.''  Whether the taxpayers or someone else should pay for these relief measures Mullin did not specify. But just in case anyone is getting any ideas, the world's airports have gone on record saying not to send them any extra bills.  ``The failure of some airlines sadly has brought down many others in the industry,'' Ghanem Al-Hajri, the chairman of Airports Council International, told airport executives gathered in Tokyo last week. ``Airports are not the problem and should not be expected to make basket cases of themselves'' to give relief to airlines, he said.   TWO AIRLINES AGREE ON CLUB-SHARING PLAN  As of Monday, passengers on United Airlines and US Airways can use airport clubs of both airlines, as part of the new code-sharing agreement between the carriers. Members of United's Red Carpet Club and the US Airways Club can share a combined 70 facilities in 17 countries, the airlines said.  The new arrangement does not include sharing either carriers' exclusive first-class and business-class international lounges. Nor does it get US Airways passengers into the worldwide airport clubs of United's Star Alliance partners. </TEXT> </DOC> <DOC id=NYT_ENG_20021014.0391 type=story > <HEADLINE> INJURIES AND COSTLY MISCUES SEND THE GIANTS REELING </HEADLINE> <DATELINE> EAST RUTHERFORD, N.J.  (BC-FBN-GIANTS-INJURIES-N) </DATELINE> <TEXT> "	"nyt_eng_200210.gz"
"132002"	"he"	"insisted"	" With the PC business in the doldrums, many executives and analysts believe that the industry is entering maturity. Kay disagrees. Personal computing, he insisted, is ``ripe for new markets _ I don't think the real computing revolution has happened yet.'' </P> "	"nyt_eng_200211.gz"
"132006"	"he"	"insisted"	" He dismissed allegations of official Saudi support for al-Qaida as ``half-truths'' and ``fantasies.'' The Saudi kingdom, he insisted, is a target of the terrorists, not a supporter. </P> "	"nyt_eng_200211.gz"
"132319"	"she"	"insisted"	" Held at the Villa Careggi on Nov. 7, 1468, the banquet, Young argued, was a revolutionary event. While no complete record of it survives (the menu was never written down), it was an experiment in Neoplatonist ideals of friendship and harmony that, she insisted, ``really did change the way Western civilization thought about the meal.'' In some ways, she said, it was the first modern meal. </P> "	"nyt_eng_200211.gz"
"133616"	"he"	"insisted"	" Gensler, the former Goldman partner who served in the Clinton administration, recalls how all Goldman employees are issued a plastic wallet card outlining the company's core values: client first, team second and the individual last. Despite all the public preening, the same values, he insisted, work well in Washington, too. </P> "	"nyt_eng_200212.gz"
"133760"	"he"	"insisted"	" That night, Claude Guittard, who runs the Lipp, stood guard at the door. Business at Lipp, he insisted, depends mostly on regulars: ``We put tourists on the first floor.'' </P> "	"nyt_eng_200212.gz"
"134120"	"he"	"insisted"	" In the meantime, he insisted, ``the banks are still entirely independent of the government, even though the government has a financial interest in them.'' </P> "	"nyt_eng_200212.gz"
"134631"	"she"	"insisted"	" Matalin said she would also stay in close touch with the Cheneys, who, she insisted, get along with her husband, even though he is a punch-the-Republicans-in-the-stomach host of the CNN program ``Crossfire.'' ``I think the Cheneys really like him,'' Matalin said. ``He is able to discuss in decibels below screaming level things beyond politics.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021222.0174 type=story > <HEADLINE> FRIST SEEN AS IN SYNC WITH REPUBLICAN PARTY BUT ALSO WITH OWN </HEADLINE> <DATELINE> WASHINGTON  (BC-FRIST-BUSH-NYT) </DATELINE> <TEXT> "	"nyt_eng_200212.gz"
"135527"	"he"	"insisted"	" ``He sort of looked quite shocked,'' said the man, adding that Bulger was walking with his head down and carrying a shopping bag. Although Bulger looked at him with recognition, according to the man, he insisted, ``No, no you've got the wrong guy,'' and walked away, ``moving distinctly quicker.'' </P> "	"nyt_eng_200301.gz"
"135531"	"he"	"insisted"	" ``He sort of looked quite shocked,'' said the man, adding that Bulger was walking with his head down and carrying a shopping bag. Although Bulger looked at him with recognition, according to the man, he insisted, ``No, no you've got the wrong guy,'' and walked away, ``moving distinctly quicker.'' </P> "	"nyt_eng_200301.gz"
"135662"	"he"	"insisted"	" But really. No need to thank them. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20030104.0038 type=advis > <HEADLINE> Attn Sports Editors: </HEADLINE> <DATELINE> 01-04-03 12:06:00EST (BC-SPORTS-NYT-BUDGET) </DATELINE> <TEXT> Sports stories from The New York Times News Service for Sunday, Jan. 5.  COMMENTARY  FBN-ANDERSON-COLUMN (East Rutherford, N.J.) _ Sports of The Times off the Colts-Jets game. By Dave Anderson.  OLY-ROBERTS-COLUMN (Undated) _ Sports of The Times on Lloyd Ward and the USOC. By Selena Roberts.  DAY'S EVENTS  FBN-JETS-COLTS (East Rutherford, N.J.) _ Indianapolis at Jets, 4:30 p.m. By Judy Battista.  FBN-FALCONS-PACKERS (Green Bay, Wis.) _ Atlanta at Green Bay, 8 p.m. By Jere Longman.  BKC-ST.JOHNS-SETONHALL (New York) _ Seton Hall-St. John's at Madison Square Garden, noon. By Bill Finley.  BKW-UCONN-TENN (Hartford, Conn.) _ UConn-Tennessee women's basketball game, 2 p.m. By Bill Pennington.  FEATURES  FBN-PARCELLS (Undated) _ He stepped down as the Jets' coach three years ago, saying he had coached his final game in the National Football League. He negotiated to take over the Tampa Bay Buccaneers a year ago before withdrawing at the last minute. That time, he insisted, he was really, really through. But the peripatetic career of Bill Parcells took yet another unexpected turn last week. By Mike Freeman and Richard Sandomir.  FBN-NINERS-PETERSON (San Francisco) _ Feature on Julian Peterson, the 49ers linebacker. By Damon Hack.  FBN-STEELERS-MADDOX (Pittsburgh) _ Feature on Pittsburgh quarterback Tommy Maddox. By Dave Caldwell.  FBC-OHIO-STATE (Tempe, Ariz) _ Ohio State, the morning after. By Joe Drape.  FBC-RANKINGS (Undated) _ The Top 25 college football teams, ranked by the New York Times computer. By Joe Drape.  TEN-PHENOM (Tucson, Ariz.) _ Feature on an 11-year-old tennis prodigy. By William C. Rhoden.  BBO-NOTEBOOK (Undated) _ Baseball notebook. By Murray Chass.  OUTDOORS-FISH (Undated) _ Wishes for fishes: A moment to reflect on keeping numbers of game fish up. By Peter Kaminsky.  For information and repeats call the News Service at 888-346-9867 or 212-556-1927. And be sure to look for other sports stories from our partners: The Boston Globe, Cox News Service, Hearst News Service, The Arizona Republic, Kansas City Star, Fort Worth Star-Telegram, Los Angeles Daily News, San Francisco Chronicle and Seattle Post-Intelligencer.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20030104.0039 type=story > <HEADLINE> WHY KEEP U.S. TROOPS IN SOUTH KOREA? </HEADLINE> <DATELINE> WASHINGTON  (BC-SKOREA-U.S.-REVIEW-AR) </DATELINE> <TEXT> "	"nyt_eng_200301.gz"
"135682"	"he"	"insisted"	" He stepped down as the New York Jets' coach three years ago, saying he had coached his final game in the National Football League. He negotiated to take over the Tampa Bay Buccaneers a year ago before withdrawing at the last minute. That time, he insisted, he was really, really through. </P> "	"nyt_eng_200301.gz"
"135693"	"he"	"insisted"	" At least someone can be honest about high school hoops going Hollywood.  </P> </TEXT> </DOC> <DOC id=NYT_ENG_20030104.0122 type=advis > <DATELINE> 01-04-03 17:40:00EST (BC-PHOTO-UPDATE-NYT) </DATELINE> <TEXT> ATTENTION EDITORS:  All photos and graphics from the New York Times News Service are available at nytimages.com. Clients who have a photo account with the Wieck Database can use the same username and password to access the images.  There is no charge for browsing. But if you would like more information on establishing an account to download art from nytimages.com at a special rate, please call us at (212) 556-4204.  Our report has also moved to Newscom and via AP PhotoExpress.  The following photos have been sent as part of the New York Times photo package for Saturday, Jan. 4, 2003.  (NYT23) NEW ORLEANS, La. -- Jan. 4, 2003 -- FBN-PARCELS-3 -- He stepped down as the New York Jets' coach three years ago, saying he had coached his final game in the National Football League. He negotiated to take over the Tampa Bay Buccaneers a year ago before withdrawing at the last minute. That time, he insisted, he was really, really through. But the peripatetic career of Bill Parcells took yet another unexpected turn last week. A celebrated -- if often ambivalent -- former coach of the New York Giants, the Jets and the New England Patriots, he announced that there would be a fourth act in his NFL saga. Parcells agreed to become coach of the Dallas Cowboys, the franchise that without a hint of irony calls itself America's Team. Parcells coaching the New England Patriots against the Green Bay Packers in New England's 35-21 loss to the Packers in the Super Bowl, Jan. 26, 1997. (Barton Silverman/The New York Times)  -(NYT22) RETRNASMISSION TO CORRECT SLUG OF PHOTO TAMPA, Fla. -- Jan. 4, 2003 -- FBN-PARCELS-2 -- He stepped down as the New York Jets' coach three years ago, saying he had coached his final game in the National Football League. He negotiated to take over the Tampa Bay Buccaneers a year ago before withdrawing at the last minute. That time, he insisted, he was really, really through. But the peripatetic career of Bill Parcells took yet another unexpected turn last week. A celebrated -- if often ambivalent -- former coach of the New York Giants, the Jets and the New England Patriots, he announced that there would be a fourth act in his NFL saga. Parcells agreed to become coach of the Dallas Cowboys, the franchise that without a hint of irony calls itself America's Team. Parcells, then coach of the New York Giants, is carried of the field by his team after he led them to a 20-19 victory over the Buffalo Bills in Super Bowl XXV in 1991. (Vic DeLucia/The New York Times)  - (NYT21) SWAMPSCOTT, Mass. -- Jan. 4, 2003 -- NORTHEAST-STORM-3 -- Wind driven waves smash the seawall at the Swampscott Beach Club in Swampscott, Mass., as a new building was under construction, Saturday, Jan. 4, 2003. A storm dumped more than a foot of snow on portions of Massachusetts, New York state, Connecticut and New Hampshire overnight, according to the National Weather Service. Coastal Massachusetts experienced some coastal flooding because of strong winds from the storm. (Mark Wilson/The Boston Globe)  -(NYT20) WESTON, Mass. -- Jan. 4, 2003 -- NORTHEAST-STORM-2 -- Heavy snow blankets the region in Weston, Mass., Saturday, Jan. 4, 2003, as trees lining Route 20 form a picturesque view traveling west. A storm dumped more than a foot of snow on portions of Massachusetts, New York state, Connecticut and New Hampshire overnight, according to the National Weather Service. Coastal Massachusetts experienced some coastal flooding because of strong winds from the storm. (John Tlumacki/The Boston Globe) STAND ALONE PHOTO  -(NYT19) DENVER -- Jan. 4, 2003 -- FBN-PARCELLS -- He stepped down as the New York Jets' coach three years ago, saying he had coached his final game in the National Football League. He negotiated to take over the Tampa Bay Buccaneers a year ago before withdrawing at the last minute. That time, he insisted, he was really, really through. But the peripatetic career of Bill Parcells took yet another unexpected turn last week. A celebrated -- if often ambivalent -- former coach of the New York Giants, the Jets and the New England Patriots, he announced that there would be a fourth act in his NFL saga. Parcells agreed to become coach of the Dallas Cowboys, the franchise that without a hint of irony calls itself America's Team. Parcells leaving the field at Mile High Stadium in Denver following a Jets loss to the Broncos in the AFC Championship game, Jan. 17, 1999. (Barton Silverman/The New York Times)  -Caption: JETS 26-- DENVER, CO. - 1/17/99 -- AFC CHAMPIONSHIP -- JETS coach Bill Parcells leaving the field following the jets loss to the Broncos Sunday. BARTON SILVERMAN/NY Object Name: JETS 26 Date Created: 19990117 City: JETS 26 Category: R (Barton Silverman/The New York Times)  -(NYT18) ALBANY, -.Y. -- Jan. 4, 2003 -- NY-PATAKI -- Gov. George E. Pataki acknowledged in his inaugural address, Jan. 1, 2003, in Albany, N.Y., the depth of New York's budget problem. Now battle lines are being drawn over how to close the immense shortfall. Conservatives, meanwhile, have stepped up their criticism of the governor for allowing spending to grow sharply over the last six years. They have prodded him to forsake his relatively new allies in the labor movement and return to the tough, austere budgeting policies of his first two years in office. (Librado Romero/The New York Times)  -(NYT17) LYNN, Mass. -- Jan. 4, 2003 -- NORTHEAST-STORM -- Pedestrians run from waterfront waves as high tide crashes into the concrete walls that protect Lynn, Mass, Saturday, Jan. 4, 2003. A storm dumped more than a foot of snow on portions of Massachusetts, New York state, Connecticut and New Hampshire overnight, according to the National Weather Service. Coastal Massachusetts experienced some coastal flooding because of strong winds from the storm. (Dominic Chavez/The Boston Globe) STAND ALONE PHOTO  -(NYT16) NEW YORK -- Jan. 3, 2003 -- CHRISTMAS-TREES-FLOATER -- Vicki Beaver, husband Jeff, and their dog Sweetie walk with Christmas trees in Brooklyn, Saturday morning, Jan. 3, 2004, as they helped their neighbors by bringing their trees to a mulching station set up in nearby Cobble Hill park. The tree mulching station was sponsored by the Cobble Hill Tree Fund, a group made up of local residents. (Andrea Mohin/The New York Times) FLOATER PHOTO  -(NYT15) UNDATED -- Jan. 4, 2003 -- EMBASSY-BOMBING-JURY -- In early 2001, four men were tried for conspiring in the deadly bombings of two American Embassies in East Africa. It was the first time federal prosecutors sought executions for acts of international terrorism. Jury members used juror numbers to sign the final verdict form for Khalfan Khamis Mohamed in the embassy bombings case. (The New York Times)  -(NYT14) LAKE HAVASU, Ariz. -- Jan. 4, 2003 -- WEST-WATER-2 -- For the first time since it was given the authority four decades ago, the U.S. Department of the Interior has said no to California's dipping into the Colorado River for more than its allotted share. A view south of Lake Havasu, Friday, Jan. 3, 2003, where water is drawn from the Colorado River and pumped to California. The federal government shut down three of the plant's eight pumps on Jan. 1. (J. Emilio Flores/The New York Times) - -(NYT13) LAKE HAVASU, Ariz. -- Jan. 4, 2003 -- WEST-WATER -- For the first time since it was given the authority four decades ago, the U.S. Department of the Interior has said no to California's dipping into the Colorado River for more than its allotted share. A water plant at Lake Havasu, Friday, Jan. 3, 2003, where water is drawn from the Colorado River and pumped to California. The federal government shut down three of the plant's eight pumps on Jan. 1. (J. Emilio Flores/The New York Times)  -(NYT12) WASHINGTON -- Jan. 4, 2003 -- DIGITAL-RESTRICTIONS-2 -- Lying dormant in virtually every digital cable box in America is technology that can prevent viewers from recording certain programs to watch them later. Soon, several Hollywood studios are planning to tell cable operators to flip the switch. The move is one of a range of new restrictions Hollywood is beginning to impose on digital movies, music and television. Recording artist Don Henley, right, and Jack Valenti, chief of the Motion Picture Association of America, testifying at a hearing in Washington, April 3, 2001, during which Congress prodded the music industry Tuesday to speed up distribution of music on the Internet. (Rick McKay/Cox News Service)  -(NYT11) SANTA MONICA, Calif. -- Jan 4, 2003 -- DIGITAL-RESTRICTIONS -- Lying dormant in virtually every digital cable box in America is technology that can prevent viewers from recording certain programs to watch them later. Soon, several Hollywood studios are planning to tell cable operators to flip the switch. The move is one of a range of new restrictions Hollywood is beginning to impose on digital movies, music and television. Larry Kenswil heads a unit of Universal Music that finds ways to control the delivery of music online. Kenswil at his Santa Monica, Calif., office December 31, 2002. (Robert Galbraith/The New York Times)  -(NYT10) DAVIS-MONTHAN AIR FORCE BASE, Ariz. -- Jan. 4, 2003 -- AIRPLANE-GRAVEYARD-2 -- As the Pentagon rushes a handful of B-1B bombers to the Persian Gulf for possible action against Iraq, two dozen more of the sleek warplanes face a very different fate: the Air Force's Boneyard. Spread over 2,600 acres at this base in the Sonora Desert in Tucson, nearly 4,400 decommissioned airplanes and helicopters from all the armed services have found a resting place, their destinies ranging from becoming aluminum ingots to someday serving under a foreign flag. B-1 bombers sit on the tarmac at the Aerospace Maintenance and Regeneration Center in Arizona, known informally as the Boneyard, Thursday, Jan 2, 2003. (Chris Richards/The New York Times)  -(NYT9) DAVIS-MONTHAN AIR FORCE BASE, Ariz. -- Jan. 4, 2003 -- AIRPLANE-GRAVEYARD -- As the Pentagon rushes a handful of B-1B bombers to the Persian Gulf for possible action against Iraq, two dozen more of the sleek warplanes face a very different fate: the Air Force's Boneyard. Spread over 2,600 acres at this base in the Sonora Desert in Tucson, nearly 4,400 decommissioned airplanes and helicopters from all the armed services have found a resting place, their destinies ranging from becoming aluminum ingots to someday serving under a foreign flag. Decommissioned aircraft rest at the Aerospace Maintenance and Regeneration Center in Arizona, known informally as the Boneyard, Thursday, Jan 2, 2003. (Chris Richards/The New York Times)  -(NYT8) SYRACUSE, N.Y. -- Jan. 4, 2003 -- VACCINATE-PUBLIC-HEALTH -- Many local health departments across the nation say they will have to curtail an array of services, including cancer and tuberculosis screening and children's dental examinations, to meet the needs of President Bush's federal smallpox vaccination program. health officials from New York to Seattle said much of the $940 million that Congress allocated to the Department of Health and Human Services last May for bioterrorism preparedness had been spent for steps to respond to the anthrax threats of 2001. Dr. Lloyd F. Novick of the New York State Association of County Health Officials says agencies need help. Novick at the Womans Health Clinic of the Onondaga County Health Department in Syracuse, N.Y., Friday, Jan. 3, 2003. (Nicholas Lisi/The New York Times)  -(NYT7) NEW YORK -- Jan. 4, 2003 -- 9-11-SCAMS-REVIEW -- If all humanity had responded to the World Trade Center collapse with generosity and respect for the dead, the earth might have spun from its axis. Fear not, though: Scores of people rose to the occasion, scamming, conning and lying to claim their undeserved share of the relief intended for the truly victimized. The real victims: a ledger listing the human remains found at the World Trade Center, at the City of New York's Chief Medical Examiner's offices in Manhattan, July 11, 2002. (Tyler Hicks/The New York Times) - -(NYT6) NEW YORK -- Jan. 4, 2003 -- AFFIRMATIVE-ACTION-REVIEW -- Opposition to affirmative action at colleges and universities, in the form of white applicants who argue that their rightful places at the top schools are being given to minority students of lesser ability, has been gaining momentum once again. Critics' anxiety -- that not getting into an elite school will lead to a less prosperous and happy life -- is at the heart of the constitutional challenge to the admissions policies of the University of Michigan that the Supreme Court recently decided to hear. In New York, students from Grover Cleveland High School in Queens attending a college fair, in Nov. 2001. (Suzanne DeChillo/The New York Times)  -(NYT5) INCHON, South Korea -- Jan. 4, 2003 -- SKOREA-U.S.-REVIEW -- The anti-American demonstrations in South Korea have led some to a rather cranky and, perhaps, timely idea. Why not take the South Koreans at their word when they wave placards bearing the slogan ``American troops out of Korea!'' In the bowels of the Pentagon and back offices of Capitol Hill, policy-makers are once again considering a question that seemed long forgotten: Should the United States let South Korea defend itself, and withdraw its 37,000 ground troops? Sgt. Sean Melanphy of the United States Marine Color Guard during the 50th Anniversary of the Korean War Commemoration ceremony at Freedom Park in Incheon, South Korea, where some 50 American Korean-War veterans participated in the ceremonies, June 22, 2000. (Chang. W. Lee/The New York Times)  -(NYT4) HARVEY, La. -- Jan. 4, 2003 -- PROSECUTOR-MACHISMO -- Lawrence Jacobs, whose son Lawrence Jacobs Jr. will be retried on capital murder charges, says prosecutors made light of the death penalty with their neckwear. Jacobs in Harvey, La., Dec. 12, 2002. In 2001, Jacobs' case was overturned after the Louisiana Supreme Court ruled that the trial judge had wrongly impaneled a juror who said the only punishment for murder was lethal injection. As his new trial approaches, Jacobs, 22, is accusing prosecutors of racial bias on nearly every front, from who runs the courtrooms to who sits on the jury. (Jonathan Cohen/The New York Times)  -(NYT3) WASHINGTON -- Jan. 4, 2003 -- ABORTION-ORGANIZATION -- Leaders of the largest abortion rights group, saying they face the most hostile atmosphere for abortion in 30 years, are planning an extensive multimillion-dollar campaign to make abortion a critical issue in the 2004 presidential election. Kate Michelman, president of the newly renamed abortion rights group Naral Pro Choice America, at a staff meeting on Friday, Jan. 3, 2003 in Washington. (Susana Raab/The New York Times) MAGS OUT--NO SALES  -(NYT2) NAHARAT NIMRUD, Iraq --Jan. 4, 2003 -- IRAQ-TRIBES-2 -- Intensely devout, armed and nationalistic, the storied tribes of Iraq have played a pivotal role in controlling the country under the Ottomans, the British, the monarchy and especially Saddam Hussein. Iraq's tribes are under increased scrutiny as the Bush administration casts about for some credible force that can help it oust Saddam. The country is home to about 150 major tribes, which break down into about 2,000 smaller clans. Tribal chieftain Sheik Talal Salim al-Khalidi, center, surrounded by bodyguards, and his son, right, as he prepared to meet in Naharat Nimrud, a tribal hamlet, in northern Iraq, with members of his Bani Khalid tribe, December 28, 2002. (James Hill/The New York Times) MAGS OUT--NO SALES  -(NYT1) NAHARAT NIMRUD, Iraq --Jan. 4, 2003 -- IRAQ-TRIBES -- Intensely devout, armed and nationalistic, the storied tribes of Iraq have played a pivotal role in controlling the country under the Ottomans, the British, the monarchy and especially Saddam Hussein. Iraq's tribes are under increased scrutiny as the Bush administration casts about for some credible force that can help it oust Saddam. The country is home to about 150 major tribes, which break down into about 2,000 smaller clans. The tribal chieftain Sheik Talal Salim al-Khalidi, center, meeting in Naharat Nimrud, a tribal hamlet near the famous Assyrian ruins, in northern Iraq, with members of his Bani Khalid tribe, December 28, 2002. (James Hill/The New York Times) MAGS OUT--NO SALES  -The New York Times   - The New York Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_20030104.0123 type=story > <HEADLINE> YAYORI MATSUI, CAMPAIGNER FOR ASIAN WOMEN, DIES AT 68 </HEADLINE> <DATELINE> 01-04-03 17:44:00EST (BC-OBIT-MATSUI-NYT) </DATELINE> <TEXT> "	"nyt_eng_200301.gz"
"136940"	"she"	"insisted"	" Victory says it would be ``ridiculous'' to infer that the party had influenced her views. These were simply old friends, she insisted, paying for the evening out of their own pockets. Still, it showed terrible judgment, while providing further evidence of the way business and its regulators work and play together. </P> "	"nyt_eng_200301.gz"
"136943"	"he"	"insisted"	" ``I think sometimes it's how the defense is playing,'' O'Neal conceded last week. But, he insisted, his ability to dominate ``is still there. If you see it, it's still there.'' </P> "	"nyt_eng_200301.gz"
"137352"	"he"	"insisted"	" There was talk in the weeks after Pearl Harbor of suspending play for the duration of the war. But Roosevelt rejected the idea. The game, he insisted, was a good home-front morale booster and diversion. </P> "	"nyt_eng_200303.gz"
"138608"	"he"	"insisted"	" But the whole world knows the Bush media team is very ingenious indeed when it comes to that kind of less-than-subliminal background message.!ress secretary later admitted that the banner had been produced by the White House communications office _ at the suggestion, he insisted, of unnamed crew members. </P> "	"nyt_eng_200310.gz"
"139088"	"they"	"insisted"	" Argentina retained the confidence of international investors almost to the end of the 1990s. Analysts shrugged off its large budget and trade deficits; business-friendly, free-market policies would, they insisted, allow the country to grow out of all that. But when confidence collapsed, that optimism proved foolish. Argentina, once a showpiece for the new world order, quickly became a byword for economic catastrophe. </P> "	"nyt_eng_200401.gz"
"140785"	"he"	"insisted"	" The alert, he insisted, is not about politics. It's about confidence in government and disclosing information as soon as government believes it is credible. </P> "	"nyt_eng_200408.gz"
"141038"	"he"	"insisted"	" John Vignocchi, a lead designer with Midway who worked on NBA Ballers, contends that the world portrayed in such games is one that gamers take for granted. Hip-hop culture has kind of crossed over, said Vignocchi, who is white. Look at what everyone is wearing, at what everyone is listening to. Racial stereotyping, he insisted, is not the intention of the game. </P> "	"nyt_eng_200408.gz"
"141255"	"she"	"insisted"	" Building management required that the new panels be created as part of a deal that allowed a Manhattan music and sound design firm, the Charles Morrow Co., to create a 22-minute, $5 audio tour, believed to be the building's first. Globus, curator of exhibitions for the Museum of Arts &amp; Design in Manhattan, worked with Morrow to create the audio tour. When asked to assist in designing the panels, she insisted, Photographs with little numbers on them just would not do. </P> "	"nyt_eng_200408.gz"
"141261"	"she"	"insisted"	" When she was 87, she and Jacques Pepin held a seminar to promote Julia and Jacques Cooking at Home, a companion to the television series. When someone asked about using less fat in recipes, she sent the audience into fits of laughter when she pounded the table with her fist. I hate health foods. If it says 'healthy,' I won't buy it. And I won't buy the 'other' spread. She never gained weight, she insisted, because she ate everything in moderation. I don't snack. Otherwise, I'd be Mrs. Six-by-Six. Her favorite foods included McDonald's french fries and Pepperidge Farm goldfish, which she served at parties. </P> "	"nyt_eng_200408.gz"
"142044"	"he"	"insisted"	" The problems, he insisted, are the creation of Democrats who are still angry over losing the presidency. </P> "	"nyt_eng_200408.gz"
"142274"	"he"	"insisted"	" The Cold War, at least from the distance of history, was straightforward enough: the free world against communism. Aware of the force, and familiarity, of simple ideas, Bush has placed America once again in the throes of a struggle of historic proportions. As he described it last week, that struggle is being waged by the greatest force for good on Earth, against terrorists bent on America's destruction. Responding to a calling from beyond the stars, America will, he insisted, liberate and democratize the Middle East. </P> "	"nyt_eng_200409.gz"
"143106"	"he"	"insisted"	" The peacekeepers, he insisted, should be given a mandate that includes, for instance, protecting villages, installing themselves at night in refugee camps, monitoring Sudanese police forces around the camps and supervising the disarmament of pro-government Arab militias. </P> "	"nyt_eng_200409.gz"
"143120"	"he"	"insisted"	" The peacekeepers, he insisted, should be given a mandate that includes, for instance, protecting villages, installing themselves at night in refugee camps, monitoring Sudanese police forces around the camps and supervising the disarmament of pro-government Arab militias. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20040926.0134 type=story > <HEADLINE> COMMENTARY: THE KIDNAP WEAPON </HEADLINE> <DATELINE> WASHINGTON </DATELINE> <TEXT> "	"nyt_eng_200409.gz"
"143885"	"he"	"insisted"	" Hamdi's father spells the family's surname Himdy, which, he insisted, is the correct English spelling. Improper transliteration from Arabic to English on his Saudi passport, then onto Hamdi's American birth certificate, made his son known as Yaser Hamdi in the United States. He was born in Baton Rouge, La., where his father, a chemical engineer, was stationed for several years, working for a Saudi company. </P> "	"nyt_eng_200410.gz"
"144972"	"he"	"insisted"	" Kerry is proud of that investigation, but is quick to insist that is not all he did. In another interview last year, he insisted, I've done a hell of a lot more legislatively than meets the eye. But he also acknowledged that he might have an executive temperament, not a legislative one. </P> "	"nyt_eng_200410.gz"
"146727"	"they"	"insisted"	" Still, they insisted, the intelligence director, designated in the bill as the president's chief intelligence adviser, will have the authority needed to force the nation's long-feuding spy agencies to work together. </P> "	"nyt_eng_200412.gz"
"148239"	"he"	"insisted"	" You knew this would happen if we weren't aggressive! Self yelled over the noise. The team's seniors, he insisted, needed to pull Kansas through. </P> "	"nyt_eng_200501.gz"
"148251"	"they"	"insisted"	" All but a handful wrote that stealing wasn't the same as shoplifting because when they stole from a store it didn't hurt anybody. Many defined theft as stealing from someone they knew. They would never do that, they insisted, but taking something from a stranger wasn't really wrong because they weren't friends. </P> "	"nyt_eng_200501.gz"
"149466"	"he"	"insisted"	" When the democratic machinery broke down, partisan squabbling and confusion ruled. People in both states offered wacky solutions. Troxler persuaded 1,300 people to swear in affidavits that they had voted for him, thus proving, he insisted, that his victory was an arithmetic certainty. While this ad hoc approach deserves points for creativity, it shreds the principle of the secret ballot and invites voter coercion. </P> "	"nyt_eng_200502.gz"
