"pronoun"	"verb"	"context"	"filename"
"159533"	"I"	"decided"	" Something had to be stuck, I decided, so I grabbed the spray can of silicone, set up the step-ladder and spritzed everything to death. </P> 	nyt_eng_200511.gz
, you know,	 He cut off her breezy compliments about the fine job the Federal Emergency Management Agency was doing in New Orleans, saying, Excuse me, senator, I'm sorry for interrupting. I haven't heard that because, for the last four days, I've been seeing dead bodies in the streets here in Mississippi. And to listen to politicians thanking each other and complimenting each other, you know, I got to tell you, there are a lot of people here who are very upset, and very angry, and very frustrated. When they hear politicians thanking one another, it just kind of cuts them the wrong way right now because literally there was a body on the streets of this town yesterday being eaten by rats because this woman had been laying in the street for 48 hours. Do you get the anger that is out here? </P> 	nyt_eng_200511.gz
, he says,	 It was the same tension, he says, with preview screenings. They started arguing with each other, the focus group. </P> 	nyt_eng_200511.gz
, he hopes,	 With the coalition, he hopes, people interested in abstinence or relationships in general will have a place on campus to find support. </P> 	nyt_eng_200511.gz
, she says,	 When she moved from her Fort Collins home to a CU dorm, she says, it was not uncommon to deal with people from the opposite sex sharing rooms. It was shocking. I remember calling my mom and saying this is complete culture shock. To me it was immoral. </P> 	nyt_eng_200511.gz
, she says,	 Campus life tested Stachurski's high school commitment to abstinence. At one point, she says, I wasn't dating anyone, and (flirting with sex) did cross my mind. </P> 	nyt_eng_200511.gz
, she says,	 But eight months ago she found her current boyfriend, another abstinence advocate. It's a good thing, she says, that the two of them have preset boundaries. </P> 	nyt_eng_200511.gz
, he says,	 The organization will remain separate from religion, says Butler. Abstinence, he says, has become stigmatized as something just for evangelical Christians. </P> 	nyt_eng_200511.gz
, she says,	 MacIntyre, who thrills to find dates through the College Coalition, wears a silver purity ring, which her father slipped onto her finger during a mountain ceremony. When she gets married, she says, her father will give the ring to her husband. </P> 	nyt_eng_200511.gz
, she says,	 And when she finally has sex, she says, it's gonna' freaking rock. </P> 	nyt_eng_200511.gz
, he said,	 Instead, he said, Schwarzenegger has done what's popular. ... You have a man here who has to go to the right because the energy and the money in the Republican Party will lead him over there. So we have only one defense here: to get out and use our right to vote. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20051106.0071 type=story > <HEADLINE> PARTIES' TAB: $9 MILLION </HEADLINE> <DATELINE> SACRAMENTO </DATELINE> <TEXT> 	nyt_eng_200511.gz
, he said,	 Come Wednesday, the parties' focus will shift beyond the numbered initiatives toward what Stern of the governmental studies center thinks is even now their primary concern - next year's gubernatorial race. The Democrats, he said, want to knock Schwarzenegger down a peg right now, while the Republicans - with nobody even close to his stature in the wings - need to get him flying high again. </P> 	nyt_eng_200511.gz
, she says,	 Sometimes, she says, with a please don't tell anybody that's coy for a would-be best seller, she just wants to raise her little fists against the forces of rudeness, or thump the table about a world that makes us feel isolated, solipsistic, grandiose, exhausted, inconsiderate and anti-social. </P> 	nyt_eng_200511.gz
, he said,	 This milestone was something special, he said, because he had completed it three days before the anniversary of his injury in Iraq. </P> 	nyt_eng_200511.gz
, he said,	 Until then, he will work in the acquisitions department at Fort Belvoir, Va., where he will stay for five years until he is eligible to retire from the Army. At night, he said, he will study for a college degree in business. </P> 	nyt_eng_200511.gz
, you know,	 I have seen some things change, you know, she said. </P> 	nyt_eng_200511.gz
, he added,	 Others are more harsh. Health plans are fracturing care and creating another layer between doctors and patients, said Dr. Dave Abelson, vice president of technology development at Park Nicollet. Worse, he added, it often ends up confusing the patient. </P> 	nyt_eng_200511.gz
, he said,	 At Delahaye, the screening process sends blog hits through a series of technological and human screenings devised by Delahaye, Weiner said. People make the final calls on whether postings are good, bad or neutral, he said, or even whether they're accurate. </P> 	nyt_eng_200511.gz
, he said,	 Pottery shards from cooking pots and wine jugs resting on the mosaic have been dated to the late third century, suggesting the mosaic -- and presumably the church -- was already in place at that time, he said. The style of the Greek lettering in the three inscriptions point to the same period, he said, and the structure does not follow the traditional building pattern for churches that emerged in the fourth century. </P> 	nyt_eng_200511.gz
, he said,	 With a monthly mortgage payment of only $496, Osegueda said he hopes he can retire by the time he is 48. In California, he said, people need to work all their lives to pay off their home. </P> 	nyt_eng_200511.gz
, he lamented,	 They still talk about trying to get back to Los Angeles. But, he lamented, housing isn't getting any cheaper there. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20051106.0098 type=story > <HEADLINE> 10 POLICEMEN INJURED AS FRANCE RIOTS ESCALATE </HEADLINE> <DATELINE> PARIS </DATELINE> <TEXT> 	nyt_eng_200511.gz
, he said,	 With a monthly mortgage payment of only $496, Osegueda said he hopes he can retire by the time he is 48. In California, he said, people need to work all their lives to pay off their home. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20051106.0100 type=story > <HEADLINE> EVERYONE WANTS A HAND IN VIRGINIA GOVERNOR'S RACE </HEADLINE> <DATELINE> CHARLOTTESVILLE, Va. </DATELINE> <TEXT> 	nyt_eng_200511.gz
, he said,	 Ridpath said it's hard to argue the free-market capitalism angle and win. But, he said, the ideals of a university are not to see who can make the most money. They are to educate. </P> 	nyt_eng_200511.gz
, he said,	 I think we did surprise them by coming in the way we did and grabbing a foothold, said Capt. Conlon Carabine. The insurgents tested the Americans on the first day, he said, and then fled east. </P> 	nyt_eng_200511.gz
, he wrote,	 Alito racked up prize after prize for his independent research, his writing, his skill at oral argument. He published an award-winning note in The Yale Law Journal that argued against reading too much about a justice's philosophy into his rulings. Commentators had misinterpreted two rulings, he wrote, because they attempted to discern the motivations or long-term intentions of the justices from the written opinions. </P> 	nyt_eng_200511.gz
, he said,	 He was taken first to Oman, then to Dubai, where, he said, he was finally told that the job that awaited him was really in Iraq. By then, he had signed a contract and had no choice but to accept , he had given his life savings to the agents who sent him overseas. </P> 	nyt_eng_200511.gz
, he said,	 Cizik said the alliance's draft position on global warming is still under review by its leaders and would not be issued unless they vote unanimously to support it. If only a majority supports it, he said, it could be released as an evangelical statement on climate change. </P> 	nyt_eng_200511.gz
, he said,	 While he was reluctant to predict its potential political impact, he said, I don't think there's a Republican running for the White House in 2008 who will not have to deal with the emergence of evangelicals on creation care. </P> 	nyt_eng_200511.gz
, he said,	 John Green, a senior fellow for the Pew Forum on Religion and Public Life, said a policy statement from the National Alliance of Evangelicals could influence Congress. But the real test, he said, was whether the group's leaders could influence their congregants. </P> 	nyt_eng_200511.gz
, he added,	 On the other hand, he added, they don't like environmentalists. They associate environmentalists with the Sierra Club and with people who have nontraditional religiosity. Alliance leaders have a real opportunity here, but the impediment is getting over the image of environmentalists. </P> 	nyt_eng_200511.gz
, he said,	 Mohammed Ali, a 40-year-old security guard and father of six who had not been paid for half a year, said U.S. employees of Louis Berger visited the site at least three times. Inspectors contracted by AID visited weekly, he said. All of the companies made their profit, he said, but no one seemed to ensure that the clinic would be properly built. </P> 	nyt_eng_200511.gz
, she said,	 Helping indigenous people to document themselves with photographs is a longtime technique of anthropologists. The Natural History museum was drawn to the Yunnan pictures because they capture the nexus between culture and environment, said Eleanor Sterling, co-curator of the show and director of the museum's center for biodiversity and conservation. And crucially, she said, the photos were spectacular. </P> 	nyt_eng_200511.gz
, he added,	 The people of Anbar are not represented by those conferences outside of Anbar, al-Shawka said, in a reference to meetings held by other Sunni Arab parties. The Anbar residents, he added, are not those who are living in five-star hotels or following the satellite channels. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20051106.0126 type=story > <HEADLINE> FOR THE RECORD, PROBLEMS ABOUND </HEADLINE> <TEXT> 	nyt_eng_200511.gz
, we know,	 We addressed it with the players about how we're the hunted, coach John Tortorella said. And they think they understand. They can say, Yeah, yeah, yeah, we know,' but until you go through it you don't know. We've never been through this before and we're going through the process of learning what it means to have people gunning for us every night. </P> "	"nyt_eng_200511.gz"
"159819"	"they"	"decided"	" Executives, they decided, would get a surprise summons to corporate headquarters a couple of hours before Sunday's late afternoon Falcons-Packers game. </P> "	"nyt_eng_200511.gz"
"159820"	"they"	"decided"	" Fifty-five thousand employees around the globe, millions of investors and scores of community leaders would be told, they decided, in a delicately choreographed rush of phone calls and e-mails designed to make sure everybody got the same news at roughly the same time. </P> "	"nyt_eng_200511.gz"
"160921"	"they"	"decided"	" Albany's answer was to require New York City to help pay the bills for its own residents. The city already spent heavily on public hospitals and clinics for the poor, and state lawmakers reasoned that Medicaid would take over many of those city services. Therefore, they decided, the city could and should help pay for Medicaid. It followed that other counties with far fewer poor people would also be required to pay a share of Medicaid costs, but upstate county officials were quickly surprised by how many of their residents signed up for the program, and by the cost. </P> "	"nyt_eng_200512.gz"
"160937"	"they"	"decided"	" Albany's answer was to require New York City to help pay the bills for its own residents. The city already spent heavily on public hospitals and clinics for the poor, and state lawmakers reasoned that Medicaid would take over many of those city services. Therefore, they decided, the city could and should help pay for Medicaid. It followed that other counties with far fewer poor people would also be required to pay a share of Medicaid costs, but upstate county officials were quickly surprised by how many of their residents signed up for the program, and by the cost. </P> "	"nyt_eng_200512.gz"
"162813"	"he"	"decided"	" Meissonier, to his credit, did manage at least one stinging one-liner. Infuriated by Courbet's role in toppling the Vendome column, crowned by a statue of Napoleon, during the violent days of the Paris Commune, he fantasized about the appropriate punishment. Courbet, a heavy drinker and smoker, should be chained to the base of the column, he decided, and forced to copy the bas-reliefs that covered it, while having always in front of him, but beyond his reach, beer mugs and pipes. </P> "	"nyt_eng_200602.gz"
"163436"	"I"	"decided"	" The next day, a massage in yurt No.9, with late-afternoon sun streaming in, cost about the same as dinner. But as I listened to elephant seals laughing and the wind whistling, I knew which experience felt richer, and truer to Big Sur country. And I thought again about a certain Mr. Hearst, enjoying the comforts of his tented encampment. His brand of roughing it, I decided, was all the luxury I needed. </P> "	"nyt_eng_200602.gz"
"163981"	"he"	"decided"	" Suddenly, he realized he was looking ahead at two dogs running in lead instead of one. Somehow, he decided, one of his black females in heat must have gotten loose and was looking to run along with Salem. </P> "	"nyt_eng_200603.gz"
"164442"	"I"	"decided"	" When I get home I'm going to make sure I can still juggle, I decided, while dodging a fresh hunk of road kill on the shoulder. Riding on the shoulder is absolutely necessary to survival, but it also means one is constantly on the lookout for animal parts, broken beer bottles, stray pieces of metal and other obstacles that can puncture a thin bike tire in seconds. Worse, I have this fear of daydreaming and not noticing the railroad tie that fell off a truck onto the shoulder, which sends me hurtling over the handlebars, my feet still attached to the pedals by those infernal clips. It just takes so much longer to heal these days. </P> "	"nyt_eng_200603.gz"
"165135"	"we"	"decided"	" As the story goes, Bugs had a bit of a skirmish with some Lauderdale hoods and terminated a couple of them. Odd, the Bugs of old was a soft-spoken, well-mannered boy who, we decided, never would have turned to a life of crime if his folks had only bought him a bigger bike. </P> "	"nyt_eng_200604.gz"
"166859"	"he"	"decided"	" After his loss in the 2000 presidential campaign, he decided, I'm going to have to dig in for the long haul on this. Did he believe that winning the popular vote gave him a certain mandate or responsibility? He thinks hard about this. Maybe it added an edge. Unconsciously. I've never really thought about it quite that way. </P> "	"nyt_eng_200605.gz"
"167680"	"I"	"decided"	" That cook, I decided, would be me. I had to have those beans, although my husband and I were flying home to California the following day and I had doubts about what U.S. Customs might say. Dried beans were no problem to bring back, I was sure, but these beans were so fresh they were glistening. </P> "	"nyt_eng_200606.gz"
"167733"	"I"	"decided"	" I don't know, he said. One day, I decided, man, I want to do it. I went and found a car, and that's how it started. </P> "	"nyt_eng_200606.gz"
"169198"	"I"	"decided"	" The next trip was planned for Chile. Would I go? My pre-bike smokes may have had comic value for the group, but they would not have much of a place in a country of brutal ascents and thin air. Maybe, I decided, I would stub out the ciggies and actually train. It is hard to resist the unlikely scenario of adults in a common endeavor, pushing on the pedals toward the next wonderful thing. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20060810.0105 type=story > <HEADLINE> SHAME ON JOE LIEBERMAN BY MARIANNE MEANS </HEADLINE> <DATELINE> WASHINGTON </DATELINE> <TEXT> "	"nyt_eng_200608.gz"
"170668"	"they"	"decided"	" The company kept several things in mind: Taste trumps nutrition with consumers; not everybody wants to eat light; and healthy is a loaded word. The menu, they decided, would offer no bad choices. </P> "	"nyt_eng_200609.gz"
"171148"	"he"	"decided"	" Shmiel Jaeger, Mendelsohn discovered, was a big man in Bolechow. He had spent a little time in New York in 1913, but returned to his hometown, where he could be a big fish in a small pond. New York, he decided, was not a lucky place for him. Back in Bolechow he ran the local butchers' cartel and owned two delivery trucks. He had the first telephone in town, and the first radio too. He doted on his wife and his four daughters. </P> "	"nyt_eng_200609.gz"
"171739"	"he"	"decided"	" The Army, he decided, was the most comfortable place to be. In 2005, he joined the National Guard. </P> "	"nyt_eng_200610.gz"
"171742"	"she"	"decided"	" The first trip, she decided, would be to London. I made a brochure and mailed it to every woman I had met in the last 40 years of my life. I took three friends with me as my guinea pigs, and we went to the ballet at Covent Garden, and to the furniture section of the Victoria and Albert Museum. The consensus was that I should do this. </P> "	"nyt_eng_200610.gz"
"172216"	"he"	"decided"	" In the end, tucking away his apprehensions, Craig took the plunge. International experience, he decided, would look good on his resume. And Infosys would put him through a six-month training course on its campus here in southern India before dispatching him to its development center in Phoenix. Craig would be one of its American faces. </P> "	"nyt_eng_200610.gz"
