"pronoun"	"verb"	"context"	"filename"
"39930"	"I"	"mean"	" Wait _ unless, I mean, you're hoping for fast action in reforming how we deal with our most violent young criminals. </P> "	"nyt_eng_199511.gz"
"39931"	"I"	"mean"	" A: I didn't. I also had Scientology to help me. If you're in a bind or upset, I mean, there's quick fixes for a lot of upsets in (L. Ron Hubbard's) ``Dianetics,'' which is part of Scientology, so I had that as well. So there I was choosing to live my life freely, and also I could get help if I needed it. </P> "	"nyt_eng_199511.gz"
"39941"	"I"	"mean"	" A: I didn't. I also had Scientology to help me. If you're in a bind or upset, I mean, there's quick fixes for a lot of upsets in (L. Ron Hubbard's) ``Dianetics,'' which is part of Scientology, so I had that as well. So there I was choosing to live my life freely, and also I could get help if I needed it. </P> "	"nyt_eng_199511.gz"
"40399"	"I"	"mean"	" A: I didn't. I also had Scientology to help me. If you're in a bind or upset, I mean, there's quick fixes for a lot of upsets in (L. Ron Hubbard's) ``Dianetics,'' which is part of Scientology, so I had that as well. So there I was choosing to live my life freely, and also I could get help if I needed it. </P> "	"nyt_eng_199511.gz"
"40776"	"I"	"mean"	" A: I didn't. I also had Scientology to help me. If you're in a bind or upset, I mean, there's quick fixes for a lot of upsets in (L. Ron Hubbard's) ``Dianetics,'' which is part of Scientology, so I had that as well. So there I was choosing to live my life freely, and also I could get help if I needed it. </P> "	"nyt_eng_199511.gz"
"41655"	"I"	"mean"	" ``This feels so good,'' said Miami linebacker Bryan Cox, who made the fourth-down stop on Heyward. ``With all the criticism the coaches have been taking and the fact we haven't made plays, I mean, we were down.'' </P> "	"nyt_eng_199512.gz"
"42847"	"I"	"mean"	" The NBC comedy that launched a thousand ripoffs has also spawned a few gajillion pieces of merchandise bearing its name. Just the other day, I even saw a ``Central Perk'' T-shirt in !ital!Target! Worse still, I bought it. Now comes the calendar, allowing ``Friends'' fanatics the chance to spend every day in 1996 with Monica, Chandler, Rachel, Ross, Joey and Phoebe. January: ``I think kissing is pretty much an opening act. You know, I mean, it's like the comedian you have to sit through before Pink Floyd comes out'' _ Chandler. And as one colleague pointed out, by next year !ital!every calendar will look like this. </P> "	"nyt_eng_199512.gz"
"42987"	"I"	"mean"	" The NBC comedy that launched a thousand ripoffs has also spawned a few gajillion pieces of merchandise bearing its name. Just the other day, I even saw a ``Central Perk'' T-shirt in !ital!Target! Worse still, I bought it. Now comes the calendar, allowing ``Friends'' fanatics the chance to spend every day in 1996 with Monica, Chandler, Rachel, Ross, Joey and Phoebe. January: ``I think kissing is pretty much an opening act. You know, I mean, it's like the comedian you have to sit through before Pink Floyd comes out'' _ Chandler. And as one colleague pointed out, by next year !ital!every calendar will look like this. </P> "	"nyt_eng_199512.gz"
"43362"	"I"	"mean"	" ``It's such a sad thing,'' she said. ``It is never a good time to hear of a crash and this is the wrong time, I mean, it is the wrongest of times when people are celebrating the happiness with their families.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19951221.0605 type=story > <HEADLINE> AUSTERITY AT DIAL DOES NOT ALWAYS REACH THE TOP </HEADLINE> <DATELINE> PHOENIX (BC-DIAL-CEO-ART-845(3TAKES)-NYT) </DATELINE> <TEXT> "	"nyt_eng_199512.gz"
"45362"	"I"	"mean"	" ``She is such a perfectionist and such a winner,'' said Evert, ``and she has such pride in her tennis that, I mean, I think the tournaments she plays in she will be nothing less than a hundred percent fit and mentally tough, and therefore she's still going to be one of the two top players in the world. </P> "	"nyt_eng_199601.gz"
"45795"	"I"	"mean"	" ``When you're well into your 80s, as I am,'' Cohn says during a long conversation one recent winter afternoon, ``you don't think you're capable of making friends. Good friends, I mean, which is a sacred word to me. Yet I've been able to make friends here whom I care for, and who I think care for me. I cannot tell you how important that is at this stage of a person's life.'' </P> "	"nyt_eng_199601.gz"
"46486"	"I"	"mean"	" Q. Mrs. Clinton, don't you think it strains incredu-al-ity when you say you have no idea, I mean, no idea, how copies of Rose Law Firm billing records suddenly turned up on a table in a room that only your family, servants and house guests have access to? Do you expect us to believe that this is just happenstance and circumstance? Is that your stance? </P> "	"nyt_eng_199601.gz"
"46603"	"I"	"mean"	" ``And if people want to say I've made some mistakes, I mean, I have,'' he said. ``We misjudged it.'' </P> "	"nyt_eng_199601.gz"
"46839"	"I"	"mean"	" ``I'm thankful to say Conrad never bit me, either'' said Dierdorf, an announcer now on ``Monday Night Football.'' ``But, I mean, playing next to Conrad, you were on your own little oasis in the desert. Refs were so focused on him, you were able to get away with a little extra.'' </P> "	"nyt_eng_199601.gz"
"49315"	"I"	"mean"	" ``I feel very remorseful,'' said Broadus. ``But you know, I mean, God made the decision. And he did what he did. We're just gonna encourage everybody to just keep praying for us and supporting us, fearlessly; and keeping our heads up high and realizing that everything's everything.'' </P> "	"nyt_eng_199602.gz"
"49322"	"I"	"mean"	" ``I feel very remorseful,'' said Broadus. ``But you know, I mean, God made the decision. And he did what he did. We're just gonna encourage everybody to just keep praying for us and supporting us, fearlessly; and keeping our heads up high and realizing that everything's everything.'' </P> "	"nyt_eng_199602.gz"
"49483"	"I"	"mean"	" Itself low-budget with a welcome collegiate air to it, the black-and-white ``A Midwinter's Tale'' is a bracing comeback for Branagh after his pretentious toe-stubbing on ``Mary Shelley's Frankenstein.'' True, it helps if you have a warm spot for theatrical affectations, but even those who begin resistant to the whimsy of this hodge-podge troupe of thespians are likely to be won over by the final curtain. Uh, I mean, reel. </P> "	"nyt_eng_199602.gz"
"49718"	"I"	"mean"	" ``There's gang activity everywhere around the world now,'' Hosey says. ``But out in Los Angeles and Detroit is where the gangs really originated. I grew up in that environment and it's the only thing that I've known. And I did things that were not good for society and myself. I was just that way because I didn't know any better. That's all that I saw. I thought that's all that there was. Yeah, I got in trouble a few times, but not enough to put me underneath the grave, I mean, underneath the jail.'' </P> "	"nyt_eng_199602.gz"
"49917"	"I"	"mean"	" ``In terms of really new things,'' he added, explaining his decision, ``I've moved in the directions I really wanted to move in. I could be here for another 10 years and we could be making a little more of a dent, but, I mean, the thing has started.'' </P> "	"nyt_eng_199602.gz"
"50385"	"I"	"mean"	" ``OK, Coli ... uh, I mean, General. Don't you remember the full context of what I said? I said about you, `I think with his concern about America, his service to America and his concern about the future, bringing people together, blacks, whites, Hispanics, you know we are one nation, and my view is that he would answer the call to duty again.''' </P> "	"nyt_eng_199603.gz"
"50902"	"I"	"mean"	" ``This is the worst loss of the season,'' said Patrick Ewing, who scored 24 points, but none in the fourth quarter. ``We've hit the bottom of the barrel. To lose to the Clippers, I mean, they're a talented team, but there's no way we should have lost tonight.'' </P> "	"nyt_eng_199603.gz"
"51043"	"I"	"mean"	" ``No, I mean, I really can't play softball,'' my friend said again. </P> "	"nyt_eng_199603.gz"
"52914"	"I"	"mean"	" ``This whole business of affirmative action flies in the face of the Civil War amendments, which say Congress shall make no laws regarding race,'' he said. ``Now, I mean, what part of `no' don't they understand?'' </P> "	"nyt_eng_199603.gz"
"52986"	"I"	"mean"	" ``This whole business of affirmative action flies in the face of the Civil War amendments, which say Congress shall make no laws regarding race,'' he said. ``Now, I mean, what part of `no' don't they understand?'' </P> "	"nyt_eng_199603.gz"
"53162"	"I"	"mean"	" ``This whole business of affirmative action flies in the face of the Civil War amendments, which say Congress shall make no laws regarding race,'' he said. ``Now, I mean, what part of `no' don't they understand?'' </P> "	"nyt_eng_199603.gz"
"57331"	"I"	"mean"	" ``It's like that white elephant in the living room,'' he says. ``Like yeah, I mean, nobody's guessed this? Sure.'' </P> "	"nyt_eng_199604.gz"
"57666"	"I"	"mean"	" At some point in this game, because it's such a psychological game, you eventually use up all your psychological cards. Even Don Shula, I mean, how can he get fired? One of the greatest ever. </P> "	"nyt_eng_199605.gz"
"58192"	"I"	"mean"	" In Texas, Paxton says, the weather keeps reminding you that it's there. ``Like back in school, when we'd have a tornado watch. The sky's dark at midday, I mean, and everybody's acting like nothing's wrong _ but there's a `presence' on the land. </P> "	"nyt_eng_199605.gz"
"58465"	"I"	"mean"	" ``When federal workers who wanted to come to work were paid to stay out of work, on paid vacation, I mean, it was unanimous consent that was dumb. D-U-M, dumb,'' he said. </P> "	"nyt_eng_199605.gz"
"58505"	"I"	"mean"	" ``This time last year, I didn't know if this opportunity would ever come,'' Gooden said. ``When you're down, I mean, when you hit rock bottom and you're able to get back up, and then to be able to get a win in the big leagues, for me, personally, it's a miracle.'' </P> "	"nyt_eng_199605.gz"
"59970"	"I"	"mean"	" ``I love Seattle _ the gray clouds, the rain, but when it keeps going on this late in May, I mean, it gets to you,'' sighed Bob Evans, a lifelong Seattlite. </P> "	"nyt_eng_199605.gz"
"60569"	"I"	"mean"	" Rogaine. Over-the-counter Rogaine, I mean, if you don't have a John Kennedy Jr. head of hair, you're not trying, and that's inexcusable. I know it works because I've seen the results with my own eyes on TV, dozens of men running their fingers through their thick, wavy hair, just like Cybill Shepherd crooning she's worth it, she's worth it. Darn right. Us, too. </P> "	"nyt_eng_199605.gz"
"60659"	"I"	"mean"	" Rogaine. Over-the-counter Rogaine, I mean, if you don't have a John Kennedy Jr. head of hair, you're not trying, and that's inexcusable. I know it works because I've seen the results with my own eyes on TV, dozens of men running their fingers through their thick, wavy hair, just like Cybill Shepherd crooning she's worth it, she's worth it. Darn right. Us, too. </P> "	"nyt_eng_199605.gz"
"60848"	"I"	"mean"	" ``I never imagined this,'' he says. ``I never really imagined working for other people, I mean, working for an Allen Paulson and working for Bert and Diana Firestone. I mean, at that time, I didn't know, I couldn't even imagine who those types of owners were. It didn't register with me. I mean, I was at such a different level from this.'' </P> "	"nyt_eng_199605.gz"
