"pronoun"	"verb"	"context"	"filename"
"25879"	"it"	"is"	" Ms. Boykin has the last, summarizing gesture in the moment of teasing sweetness that ends the piece. One of the dance's four sections is called ``What God Says That Sass Is Not Sacred?'' It is, it is, particularly in Ms. Zollar's hands. </P> "	"nyt_eng_199506.gz"
"27084"	"it"	"is"	" Yankee Doodle turtles: So you thought the Fourth of July was American Independence Day? Well, it is, but at the Mauna Lani Resort in Hawaii, it's also Turtle Independence Day. The resort, in cooperation with Hawaii's Sea Life Park, raises endangered green sea turtles in its protected ponds. Then every July 4, the bigger turtles are released into the ocean. </P> "	"nyt_eng_199507.gz"
"29624"	"it"	"is"	" Indeed, it is, particularly if you can live where you want _ in Scacchi's case an apartment in Sydney, Australia and a country cottage in Sussex, England, not far from where she grew up. </P> "	"nyt_eng_199507.gz"
"31484"	"it"	"is"	" ``Troilus and Cressida,'' the most unclassifiable of the works in the canon, has never been an easy play to put over. A startlingly cynical look at the notions of courtly love and honor in the war immortalized by Homer, it is, in a sense, the flip side of the martial cheerleading of ``Henry V.'' </P> "	"nyt_eng_199508.gz"
"32263"	"he"	"is"	" The moment was intriguing, in part because Clinton has been the willing instrument of his own Billification. He may be William Jefferson Clinton for purposes of proclamations and other formalities, but in daily life and a thousand and one headlines, he is, by his choice, just our Bill. </P> "	"nyt_eng_199508.gz"
"32358"	"he"	"is"	" The moment was intriguing, in part because Clinton has been the willing instrument of his own Billification. He may be William Jefferson Clinton for purposes of proclamations and other formalities, but in daily life and a thousand and one headlines, he is, by his choice, just our Bill. </P> "	"nyt_eng_199508.gz"
"33267"	"it"	"is"	" ``When merging companies look at benefits, it is, number one, a cost issue, and number two, an employee relations issue _ and believe me, that is the order of importance,'' said Gregory Keshishian, a senior vice president of Handy HRM's executive compensation practice. </P> "	"nyt_eng_199509.gz"
"34893"	"he"	"is"	" One thing the Patriots won't have to worry about is motivating Zolak. The 6-foot-5-inch, 222-pounder doesn't walk; he bounces. When he speaks, he usually sports a wide grin. And although there has been a sameness to his job the last three years, he is, as Parcells said, ``exuberant.'' </P> "	"nyt_eng_199509.gz"
"35257"	"it"	"is"	" It is the best of times, it is, well, the best of times. That's our initial impression of New World's upcoming title, Heroes of Might &AMP; Magic. Combining the best elements of King's Bounty (a simple, addicting strategy/role-playing game) with a more robust strategy model, some resource management, and splendid SVGA graphics, this game might just compete for time-muncher of the year. </P> "	"nyt_eng_199509.gz"
"35332"	"it"	"is"	" It is the best of times, it is, well, the best of times. That's our initial impression of New World's upcoming title, Heroes of Might &AMP; Magic. Combining the best elements of King's Bounty (a simple, addicting strategy/role-playing game) with a more robust strategy model, some resource management, and splendid SVGA graphics, this game might just compete for time-muncher of the year. </P> "	"nyt_eng_199509.gz"
"35545"	"she"	"is"	" She is an aspiring writer who fills pages with imitations of Edith Sitwell's poetry. And since she is a Negro, she is, has been or will be designated a colored person, a black, and an African-American, along with (to do her origins full justice), a mulatto, a quadroon, and an African-European-American. </P> "	"nyt_eng_199510.gz"
"35603"	"it"	"is"	" Fox, editor of The National Catholic Reporter, a highly respected independent Catholic newspaper published in Kansas City, makes a strong case that the worldwide Catholic Church, now approaching a membership of 1 billion people (about 60 million in the United States), is ``a molder of the wider Western culture.'' But because the church's growth is fastest in developing nations, it is, for the first time in its history, ``no longer merely Western; it has truly become a global religion.'' </P> "	"nyt_eng_199510.gz"
"36848"	"it"	"is"	" If this seems a crazy salad of spring fashions, it is, which means that women must prepare to be more in touch with their own personal styles in order to sort out the slew of choices. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19951017.0345 type=story > <HEADLINE> FOR LAURA DERN, A FILM ABOUT RAVAGE AND MEMORY </HEADLINE> <DATELINE> LOS ANGELES (BC-DERN-FILMS-2TAKES-$ADV22-NYT) </DATELINE> <TEXT> "	"nyt_eng_199510.gz"
"37659"	"it"	"is"	" There are special dangers presented to the young people on the East Coast with this particular World Series matchup. The constant lovey-dovey shots of Braves owner Ted Turner and his wife, Jane Fonda, could mislead kids into ignoring their crimes against society. With Turner, it is the colorization of classic movies. With Fonda, for anyone with a long memory and a tendency to hold grudges, it is, of course, her appearance in ``The Morning After.'' </P> "	"nyt_eng_199510.gz"
"37692"	"he"	"is"	" Legendary for sending upward of 200 e-mails a day at work, he is, according to insiders, equally enthusiastic about food and cooking. </P> "	"nyt_eng_199510.gz"
"38324"	"it"	"is"	" Yet despite its refined appearance, the 508 is ruggedly constructed, a reality to which the solid feel of its disk tray operation bears witness. If this is not the best CD player in the world, it is, even at the hefty price, a superlative bargain. </P> "	"nyt_eng_199510.gz"
"38435"	"he"	"is"	" Legendary for sending upward of 200 e-mails a day at work, he is, according to insiders, equally enthusiastic about food and cooking. </P> "	"nyt_eng_199511.gz"
"38448"	"he"	"is"	" Legendary for sending upward of 200 e-mails a day at work, he is, according to insiders, equally enthusiastic about food and cooking. </P> "	"nyt_eng_199511.gz"
"39219"	"he"	"is"	" For all the millions he's making, you'd think the guy could do Shakespeare or at least blow some people away like Sly Stallone. But no, Jim Carrey clings timidly to that tried-and-true formula _ just making people laugh _ and who's the richer for it? Well, he is, and Warner Bros. will be, too, after this stampeding herd of comic high jinks busts into theaters today. </P> "	"nyt_eng_199511.gz"
"39347"	"it"	"is"	" Yes, it is, in that there are no diarrhea jokes here, although the movie's title opens the door to that possibility. </P> "	"nyt_eng_199511.gz"
"40169"	"it"	"is"	" Pastor said that in place of punishments, it is, however, important, to have some sort of a truth commission to render an accounting of what happened. </P> "	"nyt_eng_199511.gz"
"40323"	"it"	"is"	" Pastor said that in place of punishments, it is, however, important, to have some sort of a truth commission to render an accounting of what happened. </P> "	"nyt_eng_199511.gz"
"41060"	"he"	"is"	" ``Actually, he is,'' Pfeifer says, laughing. ``That's the joke. He was really excited last week when he heard Seaweed on KLOS in LA when he was driving.'' </P> "	"nyt_eng_199511.gz"
"41185"	"she"	"is"	" ``I do not consider her to be that at all,'' snaps the lawyer. ``Anna is very strong in some ways, and in others she's quite vulnerable and unsophisticated. In some ways, she is, shall we say, naive.'' </P> "	"nyt_eng_199511.gz"
"41186"	"she"	"is"	" ``I do not consider her to be that at all,'' snaps the lawyer. ``Anna is very strong in some ways, and in others she's quite vulnerable and unsophisticated. In some ways, she is, shall we say, naive.'' </P> "	"nyt_eng_199511.gz"
"41260"	"she"	"is"	" ``I do not consider her to be that at all,'' snaps the lawyer. ``Anna is very strong in some ways, and in others she's quite vulnerable and unsophisticated. In some ways, she is, shall we say, naive.'' </P> "	"nyt_eng_199511.gz"
"41261"	"she"	"is"	" ``I do not consider her to be that at all,'' snaps the lawyer. ``Anna is very strong in some ways, and in others she's quite vulnerable and unsophisticated. In some ways, she is, shall we say, naive.'' </P> "	"nyt_eng_199511.gz"
"41616"	"he"	"is"	" But whereas Bergman jeopardized his own personal integrity and that of the NFL by asking for autographs, Stern faces no such dilemma. Bergman is entrusted with a responsibility: He has to throw a flag when he spots a violation, knowing that across the land, there are guys with cigars and big wads of cash who are cursing his every breath. If he crosses the line and asks a player for a favor, he is, in effect, telling everyone involved that making his grandson happy supercedes his duty to make stupid calls. </P> "	"nyt_eng_199512.gz"
"41876"	"she"	"is"	" ``I do not consider her to be that at all,'' snaps the lawyer. ``Anna is very strong in some ways, and in others she's quite vulnerable and unsophisticated. In some ways, she is, shall we say, naive.'' </P> "	"nyt_eng_199512.gz"
"41877"	"she"	"is"	" ``I do not consider her to be that at all,'' snaps the lawyer. ``Anna is very strong in some ways, and in others she's quite vulnerable and unsophisticated. In some ways, she is, shall we say, naive.'' </P> "	"nyt_eng_199512.gz"
"42182"	"it"	"is"	" It is exactly 100 years since Alfred Nobel wrote his famous will, and in a stroke of public relations genius, signed it at the Swedish-Norwegian Club in Paris in order to emphasize his internationalist intent. The apolitical Swedish scientists who took charge after his death have done an excellent job of building the authority of the prizes over time.(It wasn't easy, for political forces and the nobility tried for 30 years to shoulder the scientists aside.) The result is an excellent high-resolution rearview mirror in which to see the science behind us and infer something of the science ahead. And, it is, of course, a durable source of dependable save-the-world stories when they occur. </P> "	"nyt_eng_199512.gz"
