"pronoun"	"verb"	"context"	"filename"
"166126"	"I"	"thought"	" I'm getting kicked out of the system, said Diana, who didn't want her last name used. When I heard about the day off, I thought, 'What a great thing.' </P> "	"nyt_eng_200605.gz"
"166242"	"I"	"thought"	" When I first heard about it, I thought, 'There is no way,' he said. Physical exercise isn't going to help someone read. </P> "	"nyt_eng_200605.gz"
"166834"	"she"	"thought"	" As they neared the roof, she saw the evidence of a triage operation - empty oxygen tanks, rubber gloves, Ambu bags used to squeeze air into patients' lungs. Wow, she thought, so this is where it all happened. </P> "	"nyt_eng_200605.gz"
"166949"	"I"	"thought"	" To Wendy Vaughan, Lay very much wanted to be in control when he spoke. He kind of commanded the room, I thought, Vaughan, who owns a gym and a roofing business, added. He answered questions. He just seemed very focused, a little bit of a chip on his shoulder. </P> "	"nyt_eng_200605.gz"
"166969"	"I"	"thought"	" (Lay) seemed very much wanting to be in control, said Wendy Vaughan, 38, who said he seemed to have a chip on his shoulder during his oft-grouchy testimony. He kind of commanded the room, I thought, when he was answering questions. </P> "	"nyt_eng_200605.gz"
"166970"	"I"	"thought"	" At the end of an hour (of speeches), I thought, what's really going to change? Moriguchi said. </P> "	"nyt_eng_200605.gz"
"166971"	"I"	"thought"	" At the end of an hour (of speeches), I thought, what's really going to change? Moriguchi said. </P> "	"nyt_eng_200605.gz"
"167171"	"she"	"thought"	" When Randa Chappin started high school, she did not see college as an option. The burden of paying for four years of college, she thought, would be too heavy for her family. </P> "	"nyt_eng_200605.gz"
"167187"	"I"	"thought"	" We have a number of people who wanted to bring their dogs to work, Hayne said. So when we first started looking at high-rise buildings downtown, even if dogs were allowed, which they weren't, I thought, 'Where would they walk them?' </P> "	"nyt_eng_200605.gz"
"167392"	"I"	"thought"	" Madsen: Yes, but that was years later (in 1997). Right before I got pregnant (with Jack, her 11-year-old son with former beau Antonio Sabato Jr.), I decided I would change everything. My career was like a runaway train with lots of freight, and there was no way of stopping it, and it was going in the wrong direction. So I had to utterly crash my career in order to stop it. And then once I had the baby, I thought, now I am going back to work, (and) surprise, surprise! (Filmmakers) wouldn't see me. The two people to give me a chance -- outside of the independent world, because those arms were always open -- were Rob Reiner (who cast her in 1996's Ghosts of Mississippi) and Coppola. </P> "	"nyt_eng_200606.gz"
"167624"	"I"	"thought"	" So, I thought, let's give Mrs. Roach a call to solicit her views on official English and contemporary society's use of the language. We got a C-- mas o menos -- if you're dying to know. Congress can legislate official English, but they can't make us talk or write it good. </P> "	"nyt_eng_200606.gz"
"167810"	"I"	"thought"	" And then an amazing thing happened. A calmness settled over me, as if I knew what direction my life was supposed to take. If this is meant to be, I thought, I should embrace it and not fight it. </P> "	"nyt_eng_200606.gz"
"167980"	"we"	"thought"	" The captain said we didn't have enough fuel to make it to the Canaries, Seck said. People started shouting. How could it be, we thought, that with all the money we paid they didn't buy enough fuel? </P> "	"nyt_eng_200606.gz"
"168020"	"we"	"thought"	" The captain said we didn't have enough fuel to make it to the Canaries, Seck said. People started shouting. How could it be, we thought, that with all the money we paid they didn't buy enough fuel? </P> "	"nyt_eng_200606.gz"
"168061"	"I"	"thought"	" Well, yes, I thought, my son and I would return someday to climb Chocorua. I would do it in tribute to my father. </P> "	"nyt_eng_200606.gz"
"168178"	"you"	"thought"	" I always felt a sense of security with banking, Anderson said. In those days, you thought, 'Forty years and a gold watch.'  </P> "	"nyt_eng_200606.gz"
"168308"	"I"	"thought"	" I think you're going to be happy with the color, he said. Given that he'd met my wife about two hours before, I thought, he certainly would know. He lifted the lid. </P> "	"nyt_eng_200606.gz"
"168391"	"I"	"thought"	" I think you're going to be happy with the color, he said. Given that he'd met my wife about two hours before, I thought, he certainly would know. He lifted the lid. </P> "	"nyt_eng_200606.gz"
"168538"	"I"	"thought"	" As a Hispanic woman, I always thought I had oily skin that needed correction. So when I was asked to try swabbing olive oil on my skin, I thought, Nice, but I'm no Sophia Loren. I'll end up looking like a grease slick. </P> "	"nyt_eng_200607.gz"
"169084"	"I"	"thought"	" Well, the system works. Besides writing articles for The New Yorker and books, Wright also writes plays (he's at work on one now, a one-man show starring himself chasing al-Qaeda; he'll do a preview at the LBJ Library Aug. 29 before taking the play to The New Yorker Festival), a novel, Noriega: God's Favorite, and movies (he co-wrote 1998's The Siege, which spookily predicted elements of Sept. 11). As he says in the publicity material accompanying The Looming Tower, When I watched the attacks on America that Tuesday morning in September, I thought, 'This looks like a movie.' Then I had the sickening realization, 'This looks like my movie.'? </P> "	"nyt_eng_200608.gz"
"169386"	"I"	"thought"	" For the first time, I thought, ... 'This kid's pretty good,'  Crabtree said. </P> "	"nyt_eng_200608.gz"
"169398"	"I"	"thought"	" The 2004 season was one of those seasons where FEMA really became very forward leaning. The immediate response to the hurricanes in the 2004 season, I thought, went phenomenally well. And I think the majority of the folks out there think it went very, very well, too. </P> "	"nyt_eng_200608.gz"
"169933"	"I"	"thought"	" McGovern mimes her hands on a steering wheel, and adds, As I was driving around, I thought, 'That is pretty good. I think I'll keep that.'  </P> "	"nyt_eng_200608.gz"
"170208"	"I"	"thought"	" The 21-year-old Wake Forest student first heard about jowling from a friend visiting from California. He and his group had been jowling earlier in the day. When they told me about it, I thought, 'Oh, that's incredible.' So we jowled. </P> "	"nyt_eng_200608.gz"
"170403"	"I"	"thought"	" I walked into the chapel, where a choir was singing and parishioners were shushing tourists. Just to the left was the tomb of Vasco da Gama, who had sailed from Lisbon to India at the dawn of the 16th century. Above the tomb lay his statue, hands clasped, a garland of fresh flowers below his heavily bearded chin. He looked, I thought, like someone I'd want to have a drink with. </P> "	"nyt_eng_200608.gz"
"170424"	"I"	"thought"	" Some of the macrophyllas were so arresting, I thought, that I might have to put in some drip irrigation to grow them. I was drawn to Taube, a big cobalt-blue lacecap which winked at me years ago, at Heronswood, and Beaute Vendomoise, a French hybrid whose big lacecaps age from greenish-white to pink, which graced the porch. </P> "	"nyt_eng_200608.gz"
"170439"	"I"	"thought"	" I knew I wanted to race something. I just didn't know what I could afford. When I saw this, I thought, 'Well, that's about as cheap as you can get.'  </P> "	"nyt_eng_200608.gz"
"170488"	"I"	"thought"	" Elisha Cuthbert: I was having a lot of problems doing it, actually. When I first read the script, I thought, Oh, great, it will be edgy! But it was hard diving into that mentality, playing the victim who at times didn't even realize what she was doing was wrong. I was having a lot of hard, mixed emotions about it, because everything about me wanted to play it the opposite, to fight back and defend myself. I kind of wanted to beat Martin Donovan (laughs). </P> "	"nyt_eng_200608.gz"
"170589"	"I"	"thought"	" I was up, 6-3, 5-2, and then I couldn't believe I had match point, Jankovic said. I thought the scoreboard was broken. And then I won. And for one second, I thought, 'My God, is this real or what?' I forgot how the feeling was, it was just so strange. </P> "	"nyt_eng_200609.gz"
"170597"	"I"	"thought"	" Not a bayonet, I thought, but a butter knife. And still it hurt. </P> "	"nyt_eng_200609.gz"
"170645"	"I"	"thought"	" With our superb care in mind and tears in my eyes, I thought, It's our turn to give back. </P> "	"nyt_eng_200609.gz"
"170646"	"I"	"thought"	" In the end, we decided it would be best for the babies and me to be surrounded by the love of our families. Plus, I thought, this was a unique opportunity for me to give a gift to the grandmas, who otherwise would never get to spend this amount of time with their new granddaughters. </P> "	"nyt_eng_200609.gz"
"170803"	"we"	"thought"	" At midday, we reached the Basin Restaurant, the only full-service place to eat in Petra. Given a choice between indoor and outdoor seating, we chose the tree-shaded patio, where we gorged on a full buffet of tasty Middle Eastern foods, including fresh hummus, baba ganoush, lamb, chicken and a surprising array of salads, fruits and vegetables. (The restaurant is owned by the Crowne Plaza Hotel in Wadi Musa.) The meal was a bargain, we thought, at about $15 each, and Ali said the smallish crowds worked to our benefit. On some days, he said, large tour groups claim nearly all the tables. </P> "	"nyt_eng_200609.gz"
"170950"	"I"	"thought"	" I hobbled over to the chair and sighed heavily, and nearly cried. I was in severe pain; the cut from the surgery was right at the top of my groin and met my abdomen. I was depressed and falling apart emotionally from the shock of the diagnosis, and now I was supposed to summon an erection? There was no way. As I lay in the chair, I thought, this isn't the way it was supposed to happen. Conceiving a child was supposed to be wreathed in hope, not this sad, solitary, desperate procedure. </P> "	"nyt_eng_200609.gz"
"171132"	"I"	"thought"	" San Francisco, I thought, was the place to be. It was California, he said. </P> "	"nyt_eng_200609.gz"
"171334"	"I"	"thought"	" Others may have been a bit more flustered. I'm not going to lie to you, says Tomasz, a Pop Warner teammate. The first time I saw a girl in the huddle, I thought, 'What is she thinking?' I couldn't see why a girl wanted to play a contact sport. </P> "	"nyt_eng_200609.gz"
"171408"	"he"	"thought"	" Maybe, he thought, he'd left it open, knowing in his heart, as it sank, that he would not be so lucky. </P> "	"nyt_eng_200609.gz"
"171772"	"I"	"thought"	" She started simple, with stretches and a few hip-hop movements -- like enhanced shoulder rolls and hip thrusts -- to music with a moderate tempo. This isn't so hard, I thought, relaxing. </P> "	"nyt_eng_200610.gz"
"171831"	"I"	"thought"	" I had an opportunity, I thought, to be Frank Robinson's bench coach this year, Baylor said, but it didn't happen. I don't know why. </P> "	"nyt_eng_200610.gz"
"172096"	"I"	"thought"	" As I finished my pint, I thought, Maybe grad school isn't such a bad idea. </P> "	"nyt_eng_200610.gz"
"172375"	"I"	"thought"	" I've never talked so much about my personal life in public, he said by telephone while waiting to travel from Paris to Hamburg -- a trip complicated by the loss of his passport. I've tried to let the work speak for itself. In this case, I thought, 'Why not?' I felt Katharina was the right person to have the dialogue with. </P> "	"nyt_eng_200610.gz"
"172412"	"I"	"thought"	" In the overheated English summer of 1976, Ruth Gilmartin is living in Oxford, raising her son Jochen on her own, not working on her dissertation and teaching English to new immigrants for 7 pounds an hour. Then her mother, Sally, born in Bristol, so the story went, delivers a bombshell: She is really Eva Delectorskaya, a Russian emigre recruited to spy for the British in 1939. In alternating chapters, William Boyd, the author of eight previous novels, tells the two women's stories. One day someone is going to come and take us away, Boyd writes near the novel's end; you don't need to have been a spy, I thought, to feel like this. </P> "	"nyt_eng_200610.gz"
"172619"	"I"	"thought"	" There were a lot of traps, I thought, in playing someone with this kind of mental illness, she said. I just wanted her to be real. </P> "	"nyt_eng_200610.gz"
"172831"	"he"	"thought"	" But Jolly, now back in his Indiana hometown, had his own plan: to hook up with the Army reserves. If he could be around people who understood what he'd been through, he thought, maybe his demons would gradually retreat. </P> "	"nyt_eng_200611.gz"
"172939"	"I"	"thought"	" Caro kept an online cat diary for six months and hooked up her cats with about 50 friends each. At that point, I thought, 'Who cares?' she said. Who cares if my cats have friends? </P> "	"nyt_eng_200611.gz"
"173033"	"I"	"thought"	" I saw it last season, and since I'm in the area, I thought, 'Why not do it?' said Canseco. </P> "	"nyt_eng_200611.gz"
"173472"	"I"	"thought"	" He pretty much exposed the Texas secondary, I thought, Morriss said. This one kid has made a huge difference with their offense. </P> "	"nyt_eng_200611.gz"
"173556"	"he"	"thought"	" Maske would lose for only the first time that night and Sauerland would lose his top draw, but it mattered little. There were other fights to promote, including, he thought, Saturday night in Duesseldorf, where he was going to put his newest acquisition, former World Boxing Association heavyweight champion John Ruiz, into the ring against Uzbekistan's Ruslan Chagaev in an elimination bout to decide who will next fight Sauerland's heavyweight champion, 7-foot-2-inch Nikolay Valuev. </P> "	"nyt_eng_200611.gz"
"173713"	"I"	"thought"	" ATLANTA - Holidays, what a joy. I doubt that any country dives into holidays the way we Americans do, but that's just supposition. Bastille Day is the only foreign holiday I've ever encountered, and France shuts down for that one, at least in Normandy where I was in desperate need of an overnight accommodation. Approaching Caen, I noticed repetitive signs that advertised Hotel de Ville. Several of them. Must be a palatial place, I thought, and I kept following the markers. I was in luck, I chortled, when I saw only a couple of cars in the parking lot, but no sign of life. Then it hit me, right between the eyes. </P> "	"nyt_eng_200611.gz"
"173716"	"I"	"thought"	" It's strange, the things you remember. I remember the Hospice doctor coming, along with the dear Hospice nurse who had long cared for our mother, and us all lying across the bed, lounging, me putting cold compresses on her face. She was burning up, not with fever but with anxiety-based hot flashes. I knelt on the floor when she couldn't catch her breath, coaching her to do Lamaze breathing - like we were preparing for a birth instead of her own death. I remember moving her, just inching her across the bed to get her comfortable was a monumental task. I pulled and tugged and fixed and pulled some more until, I thought, she looked somewhat settled on the giant king bed, the fan blowing on her from just inches away. </P> "	"nyt_eng_200611.gz"
"174214"	"I"	"thought"	" Here, I thought, in a work I later discovered was by the Swiss artist Urs Fischer, was an illuminating metaphor for the fair. The cigarette package is Art - something of little practical value onto which we project all kinds of complicated feelings and beliefs. Animated by our fantasies, the inert object seems to take on a life of its own, and we react to it as if it were imbued with some mystical energy, as tribal people do to their totems and religious believers to their icons. </P> "	"nyt_eng_200612.gz"
"174377"	"I"	"thought"	" He and his colleague, Blanco, seemed to be competing to see who could get drunk before noon, thus making our group even more uneasy about being in rough waters. As the boat continued to swerve, I thought, Do all these easy riches -- whether fish, oil or gold -- actually make it harder to build a cohesive and peaceful society? </P> "	"nyt_eng_200612.gz"
"174396"	"I"	"thought"	" Compared to my dusty reality, We Are Marshall completely misses key aspects of football culture, so to speak. In the film, I didn't see any team cliques, in which the starters lord it over the scrubs, and the typical gulf between black and white teammates was largely absent - remarkable, I thought, for West Virginia in the early 1970s. As far as I could tell, there was only one woman even remotely associated with the team: the true-blue fiancee of one of the players who perished. </P> "	"nyt_eng_200612.gz"
"174443"	"I"	"thought"	" That was unfortunate and sad, I thought, because on the night Davis met the magnified challenge, won the 1,000 meters and became the first black athlete to win a gold medal in an individual Winter Olympics event, he was personable, likable and perhaps even marketable. </P> "	"nyt_eng_200612.gz"
"174456"	"I"	"thought"	" After six came, then seven, I thought, 'We made it,' said Armani's mother, Teresa Almonte, 33. I would throw a big party for her, and buy the most expensive cake I could afford. </P> 	nyt_eng_200612.gz
, he said,	 But Brown's status as an American archetype had long since been assured. A definitive collection, Star Time (Universal), was released in 1991. He received a Grammy Lifetime Achievement Award in 1992 and a Kennedy Center Honor in 2003, the same year that Michael Jackson presented him with a BET Award for lifetime achievement. In a 1990 interview with The New York Times, he said, I was always 25 years ahead of my time. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20061226.0005 type=story > <HEADLINE> FOUR CRASH VICTIMS WERE CLOSE FRIENDS, FUN ATHLETES </HEADLINE> <TEXT> 	nyt_eng_200612.gz
, he said,	 All three were attending college, he said, Cournoyer and Manley in Maine. Bruce was a freshman at Quinnipiac University in Connecticut, where he was studying media and communications. He wanted to be on television and was excited that his adviser at school had come from CNN. He was a huge basketball fan and traveled to Boston as often as he could to watch his beloved Celtics play. </P> 	nyt_eng_200612.gz
, he says,	 In November, he spoke at an annual dinner of financial regulators in London's financial district and then headed to Amsterdam for a speech to a large firm of auditors. The previous month, he gave a presentation at a Dublin function on banking scandals, arguing that he should have been stopped by Barings at an early stage. The British bank, he says, was culpable for failing to supervise him and for accepting the bluster of a young trader who was prepared to disguise his trading losses. Leeson, now 39, has recently been freed from an agreement in which he surrendered some of his earnings to the liquidators of Barings, which was sold to ING of the Netherlands. For over a decade, the liquidators had sought to recover money for creditors of the ruined bank. </P> 	nyt_eng_200612.gz
, he says,	 He mentioned that he still trades currencies -- mostly the dollar against the British pound and the euro -- through an account at an online brokerage firm. This time, he says, he feels confident in his trading decisions, contending that he was ill-disposed to knowing his limitations 11 years ago. </P> 	nyt_eng_200612.gz
, he added,	 More generally, he added, Mobile advertising is going to take off in 2007. </P> 	nyt_eng_200612.gz
, he said,	 Cohen said mobile advertising still appeared to be costly and inefficient. Because of a constrained supply of quality ad space, he said, the cost per thousand impressions is around $40, compared to $10 to $15 on the Internet. </P> 	nyt_eng_200612.gz
, he said,	 The mayor cheerily recounted his elbow-rubbing with foreign envoys, showing off a photograph of himself and the ambassador to the United States, Salem al-Sabah. They had talked for hours in Washington about their children and their lives, he said, and al-Sabah had insisted they be on a first-name basis. </P> 	nyt_eng_200612.gz
, he added,	 The Rev. Christopher J. Turczany, who was saying Mass at the time of the theft, still sounded shaken in an interview after the noon service. They were very bold -- not even scared, said Turczany, who believes he saw one of the thieves about an hour before the robbery. That it happened on Christmas, he added, is heartbreaking. But he was thankful no one was hurt, recalling a violent episode at St. Patrick's Cathedral in 2002 when a man waved a gun at a priest in the church's rectory before shooting himself in the chin. </P> 	nyt_eng_200612.gz
, he said,	 Since that day, he said, he senses that more New Yorkers are looking to help others. </P> 	nyt_eng_200612.gz
, he said,	 Big snakes have been a particular problem, he said, because they're so easy to obtain, but people who buy them on impulse often don't know what they are getting into. </P> 	nyt_eng_200612.gz
, he said,	 But no one did anything about it, he said, until Snow's photo of the gator-vs.-python encounter hit the newspapers and airwaves - along with the news that more than 200 pythons had been captured at the national park over the previous decade. </P> 	nyt_eng_200612.gz
, she said,	 After all, she said, at this point the agency doesn't even know how many permits would be needed because we have no idea how many of these things are out there. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20061226.0028 type=story > <HEADLINE> PREDICTIONS FROM 1967 </HEADLINE> <TEXT> 	nyt_eng_200612.gz
, he said,	 At first, he said, he took slosh to be a synonym for splash. But as he pondered the port-infused cheese, he decided that a slosh was probably a copious amount, since small measures do not slosh - at any rate, more than a splash. Is this something that sober minds have taken the measure of? he asks. </P> 	nyt_eng_200612.gz
, it seems,	 And a fall menu in the Daily Telegraph specified a slosh of olive oil in one recipe and a glug in the next. The slosh, it seems, has always been a matter of interpretation: The Oxford English Dictionary defines it simply as a quantity of some liquid, though the earliest citation - corn-cake washed down with a generous slosh of whisky, from 1888 - gives a rough idea of a single-serving slosh. </P> 	nyt_eng_200612.gz
, she said,	 However, she said, it's no mystery that we all hear a slosh as bigger than a splash. Both words are onomatopoetic, she notes - imitative of sound - and the fatter vowel of slosh, phonetics research says, suggests a larger amount. The a [of splash] being a more fronted, higher frequency vowel, it 'sounds smaller' than the back, lower frequency o. When you say slosh your mouth has a bigger hollow place for the liquor to slosh around in. </P> 	nyt_eng_200612.gz
, he said,	 Obesity, he said, is part of American life. More and more obese people want to go out and feel independent. </P> 	nyt_eng_200612.gz
, he said,	 'I LIKE DATA, said Governor Mitt Romney. When analyzing government's effectiveness, he said, The proof is in the statistics. </P> "	"nyt_eng_200612.gz"
"174518"	"I"	"thought"	" Eating more whole grains was one of my resolutions last year. No problem, I thought, since I'd been breakfasting on toasted When Pigs Fly 100 percent whole-wheat bread for more than a year. But now and then, I strayed. The Maine bread bakers put out a great six-grain loaf; those crunchy pumpkinseeds really added zip to the morning. Still, the ingredient list on the package label starts with unbleached white flour. I wasn't being completely true to my pledge. On one trip to the market, I noticed When Pigs Fly Whole Wheat 6-Grain bread ($3.99). It's delicious, toasted and spread with a little honey or peanut butter. Now the breakfast routine has the perfect blend of zip and virtue. Available at Whole Foods Markets; and Crosby's Market, 118 Washington St., Marblehead, 781-631-1741. </P> "	"nyt_eng_200612.gz"
"174529"	"I"	"thought"	" It occurred to me that the Salvation Army uniform has changed very little over the years. A snapshot of that gentleman, I thought, would offer no clue that we are nearing the end of 2006. </P> "	"nyt_eng_200612.gz"
"174571"	"he"	"thought"	" Gord Sharpe, a 45-year-old Ontarian/philanthropist, had his vintage hockey stick up for auction in the fall of 2001, but stopped the bidding when the terrorist attacks brought down the World Trade Center on Sept. 11. Just not right to be looking for charity money, he thought, when so much other financial support was needed for suffering families. </P> "	"nyt_eng_200612.gz"
"174579"	"I"	"thought"	" This, I thought, is what it means to be a grown-up. You eat your food standing up, and you read the newspaper. So I did the same thing when I turned 13. I still do. </P> "	"nyt_eng_200612.gz"
