"pronoun"	"verb"	"context"	"filename"
"28042"	"he"	"suggested"	" Tigar said he would respond by July 28, as Ryan requested. His answer, he suggested, may be combative. </P> "	"nyt_eng_199507.gz"
"28592"	"they"	"suggested"	" How about it, Mr. Lee? My one proviso: that your man Goh also agrees to debate Seow, the Singaporean opponent your uptight regime obviously fears most, at Williams College this fall. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19950719.0535 type=multi > <DATELINE>  (BC-NATIONAL-BRIEFS-NYT) </DATELINE> <TEXT> NATIONAL NEWS IN BRIEF (kd) c.1995 N.Y. Times News Service  SENATE REPUBLICANS DEMAND SENATE DISCLOSURE ON FOSTER FILES  WASHINGTON (NYT) _ Setting the stage for confrontation, Senate Republicans Wednesday demanded a more complete disclosure from the White House of the files removed from the office of Deputy White House counsel Vincent W. Foster Jr. after he died.  Sen. Alfonse M. D'Amato, the chairman of the special committee conducting hearings into how the White House handled Foster's papers after his suicide two years ago, suggested that he would go to court if the White House refused, and raised the prospect of a constitutional clash.  ``Would you believe Richard Nixon if he said his lawyers would decide what was relevant to disclose and what wasn't?'' D'Amato asked at the conclusion of Wednesday's hearing. ``Of course not. I'm serving notice that we will seek to obtain access to the files. I don't believe we should let President Clinton's lawyer make the call about what's relevant.''  Republicans have complained that many pages submitted by the White House from Foster's files have been edited _ redacted, in Washington parlance _ so heavily that they are blank, and others contain just a word or sentence.  CHICAGO ASKS WHY SO MANY DIED DURING HEAT WAVE  CHICAGO (NYT) _ Like the grisly toll from some distant war zone, the number of dead fromlast week's murderous heat wave here climbed to 436 Wednesday _ and the medical examiner is not finished counting.  But while the weather has cooled, the debate about why so many died has inflamed this city's usually combustible politics, with Mayor Richard M. Daley and other officials trading angry allegations over who is to blame for not doing enough to save the poor, the infirm and the aged from the consequences of Chicago's most crippling seige of summer heat in memory. Weather and politics are frequent partners in this city. In 1979, Michael Bilandic, a veteran Chicago pol, was turned out by voters who were convinced he had not done enough enough to dig the city of a snowstorm, an act of God to which Chicagoans are more accustomed. Now, critics like John Steele, an alderman from Chicago's South Side, where many of the heat victims perished, are arguing that the Daley administration mishandled the heat wave by not implementing fast enough the city's ``skimpy'' heat emergency plan.  ``Overall, the city administration dropped the ball,'' Steele said. ``I'm looking for a lot of answers, the whole city is.''  ANOTHER SIMPSON DEFENSE WITNES DISCREDITED  LOS ANGELES (NYT) _ O.J. Simpson's defense continued to sputter Wednesday, as the latest in a lengthening parade of witnesses was either discredited or offered ammunition for the prosecution.  John Meraz, the man who towed Simpson's Bronco away from a police department facility, reiterated he saw no blood inside the vehicle, nor fingerprint powder on the door. But prosecutors showed photographs taken the day before that documented both. Meraz might have missed them, they suggested, because he was indebted to Simpson or was not wearing his glasses.  Deputy District Attorney Marcia Clark implied that the defense had helped Meraz in the wrongful termination suit he has filed against the tow yard, which discharged him for removing Simpson's dry cleaning receipts from the car as souvenirs. She also suggested the defendant had not pushed charges against Meraz in exchange for his sympathetic testimony.  AFTER A CENTURY, A BLACK CADET IS VINDICATED  GREENVILLE, S.C. (NYT) _ A former slave from South Carolina who more than a century ago was beaten by fellow cadets at West Point and then drummed out of the corps will finally receive the Army commission that his descendants have sought for years.  Acting on a request from Congress, where Sen. Ernest F. Hollings of South Carolina had pushed for the posthumous commission, President Clinton is to award it at a White House ceremony next Monday to the family of the onetime cadet, Johnson C. Whittaker.  Also to be turned over then is what Whittaker's granddaughter Cecil Pequette described Wednesday as the real award: his Bible, which was seized as evidence for his court-martial in 1881 and has been stored in the National Archives ever since. ``The Bible was given to him by his mother when he went to West Point,'' Mrs. Pequette said, ``and it contains his jottings about his loneliness. The Bible had been a comfort to him during his ordeal.''  TEEN SMOKING IS UP SHARPLY, SURVEY SHOWS  WASHINGTON (NYT) _ There has been a sharp increase in smoking among young teen-agers in the United States, according to a survey of 50,000 8th-, 10th- and 12th-graders, and fewer of them believe smoking is hazardous to their health.  The shift has alarmed authorities on drug abuse because it makes it clear that after more than a decade of unchanging rates of smoking among youths, significant increases have begun ``despite the accumulating evidence of smoking's lethal effects, despite the many new restrictions on cigarette smoking, and despite the fact that smoking has fallen considerably among adults,'' said Dr. Lloyd D. Johnston of the University of Michigan Survey Research Center, the director of the study.  ``We are now in a period of clear and continuing increase in cigarette smoking among teens,'' Johnston said. ``This is extremely bad news for the health and longevity of the next generation.'' The new figures will be bolstered by other figures to be released on Thursday by the Centers for Disease Control and Prevention, said Dr. Michael Eriksen, head of the centers' Office on Smoking and Health. </TEXT> </DOC> <DOC id=NYT_ENG_19950719.0537 type=story > <HEADLINE> REGULATORS GRABBED THE PHONES, BUT NO OTHER ACTION WAS NEEDED </HEADLINE> <DATELINE> WASHINGTON (BC-MARKET-REACT-NYT) </DATELINE> <TEXT> "	"nyt_eng_199507.gz"
"28602"	"they"	"suggested"	" But prosecutors showed photographs taken the day before that documented both. Meraz might have missed them, they suggested, because he was indebted to Simpson or was not wearing his glasses. </P> "	"nyt_eng_199507.gz"
"28631"	"she"	"suggested"	" And she said in the letter that the editor in chief of The New York Times was ``a trusted family friend'' who, she suggested, would publicize her complaint if the immigration officials did not revoke Salem's citizenship. </P> "	"nyt_eng_199507.gz"
"28981"	"he"	"suggested"	" Not as an esthetic movement, because their styles are very different, he suggested, but perhaps as a genre, yes, because they have broken the ``all too rigid'' codes of French cinema. Either way, more ``banlieues-films'' can be expected to follow. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19950724.0475 type=story > <HEADLINE> SPORTS OF THE TIMES: AT AGE 33, WALKER STILL RUNS THE 40 IN 4.25 </HEADLINE> <DATELINE> FLORHAM PARK, N.J. (BC-FBN-ANDERSON-COLUMN-NYT) </DATELINE> <TEXT> "	"nyt_eng_199507.gz"
"29106"	"he"	"suggested"	" ``The operable word here is patience,'' Ellis said. The Bosnian war will eventually end, and the region's new leaders _ should they seek international recognition _ may decide to turn over Karadzic and Mladic, he suggested, adding: ``And that's when the process begins.'' </P> "	"nyt_eng_199507.gz"
"29177"	"he"	"suggested"	" ``The operable word here is patience,'' Ellis said. The Bosnian war will eventually end, and the region's new leaders _ should they seek international recognition _ may decide to turn over Karadzic and Mladic, he suggested, adding: ``And that's when the process begins.'' </P> "	"nyt_eng_199507.gz"
"29944"	"he"	"suggested"	" The LAPD, he suggested, took no such steps and consequently the problem grew worse. Sporadic and random occurrences continued with 50 percent of the samples contaminated at one point about 66 percent the next time. </P> "	"nyt_eng_199508.gz"
"30058"	"he"	"suggested"	" But does a long trial always favor the defendant? Bright was not sure. Over a long trial, he suggested, jurors tend to bond, making it more likely they can agree and thereby reducing the chances of a mistrial _ for the defense, the next-best thing to an acquittal. </P> "	"nyt_eng_199508.gz"
"30726"	"he"	"suggested"	" Only by planting Ms. Simpson's blood on the sock, he suggested, could the police have predicted the test results so confidently. </P> "	"nyt_eng_199508.gz"
"31034"	"she"	"suggested"	" If Beijing gets too heavy-handed with Hong Kong, she suggested, much of Hong Kong's talent and capital could simply flee. </P> "	"nyt_eng_199508.gz"
"31175"	"I"	"suggested"	" Recalling that the watchdogs who slept through Troopergate were baying at Gingrich's heels, I plunged into the painful subject of media bias. His outspokenness on the subject, I suggested, had not endeared him to the Washington press corps, but to what extent had media hostility actually impeded his attempts to achieve government reform? </P> "	"nyt_eng_199508.gz"
