"pronoun"	"verb"	"context"	"filename"
"71270"	"they"	"asserted"	" It was Rohatyn's friend, leveraged-buyout magnate Henry Kravis, who was behind the abrupt dismissal _ at least according to friends of Kurt Anderson, 42, the editor who was sacked. At a breakfast last winter, they asserted, Kravis had urged the editor to kill a cover story on a high-profile feud between Rohatyn and his parters at the investment banking firm of Lazard Freres. </P> "	"nyt_eng_199609.gz"
"71512"	"he"	"asserted"	" Recent assassination threats against him and Preval, attacks on National Police headquarters and Parliament, and the killings of police officers might have been avoided, he asserted, if American troops had been more aggressive in fulfilling their original U.N. mandate. </P> "	"nyt_eng_199609.gz"
"71777"	"he"	"asserted"	" The U.N. floundered in Bosnia, he asserted, because it was asked to defend safe havens without being granted the 34,000-strong force that he requested. (Eventually the U.N. force numbered just over 7,000). </P> "	"nyt_eng_199609.gz"
"71781"	"he"	"asserted"	" The U.N. floundered in Bosnia, he asserted, because it was asked to defend safe havens without being granted the 34,000-strong force that he requested. (Eventually the U.N. force numbered just over 7,000). </P> "	"nyt_eng_199609.gz"
"71784"	"he"	"asserted"	" The U.N. floundered in Bosnia, he asserted, because it was asked to defend safe havens without being granted the 34,000-strong force that he requested. (Eventually the U.N. force numbered just over 7,000). </P> "	"nyt_eng_199609.gz"
"71928"	"he"	"asserted"	" The U.N. floundered in Bosnia, he asserted, because it was asked to defend safe havens without being granted the 34,000-strong force that he requested. (Eventually the U.N. force numbered just over 7,000). </P> "	"nyt_eng_199609.gz"
"71931"	"he"	"asserted"	" The U.N. floundered in Bosnia, he asserted, because it was asked to defend safe havens without being granted the 34,000-strong force that he requested. (Eventually the U.N. force numbered just over 7,000). </P> "	"nyt_eng_199609.gz"
"73675"	"he"	"asserted"	" The scholars' appeal has drawn an angry response from the chief engineer of the Three Gorges project, Wei Tingcheng. In a interview, he accused the cultural preservationists of exceeding their mandate by designing ``grandiose'' schemes for museums and ``palaces'' to house the treasures of the Yangtze valley. More to the point, he asserted, the Chinese people are not that interested in cultural preservation. </P> "	"nyt_eng_199610.gz"
"73745"	"he"	"asserted"	" The scholars' appeal has drawn an angry response from the chief engineer of the Three Gorges project, Wei Tingcheng. In a interview, he accused the cultural preservationists of exceeding their mandate by designing ``grandiose'' schemes for museums and ``palaces'' to house the treasures of the Yangtze valley. More to the point, he asserted, the Chinese people are not that interested in cultural preservation. </P> "	"nyt_eng_199610.gz"
"73927"	"he"	"asserted"	" Clinton won by answering the familiar, Reaganesque question before it was asked. You folks sure as heck are better off than you were four years ago, he asserted, early and often. </P> "	"nyt_eng_199610.gz"
"73938"	"he"	"asserted"	" Clinton won by answering the familiar, Reaganesque question before it was asked. You folks sure as heck are better off than you were four years ago, he asserted, early and often. </P> "	"nyt_eng_199610.gz"
"74012"	"he"	"asserted"	" Clinton won by answering the familiar, Reaganesque question before it was asked. You folks sure as heck are better off than you were four years ago, he asserted, early and often. </P> "	"nyt_eng_199610.gz"
"74737"	"he"	"asserted"	" Corruption within the government was cited most frequently by respondents with an unfavorable image of the president, according to the survey by consulting firm Ricardo Rouvier y Asociados. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19961015.0397 type=multi > <DATELINE>  (BC-TRAVEL-BRIEFS-$ADV20-2TAKES-NYT) </DATELINE> <TEXT> TRAVEL NOTES AND NEWS (For release Sun., Oct. 20)  Abuzz About Flights Over the Grand Canyon Pan Am Announces A Novel Fare Method At Disney World, A Boardwalk Village Thai Barge Procession on Reign's 50th Year  c.1996 N.Y. Times News Service  When President Clinton designated 1.7 million acres of Utah red rock county as a national monument last month, he spoke of the need to preserve places of beauty and solitude.  It was a familiar refrain; on Earth Day (April 22), Clinton said that low-flying aircraft over national parks could ``mar the natural beauty of the parks and create significant noise problems as well.''  Before long, the Department of Transportation proposed regulations for reducing noise from sightseeing aircraft over Grand Canyon National Park, resulting in a shouting match between environmentalists and the air tour business.  Public hearings were held on the rules in Las Vegas and Scottsdale, Ariz., and the Federal Aviation Administration is expected to issue final regulations by year's end.  The proposals would extend the ban on air tours to 87 percent of the park from the current 45 percent, and would prohibit commercial sightseeing planes from operating over the allowable park areas from 6 p.m. to 8 a.m. during the summer season and 5 p.m. to 9 a.m. during the winter. There are no restrictions on flight times at present.  The proposals would also limit flights to about 70,000 a year, the same number the FAA said were flown over the park between Aug. 1, 1995, and July 30, 1996. Those flights carried 682,500 passengers, the agency said, resulting in $115.9 million in revenues for the air tour operators.  The United States Air Tour Association in Alexandria, Va., challenges those numbers. It said its 18 members flew 117,000 flights over Grand Canyon National Park last year, and carried about 800,000 of the park's 4.5 million annual visitors. Dan Anderson, the association president, said 20 percent of the passengers were physically challenged, and thus otherwise would see little of the park. Air tours, he asserted, actually protect the environment because ``they leave behind no trails, no trash and no footprints.''  On Oct. 3, the association voted to seek the removal of Federico Pena, the transportation secretary, saying that he catered to environmentalists at the expense of the air tour industry.  Bill Schulz, a spokesman for Secretary Pena, said, ``At President Clinton's direction, Secretary Pena has taken a balanced approach that has fully recognized the concerns of air operators while seeking to preserve the public's enjoyment of our country's most treasured national parks without excessive aircraft noise.''  The Grand Canyon proposals grew out of a National Park Service report to Congress in September 1994 that recommended revisions of the regulations of aircraft operating over Grand Canyon National Park, to restore and maintain quiet in the park. Now, Interior Secretary Bruce Babbitt said last July, ``When the final rule is fully implemented, visitors will be able to experience the immense quiet that Maj. John Wesley Powell and his expedition found when they encountered the Grand Canyon over a hundred years ago.''  The Federal Aviation Administration estimated that the proposed regulations could cost the air tour industry as much as $6.6 million a year in projected lost revenue over the next 10 years. So it is not surprising that the U.S. Air Tour Association adamantly opposes most of what has been proposed, although it maintains its major objection involves flight safety.  According to Anderson, the attempt to maintain the current number of flights, in an ever-shrinking area in which air tours can operate, will compromise passenger safety. ``That plays well for environmental extremists,'' he said, ``who would use this proposal as a trap to selfishly reduce visitor access by air.''  In 1986, when the National Park Service tried its hand at managing air space in the Grand Canyon, Anderson said, 26 people were killed in a midair collision between a helicopter and a commercial sightseeing airplane. ``Since new regulations went into effect in 1988, which air tour operators helped design,'' he added, ``there has not been a single accident in that air space.''  Several sightseeing planes have crashed near the park in recent years, including 1989 and 1992 crashes that each killed 10 people. But those accidents, Anderson said, were outside the FAA-designated air space, and therefore are irrelevant to the question of whether the current regulations at Grand Canyon have improved safety.  Two years ago the Park Service told Congress that 95 percent of the visitors to Grand Canyon said air tours did not detract from their visit. And to address the concerns of visitors who did find the flights a distraction, the air tour association itself in 1993 asked the FAA to shift one of the main air routes to avoid flying over Hermit's Rest, a popular viewing spot for visitors on the ground.  Those who complain the loudest about the air tours, Anderson said, are ``the quite powerful environmental lobby'' and a handful of the 53,000 people who hike and take river trips in the park each year.  But Alston Chase, the former college philosophy professor at Ohio State University who has often been critical of National Park Service management, is not so sure. While there are arguments on both sides, he said, ``The Park Service does have the legitimate authority to decide what's appropriate, and in my opinion it's appropriate to severely restrict overflights. The sound of planes does intrude on the experience that most people go to the Grand Canyon to enjoy.''  (MORE)  nn </TEXT> </DOC> <DOC id=NYT_ENG_19961015.0398 type=multi > <DATELINE>  (BC-TRAVEL-BRIEFS-2NDTAKE-$ADV20-NYT) </DATELINE> <TEXT> (For release Sun., Oct. 20) UNDATED: to enjoy.''  c. 1996 N.Y. Times News Service  Pan Am World Airways plans to adopt an unusual fare structure when it ends its introductory fares on Nov. 24.  Unlike many airlines that offer a variety of fares for travelers who book 21 days or 7 days before a flight, Pan Am's fares for each flight will rise as its planes fill up.  For example, fares between New York's Kennedy Airport and Miami will start at $99 one way. After a certain number of seats are sold, the fares will rise to $110, then to $132 and finally to $165. First-class fares are $231 one way.  Between New York and Los Angeles, one-way fares will start at $253, then rise to $319 and top out at $385. First-class fares are $495.  The fares are nonrefundable, but Pan Am, unlike many other airlines, does not charge a fee to change a flight. The airline also offers refundable tickets at significantly higher prices.  The introductory fares, which are in effect until Nov. 24, are $99 one way between New York and Miami, and $198 for first class. Between New York and Los Angeles, one-way fares are $199 for economy and $398 for first class.  Pan Am, (800) 359-7262, is using wide-body Airbus A-300 aircraft and will serve meals on its flights. The airline intends to expand its route network to include other major cities.  c. 1996 N.Y. Times News Service  Walt Disney World has borrowed from so many cultural sources that it has finally gotten around to one it put a dent into: the old-fashioned mid-Atlantic beach resort. Disney's Boardwalk, a waterfront village that recalls the mood at a 1930s ocean resort, opened Oct. 1 at Disney World in Lake Buena Vista, Fla.  The village, on Crescent Lake, has two lodging choices: the Boardwalk Inn, a 378-room deluxe hotel with rates from $225 for two adults and two children, and Boardwalk Villas, a 532-unit time-share property, with rates from $210. They both feature striped awnings and balconies, fan-back wicker chairs, palms and (of course) a boardwalk. It's all designed to recall how it used to be at places like Atlantic City before casinos came along to woo back some of the people who were going to Florida theme parks on vacation.  Along the new boardwalk are restaurants (with ice cream, pizza, Mediterranean fare, seafood and steaks) a sports bar affiliated with ESPN, an old-time dance hall and a sing-along club.  Guests have free use of tennis courts and a croquet lawn; a health club is $7 a day or $20 a family for the entire stay, and a children's activity club is $4 an hour with a three-hour minimum. One pool, Luna Park, has a water slide and carousel bar, another is surrounded by water-spraying pachyderms (descendants, no doubt, of Lucy, the giant walk-in elephant along the Jersey Shore in Margate). Call (407) 934-7639.  c. 1996 N.Y. Times News Service  There are few things as grand, or as rare to see, as a ceremonial royal Thai barge, a long golden ribbon with its dragon figurehead, its ornate, canopied throne and its rows of red-clad oarsmen.  On Nov. 7, King Bhumibol Adulyadej will mark his 50th year on the throne with a procession of 52 barges manned by more than 2,000 oarsmen who have been drilling for months.  The barges will glide slowly down the Chao Praya River in Bangkok, past the Temple of the Emerald Buddha and the Grand Palace to the glittering Temple of Dawn where the king will present ceremonial robes to the monks.  It is a tradition that dates back hundreds of years, from the days when the king and queen raced each other down the river in separate barges to the chants of their oarsmen. Their subjects rooted for the queen because her victory would signal a plentiful harvest.  In the modern ceremony, the king and queen ride together, and in Thailand today, it is not so much the harvest as the level of foreign investment that affects their subjects' prosperity.  Visitors who are prepared to battle Thailand's legendary traffic jams should reserve tickets through the Tourism Authority of Thailand in New York at (212) 432-0433 or in Bangkok at (662) 226-0060 extension 144. There will also be a dress rehearsal _ no king, but less traffic _ on Oct. 29. </TEXT> </DOC> <DOC id=NYT_ENG_19961015.0399 type=story > <HEADLINE> GM IDLES MORE WORKERS; 10,187 NOW AFFECTED BY CANADIAN STRIKE </HEADLINE> <DATELINE> Detroit, Oct. 15 (Bloomberg) (BC-GM-LAYOFFS-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199610.gz"
