"pronoun"	"verb"	"context"	"filename"
"104891"	"he"	"explains"	" Potrykus became interested in science, he explains, because of its great capacity to yield practical benefits. </P> "	"nyt_eng_200201.gz"
"104895"	"he"	"explains"	" Potrykus became interested in science, he explains, because of its great capacity to yield practical benefits. </P> "	"nyt_eng_200201.gz"
"104968"	"she"	"explains"	" An entrepreneur, she explains, ``is a person who is usually very unconventional by definition, an outside-the-box thinker, and they usually get something of a high off risk. There is a definite flirtation with risk.'' </P> "	"nyt_eng_200202.gz"
"104969"	"she"	"explains"	" An entrepreneur, she explains, ``is a person who is usually very unconventional by definition, an outside-the-box thinker, and they usually get something of a high off risk. There is a definite flirtation with risk.'' </P> "	"nyt_eng_200202.gz"
"104999"	"he"	"explains"	" Potrykus became interested in science, he explains, because of its great capacity to yield practical benefits. </P> "	"nyt_eng_200202.gz"
"105202"	"he"	"explains"	" Potrykus became interested in science, he explains, because of its great capacity to yield practical benefits. </P> "	"nyt_eng_200202.gz"
"105313"	"she"	"explains"	" An entrepreneur, she explains, ``is a person who is usually very unconventional by definition, an outside-the-box thinker, and they usually get something of a high off risk. There is a definite flirtation with risk.'' </P> "	"nyt_eng_200202.gz"
"105314"	"she"	"explains"	" An entrepreneur, she explains, ``is a person who is usually very unconventional by definition, an outside-the-box thinker, and they usually get something of a high off risk. There is a definite flirtation with risk.'' </P> "	"nyt_eng_200202.gz"
"105655"	"she"	"explains"	" HBO's production blends a straightforward film of the production with behind-the-scenes material explaining the impetus of some of the routines. Ensler, who performs the monologue, explains that the show evolved from a series of interviews with women, hearing ever-more-interesting stories. Ultimately, she explains, ``I was sucked down this vagina trail.'' </P> "	"nyt_eng_200202.gz"
"105810"	"she"	"explains"	" An entrepreneur, she explains, ``is a person who is usually very unconventional by definition, an outside-the-box thinker, and they usually get something of a high off risk. There is a definite flirtation with risk.'' </P> "	"nyt_eng_200202.gz"
"105811"	"she"	"explains"	" An entrepreneur, she explains, ``is a person who is usually very unconventional by definition, an outside-the-box thinker, and they usually get something of a high off risk. There is a definite flirtation with risk.'' </P> "	"nyt_eng_200202.gz"
"106888"	"he"	"explains"	" While all collections are ``made,'' some of the most satisfying for kids are ``found.'' When he was 3, Connecticut kindergartner Adam Rosenthal started collecting fortune-cookie fortunes that feature Chinese characters and phonetic definitions, because, he explains, ``I wanted to know how people on the other side of the world speak.'' </P> "	"nyt_eng_200202.gz"
"106967"	"he"	"explains"	" Peter's problems don't end there. His lovely wife, Melanie (Robin Wright Penn), desperately wants a child. Peter's response: ``Oh, what a tangled web we weave, when first we practice to conceive.'' (Actually, that's a nice zinger.) He also has a stalker (Jared Harris) roaming his neighborhood, claiming to be the real Peter McGowan. Then there's the matter of the nighttime barking of that neighbor's dog, heightening Peter's insomnia, which, he explains, ``happens four times a year and each time lasts three months.'' </P> "	"nyt_eng_200202.gz"
"107087"	"he"	"explains"	" While all collections are ``made,'' some of the most satisfying for kids are ``found.'' When he was 3, Connecticut kindergartner Adam Rosenthal started collecting fortune-cookie fortunes that feature Chinese characters and phonetic definitions, because, he explains, ``I wanted to know how people on the other side of the world speak.'' </P> "	"nyt_eng_200202.gz"
"107136"	"he"	"explains"	" Bentsen has Enron contributions too, as the leading House recipient of Enron money, with $42,750 since 1989. Cunningham points that out to voters, too, albeit gingerly. He's not attacking, he explains, but he's worried Bentsen, who returned $2,000 of the money, can't use Enron as the party's biggest weapon. </P> "	"nyt_eng_200202.gz"
"107323"	"he"	"explains"	" While all collections are ``made,'' some of the most satisfying for kids are ``found.'' When he was 3, Connecticut kindergartner Adam Rosenthal started collecting fortune-cookie fortunes that feature Chinese characters and phonetic definitions, because, he explains, ``I wanted to know how people on the other side of the world speak.'' </P> "	"nyt_eng_200202.gz"
"107550"	"he"	"explains"	" The hard part, he explains, is taking into consideration the vehicle's bodylines and then making the stretch not only safe but natural-looking. ``If it looks like you could have ordered it from Ford,'' he says, ``We've done a good job.'' </P> "	"nyt_eng_200202.gz"
"107890"	"she"	"explains"	" Meanwhile, back at the Red Cross camp where the airdropped prosthetics are to be doled out (assuming they make it that far), a maimed man ceaselessly badgers one of the doctors for an artificial hand. Exasperated, she explains, ``We only have legs here.'' </P> "	"nyt_eng_200202.gz"
"108029"	"he"	"explains"	" ``This is not a healthy marsh,'' he says. Cattails, he explains, thrive in nutrient-rich muck. In this case, the nutrient is phosphorus from urban and farm runoff. Too much phosphorus in the Everglades has triggered the growth of cattails, obliterating natural expanses of saw grass and squeezing out wildlife. </P> "	"nyt_eng_200203.gz"
"108990"	"she"	"explains"	" These delicate shoots, she explains, will stay in a refrigerator here at the San Marcos National Fish Hatchery until they're strong enough to be transferred to an outdoor tank about the size of a bathtub. When they get even bigger, she'll plant them in the hatchery's refugium _ an artificial habitat that looks like a 50-foot cement trough, with an artificial current swirling through it. </P> "	"nyt_eng_200203.gz"
"109184"	"he"	"explains"	" Tom Claflin, founder of Claflin Capital, a Boston venture firm, says the big problem with greedy term sheets is that they risk putting the motivation of entrepreneurs and investors at odds. At the end of the day, he explains, you want to ``create a constructive environment in which management and investors are motivated to work together to develop a highly successful venture.'' </P> "	"nyt_eng_200203.gz"
"109409"	"he"	"explains"	" CAA's president, Richard Lovett, laughs at the notion, briefly, then turns serious and calls it ``a pretty good comparison.'' At CAA, he explains, a client is served by not just one agent, but the whole information-sharing entity _ an organism that thrives on incessant e-mailing and conference calling. According to Lovett, word of any embryonic entertainment project is immediately communicated to all agents, and the troops spring into action. </P> "	"nyt_eng_200203.gz"
"109410"	"he"	"explains"	" CAA's president, Richard Lovett, laughs at the notion, briefly, then turns serious and calls it ``a pretty good comparison.'' At CAA, he explains, a client is served by not just one agent, but the whole information-sharing entity _ an organism that thrives on incessant e-mailing and conference calling. According to Lovett, word of any embryonic entertainment project is immediately communicated to all agents, and the troops spring into action. </P> "	"nyt_eng_200203.gz"
"109802"	"he"	"explains"	" CAA's president, Richard Lovett, laughs at the notion, briefly, then turns serious and calls it ``a pretty good comparison.'' At CAA, he explains, a client is served by not just one agent, but the whole information-sharing entity _ an organism that thrives on incessant e-mailing and conference calling. According to Lovett, word of any embryonic entertainment project is immediately communicated to all agents, and the troops spring into action. </P> "	"nyt_eng_200203.gz"
"109803"	"he"	"explains"	" CAA's president, Richard Lovett, laughs at the notion, briefly, then turns serious and calls it ``a pretty good comparison.'' At CAA, he explains, a client is served by not just one agent, but the whole information-sharing entity _ an organism that thrives on incessant e-mailing and conference calling. According to Lovett, word of any embryonic entertainment project is immediately communicated to all agents, and the troops spring into action. </P> "	"nyt_eng_200203.gz"
"110258"	"he"	"explains"	" CAA's president, Richard Lovett, laughs at the notion, briefly, then turns serious and calls it ``a pretty good comparison.'' At CAA, he explains, a client is served by not just one agent, but the whole information-sharing entity _ an organism that thrives on incessant e-mailing and conference calling. According to Lovett, word of any embryonic entertainment project is immediately communicated to all agents, and the troops spring into action. </P> "	"nyt_eng_200203.gz"
"110259"	"he"	"explains"	" CAA's president, Richard Lovett, laughs at the notion, briefly, then turns serious and calls it ``a pretty good comparison.'' At CAA, he explains, a client is served by not just one agent, but the whole information-sharing entity _ an organism that thrives on incessant e-mailing and conference calling. According to Lovett, word of any embryonic entertainment project is immediately communicated to all agents, and the troops spring into action. </P> "	"nyt_eng_200203.gz"
"110634"	"he"	"explains"	" The late ones are pushing to do large rounds, he explains, to ``fully fund'' companies so they won't need another round before being acquired or going public. </P> "	"nyt_eng_200203.gz"
"111188"	"she"	"explains"	" European shoppers have always demanded sophisticated, high-quality clothing for their children, says Joanne Arbuckle, assistant chair of fashion design apparel at the Fashion Institute of Technology in New York. Department stores in Paris, she explains, carry the same designers for children and adults. </P> "	"nyt_eng_200204.gz"
"111478"	"he"	"explains"	" The advice Heirens got on arriving is the same he has offered generations of cellmates: drink plenty of water and walk slowly. Water, he explains, is just healthy. Walk fast, and the guards will chase you. </P> "	"nyt_eng_200204.gz"
"112037"	"she"	"explains"	" Turner says she endured rumors that excessive drinking was bloating her face, when the problem, she explains, was the medicine for her rheumatoid arthritis. Silverstone signed on to play the Caped Crusader's female sidekick, only to have tabloids dub her ``Fatgirl.'' </P> "	"nyt_eng_200204.gz"
"112178"	"he"	"explains"	" The flat-footed start heralds narrative trips and stumbles. Pinched with sinister gravitas _ his mouth moves from a severe dash to a tight little ``o''_ Matthew McConaughey sits in a Dallas FBI office and tells an agent (Powers Boothe) that he knows who the ``God's hand'' serial killer is. It's his brother. The boys, he explains, were raised in an unorthodox household. Their father was Paxton. Flashbacks take over the story. It's 1979, and Dad is having visions. ``We were happy together,'' McConaughey says in leaden voice-over narration. ``Until . . .'' His voice drifts off, hypothetically sending chills through us. Enter the glowing bowling trophy. </P> "	"nyt_eng_200204.gz"
"112445"	"she"	"explains"	" To those who scoff at such escapism, Dun smiles knowingly. The allure of the clothes, she explains, bespeaks a timeless human desire: the wish to look sexy. </P> "	"nyt_eng_200204.gz"
"114747"	"she"	"explains"	" Well, no: She's not going for youthful, she explains, she's going for attractive. ``If your skin looks unhealthy and draggy, it makes one think that your mind is sluggish as well,'' she says. ``It's a presence. It's like wearing a wrinkled suit to an interview. It is!'' </P> "	"nyt_eng_200205.gz"
"114752"	"she"	"explains"	" Well, no: She's not going for youthful, she explains, she's going for attractive. ``If your skin looks unhealthy and draggy, it makes one think that your mind is sluggish as well,'' she says. ``It's a presence. It's like wearing a wrinkled suit to an interview. It is!'' </P> "	"nyt_eng_200205.gz"
"114998"	"he"	"explains"	" In the Haida language, he explains, when you cut down a tree, you ``kill'' the log. </P> "	"nyt_eng_200205.gz"
"115058"	"she"	"explains"	" Well, no: She's not going for youthful, she explains, she's going for attractive. ``If your skin looks unhealthy and draggy, it makes one think that your mind is sluggish as well,'' she says. ``It's a presence. It's like wearing a wrinkled suit to an interview. It is!'' </P> "	"nyt_eng_200205.gz"
"115806"	"she"	"explains"	" Dave, who builds pools as an independent contractor, answers phones for the Texas Parent Heartline, a hot line for parents, when he can. Linda, who had a full-time job until 1996, has since volunteered at a battered women's center and more recently taught GED courses, she explains, ``to learn more about teen-agers.'' </P> "	"nyt_eng_200205.gz"
"116069"	"she"	"explains"	" Keefe remains bullish, however, about the future of socially responsible investment at a time, she explains, when more ``people are revaluating what is going on with their money.'' </P> "	"nyt_eng_200205.gz"
"116156"	"she"	"explains"	" Well, no: She's not going for youthful, she explains, she's going for attractive. ``If your skin looks unhealthy and draggy, it makes one think that your mind is sluggish as well,'' she says. ``It's a presence. It's like wearing a wrinkled suit to an interview. It is!'' </P> "	"nyt_eng_200205.gz"
"116382"	"he"	"explains"	" By noon that day, she and her husband had made a full-price offer, which was accepted, and had signed a contract to purchase the home. ``They had watched the market on the Internet and had missed a few opportunities,'' says Shapiro. That day, he explains, ``she had the benefit of being able to see it before she drove down,'' and was thus able to take decisive steps to secure the property. </P> "	"nyt_eng_200205.gz"
"117129"	"he"	"explains"	" This is where gays and bohemians come in. Towns that have lots of them, Florida argues, are more likely to have creative-class workers, high-tech industry and, as a result, strong economic growth. Not because there are disproportionate numbers of gays and bohemians in high-tech jobs, he explains, but because their presence signals an open-minded and varied community of the sort that appeals to software engineers and entrepreneurs. (Race, he says, turns out to be less useful as a marker of tolerance because cities with great racial diversity overall are often highly segregated.) </P> "	"nyt_eng_200205.gz"
"117399"	"she"	"explains"	" Nawabi, who is one of two women in the group and who is researching and advising on women's rights issues, notes that the 1964 constitution ensures that all Afghan people are equal before the law. Broadly, that protects women. But, she explains, it might be best to couple that clause with a supportive civil code, something similar to the United States' Title VII. </P> "	"nyt_eng_200206.gz"
"117401"	"she"	"explains"	" Nawabi, who is one of two women in the group and who is researching and advising on women's rights issues, notes that the 1964 constitution ensures that all Afghan people are equal before the law. Broadly, that protects women. But, she explains, it might be best to couple that clause with a supportive civil code, something similar to the United States' Title VII. </P> "	"nyt_eng_200206.gz"
"117408"	"he"	"explains"	" You're right, in principle, to distinguish between into and in to (and their cousins, onto and on to). Some usage advisers treat it as a simple matter. ``The two words should be written separately when their sense is separate,'' says Fowler in 1926. You go into the opera house from the street, he explains, but you then proceed in to the performance, unless you're leaping onstage to play the mandolin. </P> "	"nyt_eng_200206.gz"
"117589"	"he"	"explains"	" In a director's press note to the restored film, Tornatore, 46, denies longstanding rumors that either its original producer, Franco Cristaldi, or the Miramax executive Harvey Weinstein demanded the cuts. When a 185-minute version of the film was shown in 1988 at a small European festival, he explains, it received a mixed response along with an ambiguous award for ``best artistic contribution to the first part of a film.'' A 150-minute version was subsequently released in Italy but fared poorly at the box office, and the consensus was that the movie needed to be cut to two hours. </P> "	"nyt_eng_200206.gz"
"118275"	"she"	"explains"	" A nonformal school, she explains, is simply a one-room school in which a teacher has pupils in five grades. The curriculum includes English, Urdu (the native language), math, social studies and religious studies. </P> "	"nyt_eng_200206.gz"
"118874"	"he"	"explains"	" And so, with his software company thriving, he decided to become a kind of monk, holed up in a room at night, when it was quiet, staring into a computer monitor. He was trying, he explains, to develop a new kind of intuition, to understand the patterns he saw on his computer _ but he needed isolation. </P> "	"nyt_eng_200206.gz"
"118935"	"he"	"explains"	" And so, with his software company thriving, he decided to become a kind of monk, holed up in a room at night, when it was quiet, staring into a computer monitor. He was trying, he explains, to develop a new kind of intuition, to understand the patterns he saw on his computer _ but he needed isolation. </P> "	"nyt_eng_200206.gz"
"119642"	"he"	"explains"	" Howell makes an even narrower case. It is very common, he explains, to hear how the vintage was in Napa Valley even though the weather patterns at 1,500 to 2,000 feet (where the Cain Vineyards are) may bear little resemblance to those on the valley floor. ``Vintage charts are almost meaningless,'' he says, ``or least they have a long way to go.'' </P> "	"nyt_eng_200206.gz"
"119712"	"he"	"explains"	" But raising the volume is only the first step, Beam says. Radiologists, he explains, must track their mistakes and learn from them, studying the shape and shading of tumors missed. Otherwise, they will simply repeat their errors, never knowing if they are performing well. </P> "	"nyt_eng_200206.gz"
"119730"	"he"	"explains"	" But raising the volume is only the first step, Beam says. Radiologists, he explains, must track their mistakes and learn from them, studying the shape and shading of tumors missed. Otherwise, they will simply repeat their errors, never knowing if they are performing well. </P> "	"nyt_eng_200206.gz"
"119755"	"he"	"explains"	" But raising the volume is only the first step, Beam says. Radiologists, he explains, must track their mistakes and learn from them, studying the shape and shading of tumors missed. Otherwise, they will simply repeat their errors, never knowing if they are performing well. </P> "	"nyt_eng_200206.gz"
"120835"	"she"	"explains"	" ``One of the most difficult areas is lunchtime,'' says Trudy Alexander, a registered, licensed dietitian in Atlanta. At dinner, she explains, a family can cook in volume and eat the same foods, but at lunch, everyone's off in different directions. Even when someone's making sandwiches, deli-style meats are far more expensive than dinner cuts. </P> "	"nyt_eng_200207.gz"
"121038"	"he"	"explains"	" Mervine suspects the two of them are fighting a grand pork barrel project rooted in the state's traditional high-power coalition of coal and politics. Unlike many other mining communities, he explains, Centralia borough owns its mineral rights and has an ordinance forbidding mining within the town border where the mine smoke was first noticed 40 years ago. </P> "	"nyt_eng_200207.gz"
"121519"	"he"	"explains"	" He begins this dense, often provocative book, for example, with an account of a young girl in Papua New Guinea who grew ill after consuming parts of her grandmother's brain in a funerary rite. That leads to a description of Charles Darwin, who ``hungrily devoured the ideas of a dead man'' by reading Malthus before writing ``The Origin of Species.'' Both incidents, he explains, involved the transmission and replication of information _ a biological pathogen in one case, ideas coded in patterned ink in another. </P> "	"nyt_eng_200208.gz"
"122529"	"he"	"explains"	" There's nothing seductive or inspiring about Holden, who is forever buried in a paperback copy of ``The Catcher in the Rye.'' (He's named after the book, he explains, to which she asks, ``Your name is Catcher?'') She finds herself drawn to the dark-eyed loner and his self-pitying stories, perhaps seeing her own dashed potential in his fantasies of escape and literary ambition. Or she may be so miserable that any passion beats the petrified boredom of a life unlived. The repressed, obsessive, immature Holden is hardly a fantasy lover, so Justine has to face the possibility that she will hurt her husband and lose a life she suddenly values, if only a little. </P> "	"nyt_eng_200208.gz"
"122637"	"he"	"explains"	" Before the gold rush, he explains, the model of success was Ben Franklin: Work hard, keep your head down, and at life's end you'll have a modest level of stability and comfort to pass on to your children, who will follow the same path. Over time, then, society could expect a steady, if slow, accretion of progress. </P> "	"nyt_eng_200208.gz"
"123574"	"she"	"explains"	" Ask her if she misses acting, and there's a long pause. ``I dooo miss it,'' Lemmons says slowly, thoughtfully playing with the string of her orange peasant top. But being a black actor in Hollywood, she explains, also carried certain frustrations. She was stuck playing the black girl next door, the black girl cop, the black girl who's the best friend of the lead actor. </P> "	"nyt_eng_200208.gz"
"124009"	"he"	"explains"	" Cutting back and forth in time to build suspense, Cal juxtaposes his own story with that of his paternal grandparents' courtship and marriage, which, he explains, contains the seeds of his own fate. Lefty and Desdemona Stephanides, we learn, are not only husband and wife, but also brother and sister, who in 1922 fled their small village, as fighting between Greek and Turkish troops reached their mountainside home. They witnessed the terrible burning of Smyrna that autumn and managed to escape on a boat to America by lying about their pasts. The trauma of witnessing so much death and destruction helped ease their guilt over their incestuous romance, and on shipboard they prepared for their new lives in America by inventing new identities for themselves. </P> "	"nyt_eng_200209.gz"
"124463"	"he"	"explains"	" Since most of those laws were written with the telephone or postal mail in mind, just how they should apply to the Internet has been a murky area, he explains, and both civil libertarians and law enforcement officials have long agreed the law needed updating. </P> "	"nyt_eng_200209.gz"
"124843"	"she"	"explains"	" ``Chocolat'' returned her to her stage roots, she explains, and its ensemble sensibility was surprisingly similar to that on the ``Alias'' set, where the supporting cast features such veteran theatrical performers as Victor Garber and Ron Rifkin. </P> "	"nyt_eng_200209.gz"
"125197"	"he"	"explains"	" Still, Maazel remains peripatetic, with apartments in New York and Monaco (not for tax purposes, he explains, since Americans don't stand to benefit, but for access to an airport open 24 hours). His home is an estate in northern Virginia, where he lives with his third wife, Dietlinde Turban, a German actress, and their three children, in or near their teens. </P> "	"nyt_eng_200209.gz"
"125967"	"he"	"explains"	" ``Haunted'' is a spooky mystery series that stars ``Party of Five'''s Matthew Fox as a private investigator who sees dead people. After being revived from a near-death experience, he explains, ``the door to the other side didn't close all the way.'' Now he attempts to solve crimes via encounters with benevolent and malevolent spirits. </P> "	"nyt_eng_200209.gz"
"126039"	"he"	"explains"	" The fight, he explains, ``is not the state of Utah vs. a small, struggling Indian nation. It is one state slugging it out with major utilities eager . . . to move high-level nuclear waste out of their yards into ours.'' </P> "	"nyt_eng_200209.gz"
"126041"	"he"	"explains"	" Bear says his goal is to bring his tribe out of a cycle all too familiar on Indian reservations _ grinding poverty, obesity, diabetes, alcoholism. His reservation, he explains, depends mostly on grants from the Bureau of Indian Affairs, which pays for running water, a store and limited medical services, including a diabetes treatment program. </P> "	"nyt_eng_200209.gz"
"127133"	"he"	"explains"	" Among the mourners is a man named Victor (Richard Petrocelli), who was asleep in the church when the body was stolen, along with his pants, and who, in the opening scene, delivers the first seething tantrum of the show; his subject is the grievous state of a world in which children are beaten by their fathers (as, he explains, Sister Rose was), in which people eat pizza and talk on their cell phones when they're paying respect to the dead, in which anyone would pilfer a corpse. </P> "	"nyt_eng_200210.gz"
"127444"	"he"	"explains"	" The clutter, he explains, is a collection of some of his late wife's favorite things: crockery and glassware and porcelain figurines that he's decided to sell. Gisela died of lung cancer nearly five years ago. And though these lovely items remind him of his wife of 30 years _ her exquisite taste, her penchant for pretty coffee sets, the decorating sense that she had and he didn't _ it is time to let some of it go. </P> "	"nyt_eng_200210.gz"
"128458"	"she"	"explains"	" Then, realization redawning, she explains, ``I keep forgetting we're in a Hummer.'' </P> "	"nyt_eng_200210.gz"
"128541"	"she"	"explains"	" Joe Holley is editor of the Insight section of the San Antonio Express-News. His e-mail address is jholley(at)express-news.net </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021018.0111 type=multi > <HEADLINE> YOUR PLACE: WHAT'S NEW IN HOME AND GARDEN </HEADLINE> <DATELINE> 10-18-02 14:23:00EDT (BC-YOUR-PLACE-HOME-BRIEF) </DATELINE> <TEXT>  FROM FRAME TO CANVAS: A picture speaks a thousand words, but with Photowow.com it can shout a million. The Los Angeles-based business turns ordinary snapshots into works of art.  ``When I moved out here six years ago from Florida, I had a barren white wall in my apartment that was perfect to hang art on,'' says Robert Schiff, founder of Photowow.com. But Schiff found the cost of larger, quality art to be $4,000 or more. The sticker shock led him to try using his old photographs, but imaging companies argued that the process was too intense and in the end would be too expensive. ``How can I make this a business?'' Schiff asked himself. It was from these obstacles that he began to realize the potential of Photowow.com.  The company can put your baby's face in a Warhol-style masterpiece or turn your parents' wedding photo into a painting with vintage hand-tint. Photowow.com offers 40 different designs and 15 different types of products, including paintings, pillows and T-shirts.  The process is simple. Take your photos to any of three stores -- in Encino, Los Angeles or Valencia. While there you can decide exactly what you want. In about a week, a proof e-mail will be sent to you for your approval. If you like it, your final print will be delivered in about a week. If not, then you'll discuss changes and the process will start again. You can also follow the same steps either via mail or the Internet.  Prices depend on the style and size. The most popular, the Andy Warhol one-panel pop, starts around $150 and varies depending on options. Until Nov. 3, 10 percent of the proceeds from personalized, custom-framed Warhol-style works of art will be donated to UCLA to provide scholarships for students in the Department of Design Media Arts. To find out more, call (800) 453-9333 or visit the Web site at www.photowow.com. -- Addison Pate  UPDATING AMERICA: Old houses have found a new niche. Instead of being updated and modernized, homes are being lovingly restored by their owners. In California, one of the most popular designs is the bungalow, noted for its low, sheltered porch but often having a second story and numerous additions to make room for married families and their children. To learn more about the bungalow, and how to restore yours, see ``Bungalows'' (Taunton Press; $29.95) by M. Caren Connolly and Louis Wasserman. Don't have a bungalow? Stay tuned. Future books in the new ``Updating Classic America'' series include ``Capes,'' ``Colonials'' and ``Ranches,'' which will be published in 2003. -- B.D.  COUNTRY DIGS: Southern California is known mostly for post-World War II tract houses, but the land was once ranches and orchards, so you'll still find a few farmhouses and red barns in areas such as Granada Hills and Ventura. Whether they've got Victorian or Cape Cod influences, or look more like a saltbox, farmhouses date back to America's roots, evoking warm and cozy feelings that have been captured in Leah Rosch's nostalgic coffee table book ``American Farmhouses: Country Style and Design'' (Simon &amp; Schuster; $35). The author, who is former editor of American Homestyle &amp; Gardening magazine, is a New Yorker who pays tribute to farm life with more than 200 nostalgic photos, by Keith Scott Morton, of both the houses and their barns. Rosch even tackles the question of why barns are painted red. Farmers, she explains, discovered that wood lasted longer with paint, and the only ``paint'' they had was from readily available ingredients, a mix of iron oxide and cows' milk -- which turned a brick red. -- B.D. </TEXT> </DOC> <DOC id=NYT_ENG_20021018.0112 type=story > <HEADLINE> THE REAL DIRT: GARDEN DESIGNERS OPEN UP ABOUT WHAT THEY LOVE AND </HEADLINE> <DATELINE> 10-18-02 14:25:00EDT (BC-LOVE-HATE-GARDENING-L) </DATELINE> <TEXT> "	"nyt_eng_200210.gz"
"129005"	"he"	"explains"	" Under the summer sun, he explains, regions of surface ice turn into brilliant blue puddles and lakes of meltwater. </P> "	"nyt_eng_200210.gz"
"131320"	"she"	"explains"	" Evolution, she explains, favored men who could assess in those first moments the likelihood that a woman could come through childbirth and pass on good genes to mix with theirs. Infertility is common among women who are very thin and lack body fat, a source of estrogen. They are often deficient in the hormones needed for ovulation and the estrogen needed to prepare the uterus for a fertilized egg. </P> "	"nyt_eng_200211.gz"
"132196"	"he"	"explains"	" In its final hour, ``Adaptation'' pursues novelty in a way that is almost breathtaking. At one point Laroche exclaims to Susan: ``You know why I like plants? Because they're so mutable.'' Mutation, he explains, is the process that creates new orchid species. The grandly baroque climax of ``Adaptation'' takes Laroche's comment to heart. It is a narrative version of a genetic mutation, suggesting what might happen if the disparate storytelling talents of Charlie Kaufman, Donald Kaufman and Susan Orlean were somehow mixed into one peculiar hybrid _ art-house cinema spliced with Hollywood spectacle spliced with literary journalism. The result will not seem beautiful to all viewers, but it is unquestionably new. </P> "	"nyt_eng_200211.gz"
"132570"	"he"	"explains"	" Bob Roeper makes it sound simple. With a fund of about $75 million, he explains, a venture capitalist can do small deals and still turn a profit. </P> "	"nyt_eng_200212.gz"
"132894"	"she"	"explains"	" Paloma, she explains, means dove in Spanish, and she was so named after the famous symbol her father, Pablo Picasso, designed for the International Peace Conference in Paris when she was born 53 years ago. Perhaps the name Paloma influenced her, or she was just aptly named. </P> "	"nyt_eng_200212.gz"
"133141"	"he"	"explains"	" ``I know another way to get the answer,'' said Jamie Bancroft, 9. He multiplied 1,875 by 4, he explains, as is usually required in class. </P> "	"nyt_eng_200212.gz"
"133244"	"she"	"explains"	" The book is, she explains, ``a love letter to the South in a way.'' It is also a tribute to her family, and sadly ends with the death of her mother. </P> "	"nyt_eng_200212.gz"
"136137"	"she"	"explains"	" Nonetheless, Caulfield announced several months ago that this season would be her last. It was, she explains, time to say good-bye. </P> "	"nyt_eng_200301.gz"
"136848"	"he"	"explains"	" Almon examines many viewpoints. Matthews' presentation of her stalwart, self-sufficient and brave family, he explains, is clean and straightforward, even if the writing sometimes lacks finesse. By contrast, ``The Confessions of Gertrude Beasley'' records growing up in ``the trashiest family west of the Mississippi,'' with explicit descriptions of rampant sexuality, incest and bestiality. </P> "	"nyt_eng_200301.gz"
"137017"	"he"	"explains"	" His new book on Franklin, Morgan says, was ``totally accidental.'' About seven years ago, he explains, ``I was going to write a little introduction for people who were not familiar with Franklin, to help them get into this mass of papers. It got out of hand.'' </P> "	"nyt_eng_200302.gz"
"137588"	"he"	"explains"	" The novels are not without pretensions: literary and historical allusions, stylistic devices and word plays, which some have compared to the works of Umberto Eco or Alexander Dumas. His pen name comes from the last name of the 19th-century anarchist Mikhail Bakunin _ that is, B. Akunin. ``Akunin'' is also the Japanese word for ``evil doer,'' the relevance of which, he explains, only becomes clear in the fourth novel. </P> "	"nyt_eng_200305.gz"
"137984"	"he"	"explains"	" Before you get too teary-eyed, take a gander at Thomas Leo Ogren's ``Safe Sex in the Garden'' (Ten Speed Press; $14.95), which explains that most of us are sneezing and wheezing because back in the '50wnandscapers0onlyhrubs because they didn't litter the ground with seeds or pods. However, he explains, without female plants to absorb the pollen, it heads straight for our noses. The book also includes a long list of traditional plants that cause allergic skin rashes, from calla lilies to radishes, that families with pets and small children will find helpful. </P> "	"nyt_eng_200307.gz"
"138565"	"he"	"explains"	" The Dungeness valley, he explains, produces a bounty of products that include peas good enough to export and the highest-fat-content milk, which he hopes dairy farmers eventually will keep for making cheese. There's also the acres upon acres of lavender, some of which goes to culinary uses. </P> "	"nyt_eng_200310.gz"
"140559"	"she"	"explains"	" Amy Rutkin, who came for the convention, insists it's not uncool to wonder if you're cool. By way of a New York-centric analogy, she explains, I think when Williamsburg was first coming up, you know, as the cool place for artists once the East Village had morphed into some suburban kind of thing, people were asking, 'Is this the new hip place to be?' And, indeed, it became the new hip place to be. </P> "	"nyt_eng_200407.gz"
"141665"	"he"	"explains"	" The chili sauces, he explains, were an experiment that never ended. For many years they represented a mere 10 percent of Russo's business, but he now wants to concentrate on the chili sauces. The time is right, he reasons, considering his product is fat-free and meatless. </P> "	"nyt_eng_200408.gz"
"143667"	"he"	"explains"	" Unlike other natural forces such as tornadoes or hurricanes, he explains, volcanoes plumb our collective anxiety over the power of that which we cannot see -- just as terrorists do, coming out of hiding to commit terrible deeds. </P> "	"nyt_eng_200410.gz"
"145454"	"she"	"explains"	" Weng Ling, who runs one of Shanghai's most inventive galleries, Three on the Bund, talked recently about the maturing of the modern art scene in China. It is more international, she explains, and more open. In the past, China's modern art exhibits drew the most attention if the authorities shut them down, she said. The banning of the art took precedence over anything else, sometimes even the actual art being banned. Now, she says, people come to China's many new galleries to experience what the artist is trying to convey, just like anywhere else in the art world. </P> "	"nyt_eng_200411.gz"
"146567"	"she"	"explains"	" Early attempts resulted in cookies that were too sweet. Others were too soft, too bland or too smooth. Steen likes a crisp, rustic oatmeal cookie, she explains, and it took a while to get it right. </P> "	"nyt_eng_200412.gz"
