"pronoun"	"verb"	"context"	"filename"
"131005"	"she"	"claims"	" But her joy turned to rage when the trip was abruptly replaced with one to see ``The Great Railroad Race'' _ a decision made, she claims, to satisfy the dictates of political correctness. </P> "	"nyt_eng_200211.gz"
"131012"	"he"	"claims"	" Burger, who wrote and directed ``Interview With the Assassin,'' slowly and shrewdly builds Walter's credibility. In a safety deposit box he keeps a shell casing, which, he claims, matches the bullet taken from Kennedy's brain. His story turns out to have an impressive internal consistency and, when Ron accompanies Walter to the scene of the killing in Dallas, a convincing relationship with the physical facts. </P> "	"nyt_eng_200211.gz"
"132374"	"he"	"claims"	" Walters' other justification for turning his office into the War on Pot is the dramatic increase in the number of marijuana smokers seeking professional help. This, he claims, reflects an alarming rise in the number of people hooked on cannabis. But common sense and the government's own statistics suggest an alternative explanation: If you're caught with pot, enrolling in a treatment program is the price of avoiding jail. And marijuana arrests have doubled in less than a decade, to 700,000 a year, even as use of the drug has remained static. In other words, the stampede of pot smokers into treatment is probably not a sign of more dependency, but of more aggressive enforcement. </P> "	"nyt_eng_200211.gz"
"133199"	"he"	"claims"	" Martin-St. John: After Christy Martin outpointed Mia St. John on Friday, she was told promoter Peter Klamka would withhold $200,000 of her purse because, he claims, she breached her contract by failing to show up for promotional events. </P> "	"nyt_eng_200212.gz"
"135331"	"he"	"claims"	" Clooney co-stars in and directed the Jan. 17 Miramax release, which is based on Chuck Barris' 1982 autobiography of the same name. According to Barris, he not only wrote pop tunes and created ``The Dating Game,'' ``The Gong Show'' and ``The Newlywed Game,'' but also led a double life as a CIA assassin and, he claims, killed 33 people. </P> "	"nyt_eng_200212.gz"
"135870"	"he"	"claims"	" The owner/winemaker of Laurel Glen, a red wine specialist on Sonoma Mountain, Campbell is a native of Baltimore, who received a bachelor's degree in English literature from Pomona College and a master's degree in the philosophy of religion from Harvard University. He does not, however, have any degree in grape growing or winemaking, which, he claims, makes him well qualified as a winemaker. </P> "	"nyt_eng_200301.gz"
"136129"	"he"	"claims"	" Beckerman, a New York University professor and respected scholar of Czech music, suggests that understanding the ``real'' Dvorak can help explain the dark, turbulent strains that often lie just beneath the surface of his music. It will also, he claims, help us see this composer as ``no second-tier master but rather the equal of Wagner, Beethoven and Brahms.'' </P> "	"nyt_eng_200301.gz"
"137311"	"it"	"claims"	" The Congressional Budget Office now expects this year's budget deficit (excluding the costs of a war with Iraq) to hit $246 billion. Over the next decade, it claims, Bush's budget would result in a deficit of $1.8 trillion _ and that, too, before Iraq-related spending. </P> "	"nyt_eng_200303.gz"
"137621"	"it"	"claims"	" In the treatment, developed by Isolagen of Houston, Texas, skin cells from the back of the ear are grown in the lab for about 8 weeks, and then injected beneath frown lines and scars by a plastic surgeon. Isolagen claims that the implanted cells grow in the same way as ordinary skin cells and that, unlike collagen fillers or the nerve-paralyzing toxin Botox, the effect does not wear off. In fact, it claims, the effects get better over time. If so, it may be the closest anyone has come to achieving true skin regeneration. </P> "	"nyt_eng_200305.gz"
"137735"	"he"	"claims"	" Spinoza, he claims, is the first modern philosopher, because he understood that body and mind were indivisible. For Spinoza, the mind-body is part of nature, and the whole of nature is divine _ an impersonal divinity that can be contemplated with delight and religious emotion and feeling. </P> "	"nyt_eng_200306.gz"
"138243"	"he"	"claims"	" Arnold makes clear that he is there to ``nail'' Furtwaengler as a de facto Nazi, Hitler's ``bandleader,'' who, he claims, made only token efforts at resistance while advancing his career. He points to egregious occasions, as when Furtwaengler performed for Hitler's birthday, or when he led the Berlin Philharmonic on the eve of a large Nazi rally in Nuremberg. </P> "	"nyt_eng_200308.gz"
"139021"	"it"	"claims"	" The indictment, laying out a complicated tangle of friendships and business deals, maintains that in his four years as governor and earlier, as Illinois secretary oe case, the indictment says, Ryan gave a friend early notice of his plans for where to build a new state prison, and the friend was able to receive a $50,000 lobbying fee from a town that wanted it even though Ryan had already picked the location. Other times, it claims, Ryan accepted personal payments in exchange for state license plates with low numbers, a coveted commodity for people who see themselves as influential. On another occasion, the indictment says, Ryan, who had access to the Illinois financing of Sen. Phil Gramm's 1996 presidential campaign, told aides to give Ryan relatives campaign consulting money, though none of the relatives actually worked for Gramm's effort in Illinois; prosecutors say that Gramm's campaign was unaware of the payments. </P> "	"nyt_eng_200312.gz"
"141352"	"it"	"claims"	" Sound far-fetched? Acacia Research Corp., an obscure but well-financed company in Newport Beach, Calif., has a portfolio of patents that, it claims, allows it to do exactly that. </P> "	"nyt_eng_200408.gz"
"142356"	"she"	"claims"	" The big drug companies are competing not so much to find new drugs but for the limited number of drugs to license, she argues. The enormous research-and-development budgets that are invoked to justify high drug prices, she claims, also pay for questionable forms of education for doctors and all manner of barely concealed incentives for them to prescribe certain drugs. While much of this material is drawn from investigative reporting published in magazines and newspapers, Angell effectively heightens its impact by shaping it into one long, angry accusation. </P> "	"nyt_eng_200409.gz"
"143558"	"he"	"claims"	" If Scott were Adolf Eichmann, he wouldn't just say he was only following orders; he'd brag that the killing of 5 million Jews saved trillions in pensions and nursing-home costs and that the Holocaust made the state of Israel possible. The monk seals, he claims, are going to end up extinct anyway. </P> "	"nyt_eng_200410.gz"
"145135"	"he"	"claims"	" Dillinger in Hollywood includes stories from 1980 to the present, and proves that Sayles has not lost his gift for stories and dialogue that capture, without a trace of condescension, how average people think, talk, and act. One story, The Halfway Diner, illuminates the bonds -- soon to be dramatically tested -- among a group of women who ride a bus together each week to visit their husbands in prison. One confesses that her dream is to one day own a dishwasher: I want something in my life I just get it started and then it takes care of itself. The title story is set in a nursing home loaded with former movie stuntmen and bit players, none of whom could even qualify as a has-been. Suddenly, one of them announces that he is none other than famed gangster John Dillinger; it was a stand-in, he claims, who was shot to death by police outside the Biograph Theater. The story subtly subverts our concepts of fame, identity, and truth. </P> "	"nyt_eng_200411.gz"
"145563"	"he"	"claims"	" One offered what the sender presumes to be incontrovertable evidence, along with the election results, that in symbol, word and deed, this is a Christian nation under God. And that is, he claims, what the founders desired. </P> "	"nyt_eng_200411.gz"
"146268"	"she"	"claims"	" Not just any sandwich, of course. In one of the more bizarre sequences of the Internet era - or any era - Duyser reaped her windfall by going on eBay to auction off a grilled cheese sandwich on which, she claims, resides the image of none other than the Virgin Mary. In only two weeks, the posting triggered nearly 2 million page views, making it one of most popular listings in eBay's history. </P> "	"nyt_eng_200411.gz"
"150770"	"he"	"claims"	" Try to catch me out; make it a bit obscure, he orders. Don't draw a house; don't draw a stick man. Walking to another room and out of sight, he decrees that the picture should be concealed until the end of the interview -- whereupon, he claims, he will reveal what it is. </P> "	"nyt_eng_200503.gz"
"152196"	"it"	"claims"	" And routinely, it claims, a co-worker on a forklift would gun the engine and drive the machine to a screeching halt near Monteleone, 39. </P> "	"nyt_eng_200504.gz"
"155511"	"he"	"claims"	" Polanski also says that the article damaged his reputation in saying that the supposed encounter took place while he was en route to the funeral of his wife, Sharon Tate, who had just been brutally murdered in California, along with the couple's unborn child. Further, it defamed him, he claims, in saying that he used Tate's name as a seduction ploy. </P> "	"nyt_eng_200507.gz"
"156738"	"it"	"claims"	" In each case, the indictment alleges, bogus non-competition payments were paid to Hollinger Inc. of Toronto, which was Hollinger International's parent company. The payments, it claims, were actually bonuses designed to take advantage of a 1996 Canadian tax court ruling that such fees are nontaxable. Hollinger Inc. was in turn controlled by Ravelston, which ultimately benefited. As a result of this scheme, defendants and their co-schemers fraudulently diverted over $32 million from International, and fraudulently deprived ((Hollinger)) International of its right to receive their honest services. </P> "	"nyt_eng_200508.gz"
"157185"	"he"	"claims"	" As it turned out, the list on the secretary of state's Web site upon which Ryan had relied was not up to date. The majority of the donors he nailed had in fact filed all the proper paperwork. But he was still left with about 230 suspected cases of major donors who, he claims, had not reported their contributions. </P> "	"nyt_eng_200508.gz"
"161551"	"she"	"claims"	" The bottom line, she claims, is that she isn't really as desperate as she came across on national TV, although she is frustrated by the lack of available males. She's tried dating doctors, but they're single for a reason. She's tried Internet dating, blind dates and dating services with no luck. So naturally, her next move was to look for love on reality TV -- not exactly the best gene pool in life. </P> "	"nyt_eng_200601.gz"
"164123"	"he"	"claims"	" Top o' the morning to ya. So, me and the boys visiting your lovely town on holiday from Dublin get a craving for some shepherd's pie and soda bread. Not to mention a pint or two. (Or three.) Well, faith and begorrah, we stumble across this pub in the village of Duluth, Ga., that almost reminds us of home. The genuine Irish handcrafted touches and the authentic partition dividing the bar. The whiskey barrel table and the framed results of Irish hurling - the sport, not the price one pays for overimbibing. What a grand place, indeed, other than the dodgy green beer, the tellys showing baseball and the menu item bangers and mash - which you Americans should know originated in bloody England, not the Emerald Isle. Cheers to ya, lads. How do you conjure up the aura of the olde country in the land of grits and gnats? Step one is simple: Order an Irish pub in a box. No need to journey 4,000 miles for painstaking research of the real deals. A smattering of firms delivers credible facsimiles so St. Patrick's Day revelers can get a true taste of the experience as they sip their Guinness. One such supplier is Irish Pub Co. Early last year, its headquarters in Ireland sent two large crates overseas to Duluth, crammed with everything from the mahogany wood bar and brass railing to stained glass and Gaelic bric-a-brac. It took all of a month before finishing touches were applied to the pub's interior, and the Loafing Leprechaun blew out the candle last week at its first birthday bash. It is truly Irish, said general manager Vince Meegan, who is not. Tourists from the homeland, he claims, are impressed by the faithful recreation. They wouldn't change a thing. The company offers five designs, based on case studies its representatives compiled while pub crawling from Donegal to the Ring of Kerry and all whistle-whetting points in between. Clients can mix and match within their orders; the Leprechaun blended three styles. Standard architectural and construction fees range from $150 to $270 per square foot, so the tab on a typical 3,000-square-foot establishment can push $800,000, including assembly. The company also will advise on food and drink selection, recorded and live music, and the wait staff - even what they say, company marketer Noel Derby noted. Explaining the firm's raison d'etre, Derby said, You've probably seen as many bad Irish bars as good ones. The average [owner] is inclined to throw shamrocks around a fairly boring interior. The company's reach extends globally, to places where an Irish pub would seem a mirage. Can you believe Kazakhstan? Just inside the Arctic Circle in Norway? About a hundred of its nearly 500 projects sprouted in Italy, two dozen more in Japan. U.S. soil holds 30, notably a building in Buckhead that Meegan admiringly calls the gold standard. In the mid-'90s, Irish Pub Co. explored expansion to America - in a city not named New York or Boston, both already approaching saturation. Thus was born Fad?, whose complexities (melding all five styles) and attention to detail (heavy cobblestones imported from Ireland) drove up the price of design and construction to $2 million. Kieran McGill - Irish Pub employee then, chairman/CEO of Atlanta-based Fad? Pubs Inc. today - recalls the doubters in the tavern/restaurant industry. The company couldn't convince anybody here that this was a good idea, said McGill, whose Fad? Pubs Inc., which originated with the Buckhead establishment, now owns 11 U.S. pubs. They just doubted a place that wasn't big and open, see-and-be-seen, lots of TVs, serving [primarily] Budweiser. Straight from the company's drawing board came a layout with partially walled-off sections, one of which approximates a small store. The few televisions often are hidden under blankets when not airing rugby or soccer. Guinness rules the premises. McGill - whose company has a business relationship with Irish Pub but no ownership ties - maintains that the goal of carbon-copying elements of Irish pubs, with all of the expense and challenges, is worthwhile. Even for the metro Atlanta customer who may never set foot in Ireland, much less a pub there. He may not recognize it here, but he'll feel it, McGill said. It's an emotive experience. In its inaugural year, coinciding with the Atlanta Olympics, Fad? became a hangout for the Irish contingent and was boosted by constant TV exposure in Ireland. McGill says more Guinness was poured there than in any U.S. establishment that claimed an Irish connection. Fad?'s customers have included prime ministers of the root country (Bertie Ahern, John Bruton) and of rock 'n' roll (Bono and U2). The cast of Riverdance has broken out in impromptu performance. Ciaran Morris, a marketing vice president in Atlanta for an Irish government agency that recruits U.S. business to locate there, never fails to escort visiting countrymen to Fad?. I can really vouch for its authenticity, said Morris, who moved stateside 10 years ago. It [mirrors] the ambience of a traditional Irish bar. The most often-heard commendations deal less with sights than with taste - of palate-pleasing Guinness on tap, no small concern to Morris' guests. That's something the Irish people are particularly sensitive about, he said. In a slight bow to local culture, Fad? hosts a poker night. It provides Wi-Fi for patrons inseparable from their laptops. It will turn on a Falcons game. Got to roll with the times. Fad? translates from Gaelic to long ago, which aptly describes its time of origin in restaurant years. Now, six weeks into Fad?'s second decade, McGill intends soon to open a second franchise at an undisclosed metro location. At Irish Pub Co.'s home base, a couple of crates are ready for loading, its contents to be assembled here in two shakes of a lamb's tail. And that's no blarney, lads. </P> "	"nyt_eng_200603.gz"
"166108"	"he"	"claims"	" Kinzer's main explanation for these recurrent misadventures is greed. The prime villains are United Fruit, ITT, Aramco, Halliburton and other corporations and plutocrats operating through like-minded officials. He proceeds from the classic theory first advanced by the British economist J.A. Hobson, and most prominently in Lenin's Imperialism, the Highest Stage of Capitalism, that overproduction causes a scramble for new markets and a policy of forcing foreign nations to buy American products. This may be convincing for the early cases, but Kinzer underestimates the relative force of geopolitical concerns during the Cold War, when, he claims, economic motives played just as strong a role as ever. </P> "	"nyt_eng_200605.gz"
"166707"	"he"	"claims"	" Already, he claims, a study shows that polar bears have been drowning in significant numbers as melting Arctic ice forces them to swim longer and longer distances, while other studies indicate that the population of Emperor penguins has declined by an estimated 70 percent over the past 50 years. </P> "	"nyt_eng_200605.gz"
"171310"	"she"	"claims"	" In another business case, a 20-year veteran of Goodyear Tire and Rubber wants the high court to give her a chance to recoup at least $360,000 in back pay because, she claims, her salary did not match that of male counterparts at the tire manufacturer. </P> "	"nyt_eng_200609.gz"
"174520"	"he"	"claims"	" The personal motives behind Xan's tyranny are also shrewdly analyzed. Theo asks the once-apolitical Xan why he became Britain's ruler, and Xan answers in the cavalier manner we recognize from his boyhood, At first because I thought I'd enjoy it, adding, I could never bear to watch someone doing badly what I knew I could do well. By the time power had lost its thrill, he claims, no one in the council was competent to take over. </P> "	"nyt_eng_200612.gz"
