"pronoun"	"verb"	"context"	"filename"
"44012"	"he"	"asked"	" And Lathe Coleman, also a Notre Dame junior, finally looked over at the girl's grandmother, who had come to court with her. What, he asked, did she think of her granddaughter's behavior? </P> "	"nyt_eng_199512.gz"
"44432"	"he"	"asked"	" He nixed a $44,000 project to study damage to the Rotunda and instead ordered it closed off. He decided that painting over the bared ceilings made them look even worse. And anyway, he asked, ``Where's the money coming from?'' </P> "	"nyt_eng_199601.gz"
"44436"	"I"	"asked"	" So, I asked, would he also move to repeal the anti-pot laws? Wasn't that yet another instance of government seeking to regulate social behavior? </P> "	"nyt_eng_199601.gz"
"44855"	"he"	"asked"	" Mom, he asked, did you ever smoke marijuana? </P> "	"nyt_eng_199601.gz"
"44896"	"he"	"asked"	" ``I told him that we don't want to talk on this telephone,'' the father recalled, referring to fears of surveillance by the Israelis. ``But he said we could talk. When I told him, `No,' again, he asked, `How are you?' '' Then the phone exploded. </P> "	"nyt_eng_199601.gz"
"45571"	"I"	"asked"	" Repeating the most recent threat from Congress, I asked, ``Instead of shutting down again on Jan. 27?'' The guard looked at me as if I'd sullied his mother's good name. </P> "	"nyt_eng_199601.gz"
"45650"	"I"	"asked"	" Repeating the most recent threat from Congress, I asked, ``Instead of shutting down again on Jan. 27?'' The guard looked at me as if I'd sullied his mother's good name. </P> "	"nyt_eng_199601.gz"
"45724"	"he"	"asked"	" Gramm posed the example of a father who sends one child to Stanford to become a doctor, while giving the other an equal amount of money to invest. Why, he asked, should the first child pay taxes on income, while the second does not? </P> "	"nyt_eng_199601.gz"
"46504"	"he"	"asked"	" He pointed to inner-city schools like Public School 31 in Brooklyn, a school with a very high poverty level, that ranks in the top five in reading scores. If it works at P.S. 31, he asked, why can't it work everywhere? </P> "	"nyt_eng_199601.gz"
"47278"	"they"	"asked"	" Where, they asked, had the billions gone that had been spent over the previous decade on national defense? </P> "	"nyt_eng_199601.gz"
"47282"	"they"	"asked"	" Where, they asked, had the billions gone that had been spent over the previous decade on national defense? </P> "	"nyt_eng_199601.gz"
"47346"	"they"	"asked"	" Where, they asked, had the billions gone that had been spent over the previous decade on national defense? </P> "	"nyt_eng_199602.gz"
"47350"	"they"	"asked"	" Where, they asked, had the billions gone that had been spent over the previous decade on national defense? </P> "	"nyt_eng_199602.gz"
"47472"	"I"	"asked"	" Pretending not to understand his comment, and making my way toward the gas pump, I asked, ``What did you say?'' </P> "	"nyt_eng_199602.gz"
"47841"	"he"	"asked"	" But what's so wrong with that, he asked, if the customer is happy? </P> "	"nyt_eng_199602.gz"
"48571"	"she"	"asked"	" When the maestro, in a sports jacket and bolo tie, emerged from his office and the two embraced, she asked, ``Do I have to say nice things about you?'' As the cameras rolled, Masur presented her with the wrapped nutcracker. ``I love to open presents,'' Ms. Sills trilled. ``You sure it's not a diamond bracelet?'' </P> "	"nyt_eng_199602.gz"
"48792"	"she"	"asked"	" Warren, whose 15-year-old daughter is deaf, agreed. When her daughter was young, she asked, ``When I go to heaven, will Jesus know sign language?'' </P> "	"nyt_eng_199602.gz"
"49562"	"he"	"asked"	" What are the issues that weigh heavily on Americans, he asked, answering his own question with a lineup of worries like crime, failing schools, illegal immigration and unfair overseas competition. Who is going to deal with those problems if not government leaders? Bill Gates? Warren Buffet? </P> "	"nyt_eng_199602.gz"
"49729"	"I"	"asked"	" A trucking firm called R.C. Williams, he replied. Had about 150 employees. And what would have happened, I asked, if R.C. Williams had fired 30 of those employees and given himself a big fat bonus? Folks wouldn't have liked it, Dole said. You just didn't treat people like that. </P> "	"nyt_eng_199602.gz"
"49799"	"I"	"asked"	" A trucking firm called R.C. Williams, he replied. Had about 150 employees. And what would have happened, I asked, if R.C. Williams had fired 30 of those employees and given himself a big fat bonus? Folks wouldn't have liked it, Dole said. You just didn't treat people like that. </P> "	"nyt_eng_199602.gz"
"50545"	"she"	"asked"	" When everyone had finished, she asked, ``How was that?'' </P> "	"nyt_eng_199603.gz"
"50599"	"she"	"asked"	" When everyone had finished, she asked, ``How was that?'' </P> "	"nyt_eng_199603.gz"
"50964"	"he"	"asked"	" Why, he asked, did the only lie detector test given indicate deception? Why were the campsites so thoroughly cleaned up before authorities arrived? Why were others called before police, including the attorney/father of Cowboys leader Carter Bechtol? Why did they meet the next day with lawyers? And why were all the statements so alike? </P> "	"nyt_eng_199603.gz"
"51130"	"she"	"asked"	" Here's Linda Fairstein, who heads the sex crimes units for the Manhattan District Attorney. How does one deal, she asked, with the fact that highly educated people often duck jury duty. ``You're left trying a case with DNA evidence to people without high school degrees who can't understand, as well-intentioned as they are, what the evidence is,'' she said. </P> "	"nyt_eng_199603.gz"
"51308"	"they"	"asked"	" Black residents poured into town hall meetings in January to voice their opposition. Why, they asked, can't Steinberg center users switch to the Fairview-Greenburgh center? Some said the new center would bring about a racial schism. </P> "	"nyt_eng_199603.gz"
"51717"	"he"	"asked"	" The Dior show Tuesday almost made one wish that the rumor that Jean-Paul Gaultier was being considered to design the collection were true. But there is absolutely no substance to the speculation, said Bernard Arnault, the chairman of LVMH Moet Hennessy-Louis Vuitton which owns Dior. Why would Dior change designers, he asked, when the collection is doing so well? </P> "	"nyt_eng_199603.gz"
"53028"	"she"	"asked"	" It is ``the necessity and even the duty'' of black writers, Ms. Golden said, to assume that their experience speaks to everyone in the world. What older story is there, she asked, than that of a people struggling to be free and to control their culture and destiny? </P> "	"nyt_eng_199603.gz"
"53032"	"she"	"asked"	" It is ``the necessity and even the duty'' of black writers, Ms. Golden said, to assume that their experience speaks to everyone in the world. What older story is there, she asked, than that of a people struggling to be free and to control their culture and destiny? </P> "	"nyt_eng_199603.gz"
"53120"	"she"	"asked"	" It is ``the necessity and even the duty'' of black writers, Ms. Golden said, to assume that their experience speaks to everyone in the world. What older story is there, she asked, than that of a people struggling to be free and to control their culture and destiny? </P> "	"nyt_eng_199603.gz"
"53500"	"he"	"asked"	" _______ </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960327.0540 type=other > <DATELINE>  (BC-BONG-BULL-NYT) </DATELINE> <TEXT> No. 366 for March 27-28.  Memo to Don Imus: Two things a radio face should never do are make Don Rickles' speech or wear his tuxedo. But now you know, says the Burned-Out Newspapercreatures Guild, and this is BONG Bull No. 366!  COPY! Mitch Wagner (mitch(underscore)wagner(at)cw.com), senior editor at Computerworld magazine, asks:  ``It would really, really be helpful if I knew what the heck a copyboy was and what they did. I mean, I know that they were putatively boys who were kept on staff to run copy back and forth, and that many of them were newspapermen-in-training, and that they were also called on to do other goferish jobs, such as sobering up reporters after a binge. But beyond that... where did they come from? What did they do while not copyboying? And when did there stop being copyboys? Were there any copygirls?  ``And was the Chief Copyboy ever a copyboy, actually, or is this entirely an honorific?''  The Chief Copyboy replies: Frank Ducceschi, major player at the Port Angeles (Wash.) News and I are the only guys I know personally who really were copyboys, both of us at the (Phoenix) Arizona Journal, which went bust c. 1965. We were students at Arizona State and the pay was $1 an hour, or $31.05 take-home for 40 hours.  Copyboys did whatever an editor said. Carry copy. Get coffee. Run office pools. Type boring agate. Fill gluepots. Cut copy paper from press scrap, change ribbons and paper on tty machines, also blades in wirephoto machines, which made pix on filmy tissue-like wirephoto paper that if someone flicked an ash into a wastebasket full of, got a dandy fire in about a minute, enough time to be far away. Blasting a blazing wastebasket with an extinguisher exploded flaming bits all over the newsroom, which always lightened things up.  There were copygirls at some papers but modern sensitivities made the term untenable, and newspapers found out about unpaid internships which all but did in the title. When they existed, copyboys lived for the chance to do a small story, a phone intvu or some handout rewrites, maybe move up to cub reporter. At the thinly staffed Journal this came easier than most; the city editor was distractible and often a no-show. Either way, many nights that left me as city editor. I never had the guts to pad my resume with the brevet promotion, a sign in itself that I lack executive mien.  One of the two copy editors, a male couple ex of the N.Y. Daily News, used to call me ``Eddie'' all the time. He said he didn't give a damn what my name was, I looked like an Eddie.  MISSISSIPPI BURNING. Mississippi state Rep. Tommy Horne, I-Meridian, has sponsored a bill disallowing any newspaper in that state from publishing unsigned editorials if it refuses to publish unsigned letters to the editor. The Hon. Mr. Horne's constituents must have tired of writing their opinions on unguarded fences and alley walls.  BIG STUFF FIRST. As Frank Dobisky (72764.3542(at)compuserve.com) tells it, his friend the late Mike Knapp was state editor at the Sandusky (Ohio) Register, requiring supervision of a string of country correspondents. One, a guy named Harry, who was in his 80s, was a particularly tough customer and Mike was told not to worry about him. But being young and idealistic, Mike was determined to turn Harry into a first-rate correspondent and spent time teaching him the trade, watching Harry's improvement with pride.  One day, on deadline, Harry called Mike, yelling into the phone, ``Hey, Knapp, I've got six dead chickens out here.''  Mike, frantic and trying to get the paper out, yelled back, ``Harry, I'm on deadline -- why are you bothering me with dead chickens?'' But being a good newspaperman, he asked, ``How'd they die?''  ``Drowned.''  ``Drowned?'' Mike asked.  ``Yeah, it was all that water.''  ``What water, Harry?''  ``Well, fire destroyed the grist mill, and the dam broke and flooded the area.''  Knapp dropped everything, pulled together a great story on deadline and after he got it into the paper, he asked Harry, ``Geez, Harry, great story, but the why the hell call to tell me you got six dead chickens?''  ``Well, Knapp,'' Harry said, ``you told me always to give you the fatals first.''  JOB SECURITY. Seth Sklarey (crissiet(at)ix.netcom.com), recalled, ``Back in the late 1960's just after graduating college I headed to L.A. with a friend, an old time con man and former hard drinking newsman. I noticed some fat partially toothless guy who obviously had a rough life selling the L.A. Times. I remarked to my friend `What ever happened to the kids like in the 1930's movies, who yelled Extra, Extra, read all about it?'''  My friend replied, ``He's one of them. They're still here, he's just gotten older.''  PEN PALS WANTED. Holly Kerfoot, king of the original wire-service clients tickled by the creation of BONG, avers that The Post and Courier in Charleston, S.C., now has its own electronic mailbox (pcdesk(at)postandcourier.com) and welcomes chat from copy editors or sub-editors around the world, ``to share ideas, gripes, jokes, etc.'' And there's also the paper's home page, Charleston.net, a gorgeous and oft-lauded site, he said.  EVERYONE'S A CRITIC. It says in ShopTalk, an Internet newsletter for the broadcast side, that in response to TV critic Tom Shales' Washington Post review of Dateline NBC's Sunday Edition, in which he called the newsmagazine ``junky, gimmicky, and riddled with promos and teasers...,'' the network took out a quarter-page ad in the TV section of The Post. Under the headline, ``Deep Thoughts by Tom Shales,'' the ad listed comments Shales had made in other reviews about other newsmagazines:  Nightline: ``...Neo-news, non-news, a sugary news substitute....''  20/20: ``...Tawdry-tawdry....''  48 Hours: ``...Just doesn't work....''  60 Minutes: ``...May not be so much in the glorious tradition of Edward R. Murrow as it is in the less-glorious tradition of `Wyatt Earp,' `Kojak,' and `Batman.'''  ``Thank you, Mr. Shales,'' the ad read, ``for putting us in such good company.'' Shales said the ad baffled him. An NBC News spokeswoman said that the network only hoped that Shales ``takes the ad as seriously as we take his reviews.''  To subscribe to ShopTalk, send an e-mail message to LISTSERV(at)LISTSERV.SYR.EDU. In the body of the message, type SUBscribe SHOPTALK (YOUR FIRSTNAME) (YOUR LASTNAME) all on the first line.  PEJORATIVES: The Fort Wayne (Ind.) Journal Gazette? The Journal Gags It.  SOUNDS: Steve Elliott (selliott(at)ccnet.com) volunteers, ``Heard someone was looking for wave files with newsroom sounds. We have a teletype wave file on the California/Nevada AP association web site: http://www.ccnet.com/csne/apnec/apnec.html. Enjoy.''  The above of course means nothing to non-wired BONGers of the world's newsrooms. For them, please post: Chunkachunka tappytap chunkatap tappy ba-ding ba-ding ba-ding chunka chunka chunka tappy tap chunka.  COMIX SECTION. The Further Adventures of Herman ``Speed'' Graphic, Ace Photographer for the Chagrin Falls Commercial Scimitar, and his Faithful Companion, Typo the Wonder Pig.  PANEL ONE: Scratching his head over the math in an expense report, Speed is startled as Typo enters the photo lab in sunglasses, a beret and ascot tie, an Armani jacket thrown over his shoulders, saying, ``All quiet on the set please! Lighting, a little less on the pale extra! Makeup! Refreshments!''  PANEL TWO: Speed demands, ``Typo! What is this!?'' Typo elucidates, ``Shh, Boss! Did you see how the pig did at the Oscars? Seen the trades? I've got 'em believing I taught the kid everything he knows! We're shooting a pilot and I just found out what a Key Grip and a Best Boy are! I'm on the Inside!''  PANEL THREE: Speed asserts, ``Typo! This is a newspaper office, not a sound stage! Cut it out!''  Typo gasps, ``Ooh, Boss! Don't say `cut' or the directors' guild will be all over you! Here, gimme that trenchcoat, the deathbed gift from an ancient mystic wire service executive editor on a fog-shrouded eastern island! Try on this spacesuit!''  PANEL FOUR: Speed growls, ``Typo, either you cut out this ridiculous stunt or I'm cutting, er, canceling you out of my bar tab at the Bait Shop!''  Resignedly, Typo shouts out the door through a bullhorn, ``All right, Shannen Doherty mode! Break! Take ten, everybody! Spielberg, get me Legal on the blower, please! Lucas, no robots on the set, I said!''  PANEL FIVE: Speed declares to a sulking pal, ``I don't mean to spoil your fantasy, Typo!''  Typo replies, ``Drama, Boss, it's a drama! And it isn't that! I'm just wondering what to tell Features Editor Hyperba Lee's agent when she finds out what she's wearing for the love scene!''  (His screen test a definite porker, BONG Chief Copyboy Charley Stough, Dayton Daily News, 45 S. Ludlow St., Dayton, Ohio 45401 cues NYTNS hams worldwide. E-mail copyboy(at)dma.org. Phone (513) 225-2445 after 3 p.m. eastern. Fax 225-2489.) </TEXT> </DOC> <DOC id=NYT_ENG_19960327.0541 type=other > <DATELINE>  (BC-BONG-BULL-NYT) </DATELINE> <TEXT> No. 366 for March 27-28.  Memo to Don Imus: Two things a radio face should never do are make Don Rickles' speech or wear his tuxedo. But now you know, says the Burned-Out Newspapercreatures Guild, and this is BONG Bull No. 366!  COPY! Mitch Wagner (mitch(underscore)wagner(at)cw.com), senior editor at Computerworld magazine, asks:  ``It would really, really be helpful if I knew what the heck a copyboy was and what they did. I mean, I know that they were putatively boys who were kept on staff to run copy back and forth, and that many of them were newspapermen-in-training, and that they were also called on to do other goferish jobs, such as sobering up reporters after a binge. But beyond that... where did they come from? What did they do while not copyboying? And when did there stop being copyboys? Were there any copygirls?  ``And was the Chief Copyboy ever a copyboy, actually, or is this entirely an honorific?''  The Chief Copyboy replies: Frank Ducceschi, major player at the Port Angeles (Wash.) News and I are the only guys I know personally who really were copyboys, both of us at the (Phoenix) Arizona Journal, which went bust c. 1965. We were students at Arizona State and the pay was $1 an hour, or $31.05 take-home for 40 hours.  Copyboys did whatever an editor said. Carry copy. Get coffee. Run office pools. Type boring agate. Fill gluepots. Cut copy paper from press scrap, change ribbons and paper on tty machines, also blades in wirephoto machines, which made pix on filmy tissue-like wirephoto paper that if someone flicked an ash into a wastebasket full of, got a dandy fire in about a minute, enough time to be far away. Blasting a blazing wastebasket with an extinguisher exploded flaming bits all over the newsroom, which always lightened things up.  There were copygirls at some papers but modern sensitivities made the term untenable, and newspapers found out about unpaid internships which all but did in the title. When they existed, copyboys lived for the chance to do a small story, a phone intvu or some handout rewrites, maybe move up to cub reporter. At the thinly staffed Journal this came easier than most; the city editor was distractible and often a no-show. Either way, many nights that left me as city editor. I never had the guts to pad my resume with the brevet promotion, a sign in itself that I lack executive mien.  One of the two copy editors, a male couple ex of the N.Y. Daily News, used to call me ``Eddie'' all the time. He said he didn't give a damn what my name was, I looked like an Eddie.  MISSISSIPPI BURNING. Mississippi state Rep. Tommy Horne, I-Meridian, has sponsored a bill disallowing any newspaper in that state from publishing unsigned editorials if it refuses to publish unsigned letters to the editor. The Hon. Mr. Horne's constituents must have tired of writing their opinions on unguarded fences and alley walls.  BIG STUFF FIRST. As Frank Dobisky (72764.3542(at)compuserve.com) tells it, his friend the late Mike Knapp was state editor at the Sandusky (Ohio) Register, requiring supervision of a string of country correspondents. One, a guy named Harry, who was in his 80s, was a particularly tough customer and Mike was told not to worry about him. But being young and idealistic, Mike was determined to turn Harry into a first-rate correspondent and spent time teaching him the trade, watching Harry's improvement with pride.  One day, on deadline, Harry called Mike, yelling into the phone, ``Hey, Knapp, I've got six dead chickens out here.''  Mike, frantic and trying to get the paper out, yelled back, ``Harry, I'm on deadline -- why are you bothering me with dead chickens?'' But being a good newspaperman, he asked, ``How'd they die?''  ``Drowned.''  ``Drowned?'' Mike asked.  ``Yeah, it was all that water.''  ``What water, Harry?''  ``Well, fire destroyed the grist mill, and the dam broke and flooded the area.''  Knapp dropped everything, pulled together a great story on deadline and after he got it into the paper, he asked Harry, ``Geez, Harry, great story, but the why the hell call to tell me you got six dead chickens?''  ``Well, Knapp,'' Harry said, ``you told me always to give you the fatals first.''  JOB SECURITY. Seth Sklarey (crissiet(at)ix.netcom.com), recalled, ``Back in the late 1960's just after graduating college I headed to L.A. with a friend, an old time con man and former hard drinking newsman. I noticed some fat partially toothless guy who obviously had a rough life selling the L.A. Times. I remarked to my friend `What ever happened to the kids like in the 1930's movies, who yelled Extra, Extra, read all about it?'''  My friend replied, ``He's one of them. They're still here, he's just gotten older.''  PEN PALS WANTED. Holly Kerfoot, king of the original wire-service clients tickled by the creation of BONG, avers that The Post and Courier in Charleston, S.C., now has its own electronic mailbox (pcdesk(at)postandcourier.com) and welcomes chat from copy editors or sub-editors around the world, ``to share ideas, gripes, jokes, etc.'' And there's also the paper's home page, Charleston.net, a gorgeous and oft-lauded site, he said.  EVERYONE'S A CRITIC. It says in ShopTalk, an Internet newsletter for the broadcast side, that in response to TV critic Tom Shales' Washington Post review of Dateline NBC's Sunday Edition, in which he called the newsmagazine ``junky, gimmicky, and riddled with promos and teasers...,'' the network took out a quarter-page ad in the TV section of The Post. Under the headline, ``Deep Thoughts by Tom Shales,'' the ad listed comments Shales had made in other reviews about other newsmagazines:  Nightline: ``...Neo-news, non-news, a sugary news substitute....''  20/20: ``...Tawdry-tawdry....''  48 Hours: ``...Just doesn't work....''  60 Minutes: ``...May not be so much in the glorious tradition of Edward R. Murrow as it is in the less-glorious tradition of `Wyatt Earp,' `Kojak,' and `Batman.'''  ``Thank you, Mr. Shales,'' the ad read, ``for putting us in such good company.'' Shales said the ad baffled him. An NBC News spokeswoman said that the network only hoped that Shales ``takes the ad as seriously as we take his reviews.''  To subscribe to ShopTalk, send an e-mail message to LISTSERV(at)LISTSERV.SYR.EDU. In the body of the message, type SUBscribe SHOPTALK (YOUR FIRSTNAME) (YOUR LASTNAME) all on the first line.  PEJORATIVES: The Fort Wayne (Ind.) Journal Gazette? The Journal Gags It.  SOUNDS: Steve Elliott (selliott(at)ccnet.com) volunteers, ``Heard someone was looking for wave files with newsroom sounds. We have a teletype wave file on the California/Nevada AP association web site: http://www.ccnet.com/csne/apnec/apnec.html. Enjoy.''  The above of course means nothing to non-wired BONGers of the world's newsrooms. For them, please post: Chunkachunka tappytap chunkatap tappy ba-ding ba-ding ba-ding chunka chunka chunka tappy tap chunka.  COMIX SECTION. The Further Adventures of Herman ``Speed'' Graphic, Ace Photographer for the Chagrin Falls Commercial Scimitar, and his Faithful Companion, Typo the Wonder Pig.  PANEL ONE: Scratching his head over the math in an expense report, Speed is startled as Typo enters the photo lab in sunglasses, a beret and ascot tie, an Armani jacket thrown over his shoulders, saying, ``All quiet on the set please! Lighting, a little less on the pale extra! Makeup! Refreshments!''  PANEL TWO: Speed demands, ``Typo! What is this!?'' Typo elucidates, ``Shh, Boss! Did you see how the pig did at the Oscars? Seen the trades? I've got 'em believing I taught the kid everything he knows! We're shooting a pilot and I just found out what a Key Grip and a Best Boy are! I'm on the Inside!''  PANEL THREE: Speed asserts, ``Typo! This is a newspaper office, not a sound stage! Cut it out!''  Typo gasps, ``Ooh, Boss! Don't say `cut' or the directors' guild will be all over you! Here, gimme that trenchcoat, the deathbed gift from an ancient mystic wire service executive editor on a fog-shrouded eastern island! Try on this spacesuit!''  PANEL FOUR: Speed growls, ``Typo, either you cut out this ridiculous stunt or I'm cutting, er, canceling you out of my bar tab at the Bait Shop!''  Resignedly, Typo shouts out the door through a bullhorn, ``All right, Shannen Doherty mode! Break! Take ten, everybody! Spielberg, get me Legal on the blower, please! Lucas, no robots on the set, I said!''  PANEL FIVE: Speed declares to a sulking pal, ``I don't mean to spoil your fantasy, Typo!''  Typo replies, ``Drama, Boss, it's a drama! And it isn't that! I'm just wondering what to tell Features Editor Hyperba Lee's agent when she finds out what she's wearing for the love scene!''  (His screen test a definite porker, BONG Chief Copyboy Charley Stough, Dayton Daily News, 45 S. Ludlow St., Dayton, Ohio 45401 cues NYTNS hams worldwide. E-mail copyboy(at)dma.org. Phone (513) 225-2445 after 3 p.m. eastern. Fax 225-2489.) </TEXT> </DOC> <DOC id=NYT_ENG_19960327.0542 type=other > <DATELINE>  (BC-BONG-BULL-NYT) </DATELINE> <TEXT> No. 366 for March 27-28.  Memo to Don Imus: Two things a radio face should never do are make Don Rickles' speech or wear his tuxedo. But now you know, says the Burned-Out Newspapercreatures Guild, and this is BONG Bull No. 366!  COPY! Mitch Wagner (mitch(underscore)wagner(at)cw.com), senior editor at Computerworld magazine, asks:  ``It would really, really be helpful if I knew what the heck a copyboy was and what they did. I mean, I know that they were putatively boys who were kept on staff to run copy back and forth, and that many of them were newspapermen-in-training, and that they were also called on to do other goferish jobs, such as sobering up reporters after a binge. But beyond that... where did they come from? What did they do while not copyboying? And when did there stop being copyboys? Were there any copygirls?  ``And was the Chief Copyboy ever a copyboy, actually, or is this entirely an honorific?''  The Chief Copyboy replies: Frank Ducceschi, major player at the Port Angeles (Wash.) News and I are the only guys I know personally who really were copyboys, both of us at the (Phoenix) Arizona Journal, which went bust c. 1965. We were students at Arizona State and the pay was $1 an hour, or $31.05 take-home for 40 hours.  Copyboys did whatever an editor said. Carry copy. Get coffee. Run office pools. Type boring agate. Fill gluepots. Cut copy paper from press scrap, change ribbons and paper on tty machines, also blades in wirephoto machines, which made pix on filmy tissue-like wirephoto paper that if someone flicked an ash into a wastebasket full of, got a dandy fire in about a minute, enough time to be far away. Blasting a blazing wastebasket with an extinguisher exploded flaming bits all over the newsroom, which always lightened things up.  There were copygirls at some papers but modern sensitivities made the term untenable, and newspapers found out about unpaid internships which all but did in the title. When they existed, copyboys lived for the chance to do a small story, a phone intvu or some handout rewrites, maybe move up to cub reporter. At the thinly staffed Journal this came easier than most; the city editor was distractible and often a no-show. Either way, many nights that left me as city editor. I never had the guts to pad my resume with the brevet promotion, a sign in itself that I lack executive mien.  One of the two copy editors, a male couple ex of the N.Y. Daily News, used to call me ``Eddie'' all the time. He said he didn't give a damn what my name was, I looked like an Eddie.  MISSISSIPPI BURNING. Mississippi state Rep. Tommy Horne, I-Meridian, has sponsored a bill disallowing any newspaper in that state from publishing unsigned editorials if it refuses to publish unsigned letters to the editor. The Hon. Mr. Horne's constituents must have tired of writing their opinions on unguarded fences and alley walls.  BIG STUFF FIRST. As Frank Dobisky (72764.3542(at)compuserve.com) tells it, his friend the late Mike Knapp was state editor at the Sandusky (Ohio) Register, requiring supervision of a string of country correspondents. One, a guy named Harry, who was in his 80s, was a particularly tough customer and Mike was told not to worry about him. But being young and idealistic, Mike was determined to turn Harry into a first-rate correspondent and spent time teaching him the trade, watching Harry's improvement with pride.  One day, on deadline, Harry called Mike, yelling into the phone, ``Hey, Knapp, I've got six dead chickens out here.''  Mike, frantic and trying to get the paper out, yelled back, ``Harry, I'm on deadline -- why are you bothering me with dead chickens?'' But being a good newspaperman, he asked, ``How'd they die?''  ``Drowned.''  ``Drowned?'' Mike asked.  ``Yeah, it was all that water.''  ``What water, Harry?''  ``Well, fire destroyed the grist mill, and the dam broke and flooded the area.''  Knapp dropped everything, pulled together a great story on deadline and after he got it into the paper, he asked Harry, ``Geez, Harry, great story, but the why the hell call to tell me you got six dead chickens?''  ``Well, Knapp,'' Harry said, ``you told me always to give you the fatals first.''  JOB SECURITY. Seth Sklarey (crissiet(at)ix.netcom.com), recalled, ``Back in the late 1960's just after graduating college I headed to L.A. with a friend, an old time con man and former hard drinking newsman. I noticed some fat partially toothless guy who obviously had a rough life selling the L.A. Times. I remarked to my friend `What ever happened to the kids like in the 1930's movies, who yelled Extra, Extra, read all about it?'''  My friend replied, ``He's one of them. They're still here, he's just gotten older.''  PEN PALS WANTED. Holly Kerfoot, king of the original wire-service clients tickled by the creation of BONG, avers that The Post and Courier in Charleston, S.C., now has its own electronic mailbox (pcdesk(at)postandcourier.com) and welcomes chat from copy editors or sub-editors around the world, ``to share ideas, gripes, jokes, etc.'' And there's also the paper's home page, Charleston.net, a gorgeous and oft-lauded site, he said.  EVERYONE'S A CRITIC. It says in ShopTalk, an Internet newsletter for the broadcast side, that in response to TV critic Tom Shales' Washington Post review of Dateline NBC's Sunday Edition, in which he called the newsmagazine ``junky, gimmicky, and riddled with promos and teasers...,'' the network took out a quarter-page ad in the TV section of The Post. Under the headline, ``Deep Thoughts by Tom Shales,'' the ad listed comments Shales had made in other reviews about other newsmagazines:  Nightline: ``...Neo-news, non-news, a sugary news substitute....''  20/20: ``...Tawdry-tawdry....''  48 Hours: ``...Just doesn't work....''  60 Minutes: ``...May not be so much in the glorious tradition of Edward R. Murrow as it is in the less-glorious tradition of `Wyatt Earp,' `Kojak,' and `Batman.'''  ``Thank you, Mr. Shales,'' the ad read, ``for putting us in such good company.'' Shales said the ad baffled him. An NBC News spokeswoman said that the network only hoped that Shales ``takes the ad as seriously as we take his reviews.''  To subscribe to ShopTalk, send an e-mail message to LISTSERV(at)LISTSERV.SYR.EDU. In the body of the message, type SUBscribe SHOPTALK (YOUR FIRSTNAME) (YOUR LASTNAME) all on the first line.  PEJORATIVES: The Fort Wayne (Ind.) Journal Gazette? The Journal Gags It.  SOUNDS: Steve Elliott (selliott(at)ccnet.com) volunteers, ``Heard someone was looking for wave files with newsroom sounds. We have a teletype wave file on the California/Nevada AP association web site: http://www.ccnet.com/csne/apnec/apnec.html. Enjoy.''  The above of course means nothing to non-wired BONGers of the world's newsrooms. For them, please post: Chunkachunka tappytap chunkatap tappy ba-ding ba-ding ba-ding chunka chunka chunka tappy tap chunka.  COMIX SECTION. The Further Adventures of Herman ``Speed'' Graphic, Ace Photographer for the Chagrin Falls Commercial Scimitar, and his Faithful Companion, Typo the Wonder Pig.  PANEL ONE: Scratching his head over the math in an expense report, Speed is startled as Typo enters the photo lab in sunglasses, a beret and ascot tie, an Armani jacket thrown over his shoulders, saying, ``All quiet on the set please! Lighting, a little less on the pale extra! Makeup! Refreshments!''  PANEL TWO: Speed demands, ``Typo! What is this!?'' Typo elucidates, ``Shh, Boss! Did you see how the pig did at the Oscars? Seen the trades? I've got 'em believing I taught the kid everything he knows! We're shooting a pilot and I just found out what a Key Grip and a Best Boy are! I'm on the Inside!''  PANEL THREE: Speed asserts, ``Typo! This is a newspaper office, not a sound stage! Cut it out!''  Typo gasps, ``Ooh, Boss! Don't say `cut' or the directors' guild will be all over you! Here, gimme that trenchcoat, the deathbed gift from an ancient mystic wire service executive editor on a fog-shrouded eastern island! Try on this spacesuit!''  PANEL FOUR: Speed growls, ``Typo, either you cut out this ridiculous stunt or I'm cutting, er, canceling you out of my bar tab at the Bait Shop!''  Resignedly, Typo shouts out the door through a bullhorn, ``All right, Shannen Doherty mode! Break! Take ten, everybody! Spielberg, get me Legal on the blower, please! Lucas, no robots on the set, I said!''  PANEL FIVE: Speed declares to a sulking pal, ``I don't mean to spoil your fantasy, Typo!''  Typo replies, ``Drama, Boss, it's a drama! And it isn't that! I'm just wondering what to tell Features Editor Hyperba Lee's agent when she finds out what she's wearing for the love scene!''  (His screen test a definite porker, BONG Chief Copyboy Charley Stough, Dayton Daily News, 45 S. Ludlow St., Dayton, Ohio 45401 cues NYTNS hams worldwide. E-mail copyboy(at)dma.org. Phone (513) 225-2445 after 3 p.m. eastern. Fax 225-2489.) </TEXT> </DOC> <DOC id=NYT_ENG_19960327.0543 type=story > <HEADLINE>      </HEADLINE> <DATELINE> SAN FRANCISCO (BC-OPEN-PRIMARIES-HNS) </DATELINE> <TEXT> "	"nyt_eng_199603.gz"
