"pronoun"	"verb"	"context"	"filename"
"169617"	"I"	"suspect"	" Sontag herself was photographed repeatedly. In the 1980s she sat for a portrait by Robert Mapplethorpe and wrote, rather pompously, on the experience. The Mapplethorpe in the show, however, is a portrait of someone else, the singer and poet Patti Smith. Smith is, I suspect, the kind of celebrity that Sontag a little bit wanted to be, not an intellectual pundit but a demimonde pop star, her words backed up by electric guitar. </P> "	"nyt_eng_200608.gz"
"170126"	"I"	"suspect"	" For me -- and, I suspect, for so many others -- love after 9/11 has been like love after any loss: painful, foolhardy, obsessive, instructive, destructive, redemptive, wondrous, weird, unavoidable and necessary. </P> "	"nyt_eng_200608.gz"
"170197"	"we"	"suspect"	" It's not a broadly used tool at the moment, said Linda Amuso, senior vice president. Part of the reason, we suspect, is that for many mid-sized technology companies it's very challenging to figure out what the right metrics are to drive performance over two or three years. Particularly if you are in a volatile market, setting goals is challenging enough in an annual incentive plan. </P> "	"nyt_eng_200608.gz"
"170477"	"we"	"suspect"	" Rumsfeld, we suspect, may have been trying to lower expectations as the Pentagon prepares for its first significant test of the troubled system in 18 months. But his comments should invite a serious discussion on Capitol Hill about what the country is getting for the nearly $9 billion it is spending this year to develop ballistic missile defenses and the $9 billion it is likely to spend next year. </P> "	"nyt_eng_200608.gz"
"170920"	"I"	"suspect"	" These attitudes, I suspect, were one reason the Israeli military showed up in so many photographs that seemed to lack the fresh insights Times readers have a right to expect. The photograph of Israeli artillery firing into Lebanon that ran across four columns of the front page on the first day of the conflict clearly was newsworthy. So was the front-page picture of a column of Israeli soldiers on the march on July 20, the day after the army had first entered Lebanon. And the seven involving wounded soldiers helped readers understand the toll of the conflict. </P> "	"nyt_eng_200609.gz"
"172072"	"I"	"suspect"	" Masters of American Comics is a landmark and a pleasure. For many people, I suspect, it will be a revelation too. </P> "	"nyt_eng_200610.gz"
"172738"	"I"	"suspect"	" New Orleans was once the most intoxicating city in America. And in the small hours of many mornings, it was frequently, I suspect, the most intoxicated city as well. </P> "	"nyt_eng_200610.gz"
"173507"	"I"	"suspect"	" Painters less familiar, like Juan de Valdes Leal, Juan Carreno de Miranda and Alonso Cano, will, I suspect, be revelations to many people. The show's big point, which has the simple virtue of being self-evident, is that Spanish art did not constantly reinvent itself over time. It was a bubble culture. Artists went abroad, but essentially Spain was sustained for centuries by its political and religious isolation and its national loner mindset. </P> "	"nyt_eng_200611.gz"
"173545"	"I"	"suspect"	" And many of these points are conveyed but the sum of all these stories simply does not have the same muckraking impact as the book, nor, I suspect, that a good documentary would. </P> "	"nyt_eng_200611.gz"
"173941"	"I"	"suspect"	" Many new cars have safety features that are inexpensive, such as seat belts. But how about these expensive antiskid systems that, I suspect, the public does not realize add cost. </P> "	"nyt_eng_200611.gz"
"174369"	"I"	"suspect"	" The answer to that, I suspect, is at least threefold. One is superior salesmanship on the part of the hedge fund guys. They just do a very good job of marketing their product. Second is what Alan Greenspan once called the lottery effect -- that investors will pay a lot for a shot at the 50 percent returns that some hedge funds occasionally get. Third, we hear only about the survivors; funds that do poorly and fold quickly are soon forgotten, and we do not see their managers' yachts or art collections because they don't have them. </P> "	"nyt_eng_200612.gz"
"174580"	"I"	"suspect"	" There is absolutely no doubt that part of the reason the Conservative government is pushing as hard as it is pushing is, I suspect, that they are feeling pressure from the Americans, said Murray Fulton, an agriculture economist who directs a center for the study of cooperatives at the University of Saskatchewan in Saskatoon. </P> "	"nyt_eng_200612.gz"
