"pronoun"	"verb"	"context"	"filename"
"152337"	"we"	"believe"	" Ford, we believe, is less burdened by the retiree healthcare issue to a significant extent, and looking at recent quarters, in terms of either cash flow or earnings, Ford has done considerably better than General Motors, Sprinzen said. </P> "	"nyt_eng_200505.gz"
"152372"	"I"	"believe"	" The Van Horn injury, I believe, was one of the keys in the series, that influenced their decision to play small, Van Gundy said. We knew at the moment it happened that it was not good for us </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050506.0022 type=advis > <HEADLINE> PM-NYT-BUDGET </HEADLINE> <TEXT> FOR FRIDAY PMS  Here are today's top news stories from The New York Times News Service for PMs of Friday May 6:  NYT News Service  INTERNATIONAL  (Coded I)  IRAQ-COPE (Baghdad, Iraq) -- In the violence and chaos that has smashed so many lives across Iraq in recent weeks, people are trying to cope with the relentless barrage of car bombs and kidnappings that have become a part of the daily rhythm of life. The violence follows people to the market, to work and to school. It has become part of the public consciousness, surfacing even in television ads and newspaper cartoons. It is difficult but you get used to it, said Naba S. Hamid, a biology professor at Baghdad University. It has become part of our daily lives. Just like eating, sleeping, there is bombing. By Sabrina Tavernise.  RUSSIA-U.S. (Washinton) -- Shortly after the White House announced that President Bush would expand his trip to Moscow on Monday with stops to promote democracy in the former Soviet republics of Latvia and Georgia, the Russian foreign minister took the unusual step of sending a letter of protest to Secretary of State Condoleezza Rice. The letter has set the tone for a difficult presidential trip that has to balance attending a celebration in Red Square of the 60th anniversary of Nazi Germany's defeat without endorsing the subsequent Soviet occupation of Eastern Europe. As one administration official put it, If Bush gets out of this, he'll be Houdini. By Elisabeth Bumiller.  NATIONAL  (Coded a)  EARTH-BRIGHTNESS (Undated) -- Reversing a decades-long trend toward global dimming, the Earth's surface has become brighter in the last 15 years, scientists reported today. More sunlight -- and thus heat -- reaching the ground could help explain the record-high global temperatures reported in the 1990s and could accelerate the warming trend in the future. But the findings also highlight a major gap in the understanding of climate. Scientists do not know what caused the dimming and subsequent brightening or how these changes the rest of the climate system. By Kenneth Chang.  FINANCIAL  (Coded f)  HEALTHCARE-BURDEN (Undated) -- The relentless rise in health care costs is causing states and businesses to fight over whose job it is to insure workers. And nearly two dozen states, struggling with the growing burden of providing public assistance to people with jobs but no insurance, are looking to shift more of the financial burden onto the workers' employers. By Reed Abelson.  With photos NYT39,40.  IBM-EUROPE (Frankfurt, Germany) -- In the fierce global battle for jobs and capital, Western Europe just lost another round. IBM announced cuts of 10,000 to 13,000 jobs will fall heaviest on Germany, France, Britain and Italy, where the costs are high and growth prospects have recently been dim. IBM said Thursday that at least 60 percent of the cuts would be in its European operation. That division, which is based in Paris and also covers Africa and the Middle East, employs 100,000 people. By Mark Landler.  DECEPTION-NORRIS-COLUMN (Undated) -- To an extent not understood by investors or regulators, it appears that insurance companies, as well as investment and commercial banks, had profitable little businesses in what might politely be called financial statement beautification. They sold products that had little or no economic rationale, but that were promoted -- ever so quietly -- as being able to hide losses or smooth earnings. In some cases, the products arguably complied with accounting rules. But the intent was to deceive investors, and in the post-Enron world that is not permissible.  CONFERENCE-AD-COLUMN (Southampton, Bermuda -- Madison Avenue was warned Thursday that it risks being marginalized by profound changes in technology and demographics that are fundamentally changing the ways products are sold to consumers. By Stuart Elliott.  DOUBT-PILLOWMAN-COMPARE (New York) -- A Critic's Notebook: Charles Isherwood compares the two new plays of the season that have received the best reviews and will most likely be fighting it out for the best play Tony Award: John Patrick Shanley's Doubt and Martin McDonagh's Pillowman.  ELLERY-QUEEN-EXHIBIT (Undated) -- In a Critic's Notebook article, Janet Maslin writes about Ellery Queen, the subject of an exhibition at Columbia University.  ANTIQUES-COLUMN (New York) -- Antiques column on cabinets. By Wendy Moonan.  NYC-BALLET-GALA (New York) -- Review of the New York City Ballet gala. By John Rockwell.  GOULET-THEATER-REVIEW (New York) -- Robert Goulet joins the cast of La Cage aux Folles. How his presence affects the show. By Charles Isherwood.  BROTHERS-FILM-REVIEW (Undated) -- Stephen Holden reviews Brothers, with Ulrich Thomsen, Connie Nielsen, Lie Kaas. In Danish, with subtitles.  CRASH-FILM-REVIEW (Undated) -- A.O. Scott reviews Crash, directed by Paul Haggis. With Brendan Fraser, Sandra Bullock, Don Cheadle, Matt Dillon, Jennifer Esposito, William Fichtner, Terrence Howard, Ludacris, Thandie Newton, Ryan Phillippe, Larenz Tate.  DOUBLE-FILM-REVIEW (Undated) Manohla Dargis reviews Double Dare, a documentary directed by Amanda Micheli.  GRAND-FILM-REVIEW (Undated) -- Anita Gates reviews The Grand Role, directed by Steve Suissa. In French, with subtitles.  WAX-FILM-REVIEW (Undated) -- A.O. Scott reviews House of Wax, directed by Jaume Collet-Sera. With Chad Michael Murray and Elisha Cuthbert.  MYSTERIOUS-FILM-REVIEW (Undated) A.O. Scott reviews Mysterious Skin, directed by Gregg Araki.  FIGHTING-FILM-REVIEW (Undated) -- Ned Martel reviews Fighting Tommy Riley, directed by Eddie O'Flaherty.  HOLE-FILM-REVIEW (Undated) -- Dana Stevens reviews A Hole in One, directed by Richard Ledes.  JIMINY-FILM-REVIEW (Undated) -- Stephen Holden reviews Jiminy Glick in Lalawood, directed by Vadim Jean.  MAN-FILM-REVIEW (Undated) -- Ned Martel reviews A Man's Gotta Do, directed by Chris Kennedy.  GRABS-FILM-REVIEW (Undated) -- Anita Gates reviews Up For Grabs.  PORTRAITS-ART-REVIEW (New York) -- Grace Glueck reviews a portrait show at the American Folk Art Museum.  BLACKMUN-BOOK-REVIEW (Undated) -- Jeffrey Rosen reviews Becoming Justice Blackmun: Harry Blackmun's Supreme Court Journey, by Linda Greenhouse.  TV-WOLVES-REVIEW (Undated) -- Virginia Heffernan reviews Living With Wolves, airing on the Discovery channel.  TV-SCANDALS-REVIEW (Undated) -- Alessandra Stanley reviews Dr. Phil's interview with Pat O'Brien and the PrimeTime Live special on Paula Abdul.  TV-ELVIS-REVIEW (Undated) -- Alessandra Stanley reviews the Elvis miniseries on CBS.  ARTS-BRIEFLY (Undated) -- News and notes on culture and entertainment.  LICENCE-PLATES-COLLECT (Undated) -- Lenny Shiller is a man who cares about historical accuracy. Each of the 50 antique cars he keeps is a testament to his preservationist beliefs -- down to his license plates, each of which is exactly as old as the vehicle that bears it. Such plates confer the final touch of authenticity to an old car. Typically, collectors find them at swap meets, at flea markets or on eBay. The plates may sell for just a few dollars, but using a year of manufacture tag can reveal a surprisingly complex world of legal regulations, automotive history and down-home Americana. By Tim Sultan.  TROPHY-GARDENS (Undated) -- In the Hamptons, where many people already have things like trophy wives and trophy houses, the trophy tree is turning out to be the latest must-have accoutrement. Hedges that screen out prying eyes are being pushed to ridiculous heights, hothouse orchids are trotted outdoors, and the price tags for glamour gardens and mock nature preserves are topping $1 million. And with just weeks to go before Memorial Day, the race to get your instant -- and established-looking -- garden in place is on. By Denny Lee  GOLF-FITNESS (Undated) -- It has been nearly a decade since Tiger Woods exploded onto the professional golf scene and began devouring his opponents with an aggressive, physical style of play. Today, the vision of the PGA Tour pro with his stomach straining at his Sansabelts has all but vanished, replaced by an army of flat-bellied young men with arms like cannons. It was just a matter of time before the golf fitness craze trickled down to the masses. Now, an increasing number of golfers send themselves off to boot camp to improve their games. By Joe Bargmann.  MEMPHIS-36-HOURS (Undated) -- What to do with 36 hours in Memphis, Tenn. By Robert Gordon.  SPORTS  (Coded s)  RAC-ARATON-COLUMN (Louisville, Ky.) -- Sports of The Times on the other New York Boss in Kentucky -- Leonard Riggio, the chairman of Barnes and Nobles. By Harvey Araton.  HKN-ANDERSON-COLUMN (Undated) -- Sports of The Times on hockey. If this were a normal year, and a normal NHL season, hockey would be at its height right now, with teams battling in the playoffs. Instead, there is nothing. By Dave Anderson.  BBN-METS (New York) -- On Baseball column on the Mets, who are 14-14 and showing more promise than they have in recent seasons. By Murray Chass.  BKN-WIZARDS (Washington) -- The Wizards prepare for what could be a series-winning game on their home court. By Dave Curtis.  RAC-DERBY-TACTICS (Louisville, Ky) -- There are rules on how to get a horse to the Derby, but those rules are being broken in interesting ways. The trainer of Afleet Alex trains his horse twice each morning, a tactic that is basically unheard of. The owner and trainer of Don't Get Mad are running their horse just a week after he won the Derby Trial. By Joe Drape.  RAC-TV-SPORTS (Undated) -- On TV Sports column on coverage of the Kentucky Derby. By Richard Sandomir.  (Editors: Budgets and advisories are internal documents not for publication or redistribution outside of client news organizations. Unauthorized use of budgets and advisories constitutes a violation of our contract terms. All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20050506.0023 type=story > <HEADLINE> IN PACIFIC ISLANDS, MIXED FEELINGS ABOUT A LOBBYIST'S WORK </HEADLINE> <DATELINE> SAIPAN, Northern Mariana Islands </DATELINE> <TEXT> 	nyt_eng_200505.gz
, he said,	 Riordan, Knoller's attorney, said the court had discarded past legal definitions of murder -- which, he said, required proof of the defendant's awareness that death was likely -- and instead minted a new legal principle to support its ruling against a highly unpopular defendant. </P> 	nyt_eng_200505.gz
, he said,	 A significant reason for this, he said, is the easy accessibility to drugs without a prescription. </P> 	nyt_eng_200505.gz
, he added,	 However, he added, The simple claim of having a prescription is not enough. It must be a legitimate form of treatment that was documented with his club in advance of the test. </P> 	nyt_eng_200505.gz
, he said,	 The violence is so vast, he said, the horrors so indiscriminate, it tends to lose its effect on people. </P> 	nyt_eng_200505.gz
, he added,	 Louis Crandall, chief economist at Wrightson ICAP, a bond market research firm, said that because the job improvement was not concentrated in any one sector, that gives you a little more confidence in the numbers. But, he added, at the same time, it doesn't entirely eliminate the other, broader concerns that the headwinds of higher energy costs and rising interest rates may slow growth in the middle part of this year. </P> 	nyt_eng_200505.gz
, I think,	 I have more of a forum because people know me better than they did when I started, she told reporters accompanying her on a recent West Coast swing. People are more interested in what I have to say than when we started. I mean, I really wasn't on the radar screen, I think, until after September 11th. </P> 	nyt_eng_200505.gz
, she said,	 Although American Idol is the second-most popular show on television this season, after CSI: Crime Scene Investigation, Wilkes believes that popularity won't last forever. And behind the scenes, she said, Fox may be doing whatever it takes to keep the public buzzing about the program - even the unthinkable. </P> 	nyt_eng_200505.gz
, it hints,	 Kim's symbolic touches - the boy rigs up a golf ball so that he can hit it without it actually going anywhere - are often poetic, vague, and forced all at the same time. With Tae-suk's arrest and subsequent travails, though, 3-Iron lifts off into a graceful magic realism. The heart's privileges may not let you change the laws of physics, it hints, but they can allow you to take advantage of the laws that already exist. </P> 	nyt_eng_200505.gz
, she explained,	 (E-mail: jgurwitz@express-news.net) </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050506.0066 type=advis > <HEADLINE> STYLE-BUDGET-NYT </HEADLINE> <TEXT> The New York Times News Service plans to move the following articles from the Style section for use Sunday, May 8, and thereafter. If you have questions about stories, call 888-346-9867women. With photo.  RETIRING-YOUNG (Los Angeles) -- For Rodney Rothman, 31, a former head writer for Late Show With David Letterman, 40 years was too long to wait for retirement. Burned out after years of writing jokes (well, a few years, anyway) and unemployed after the situation comedy he was working on was canceled, Rothman decided to hop off the workaday hamster wheel of life in Manhattan and Los Angeles and give retirement in Florida a try -- at age 28. Care of Roommate Finders, he found a room in the condominium of a widow with two cats and three birds at Century Village, a 775-acre, 16,000-resident retirement community in Boca Raton. From an intellectual property point of view, Rothman's six-month sojourn at Century Village may go down as one of the most productive retirements in history. He has turned his account of life there into a book called Early Bird (Simon &amp; Schuster) and a television pilot under development with NBC Universal; the book was published this week, and Rothman will find out soon whether NBC is going to pick up the TV show. By Warren St. John.  With photo.  RUNAWAY-BRIDES (Undated) -- In the annals of cold feet, there are celebrities like Jennifer Lopez, who thought better of making Ben Affleck husband No. 3 after planning an extravagant wedding. And now there is Jennifer Wilbanks, the runaway bride from Georgia, who set off a huge search-and-rescue by disappearing just days before her wedding day and pretending to have been kidnapped, only to reappear. While Wilbanks' fiance continues to profess his loyalty to her, people in the wedding industry say that in most cases of canceled nuptials, couples split up for good. They say, weddings are called off after a tearful breakup spurred by any number of reasons: infidelity, a last-minute push for a prenuptial agreement, a sense of panic brought on by out-of-control wedding preparations or, very often, the epiphany as the date approaches that this is not Mr. or Ms. Right after all. But the worst part, some say, is dealing with the emotions of a breakup that can be as tough as a divorce. By Mireya Navarro.  With photo.  MODERN-LOVE (Undated) -- I'm a good mother. This is not an idle boast; I have a signed certificate that says so. I earned this de facto mothering license by successfully completing four weeks of court-ordered parent classes. Why did a judge order me to do this? Was I a child abuser? Did I leave my children alone and go out to a bar? Was I on crack? No, I got a divorce. After 12 years of marriage and three children, ages 11, 7 and 4, my college sweetheart and I broke up. In the wake of our separation, I felt as if I might keel over and die from heartbreak. I rarely ate, slept or ventured out. Eventually, however, I began to pull myself together, thinking the worst was surely over. But I was wrong. Seven months into the separation I received a call from my lawyer. Are you sitting down? she asked. My husband, she explained, was seeking full custody of our children on the grounds that I was an unfit mother. By Katie Allison Granju.  (Editors: Budgets and advisories are internal documents not for publication or redistribution outside of client news organizations. Unauthorized use of budgets and advisories constitutes a violation of our contract terms. All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20050506.0067 type=story > <HEADLINE> ELVIS SINGS ... 'FOOTLOOSE'? </HEADLINE> <DATELINE> NEW YORK </DATELINE> <TEXT> "	"nyt_eng_200505.gz"
"152590"	"I"	"believe"	" We know that al-Qaida wants to come here; this is the one place they want to come to again, New York, he said. They've attacked here twice, and if they're able to do it a third time, it's a major, major victory for them. They're looking to do it in a spectacular way. We have to be on our guard. This is, I believe, a lesson from 9/11, and that's why the mayor decided to go forward with it. </P> "	"nyt_eng_200505.gz"
"152917"	"I"	"believe"	" Q: I am a John Wayne fan. Periodically, cable channels broadcast a series of Wayne movies; however, they never include The High and the Mighty. (The theme song, I believe, won an Academy Award for music.) I have also stopped in several video stores, and none has ever carried it. Do you know why it apparently has disappeared from public view? I would like to get a copy. </P> "	"nyt_eng_200505.gz"
"153034"	"they"	"believe"	" The political pressures on Pirro reflect a variety of competing self-interests among Republicans. State officials want her to run for the Senate because, they believe, tens of millions of dollars in donations nationally will flow to her candidacy, leaving state money for the candidates for governor and attorney general. </P> "	"nyt_eng_200505.gz"
"153346"	"I"	"believe"	" The short-term evaluations, I believe, will prove to be shortsighted and wrong after we get judge after judge after judge after judge through, plus at least one Supreme Court nominee and an energy bill, Frist said after a lecture at Harvard, where he received his own medical education. And we will get Bolton. </P> "	"nyt_eng_200506.gz"
"153358"	"I"	"believe"	" The short-term evaluations, I believe, will prove to be shortsighted and wrong after we get judge after judge after judge after judge through, plus at least one Supreme Court nominee and an energy bill, Frist said after a lecture at Harvard, where he received his medical education. </P> "	"nyt_eng_200506.gz"
"153359"	"I"	"believe"	" The first public editor, Daniel Okrent, boldly established the genuine independence essential to carrying out the job and elegantly dissected many of the major issues of journalistic integrity. A bit more of a nitty-gritty newspaperman, I hope to raise the blinds at The Times in some new ways to allow readers to get a clearer view inside the newsroom process. Greater transparency, I believe, can help you as readers better understand the news judgments that shape each day's paper -- and hold The Times' news staff more accountable. </P> "	"nyt_eng_200506.gz"
"153626"	"I"	"believe"	" Ms. Schiavo's condition, I believe, has been misrepresented by the media, DeLay said on March 20. Terri Schiavo is not brain dead; she talks and she laughs, and she expresses happiness and discomfort. Terri Schiavo is not on life support. </P> "	"nyt_eng_200506.gz"
"153684"	"I"	"believe"	" At one point, the chief prosecutor, Andrew J. Frisch, came to the defense of Cohen and the other lawyer, Alan M. Abramson. These guys have done an incredible job on this case at every step, and, I believe, including on this question, Frisch said. </P> "	"nyt_eng_200506.gz"
"154289"	"we"	"believe"	" The incentives, we believe, are enough for people to pay attention to and be motivated by, she said, but certainly not to debilitate them in terms of their operations. When the city reduces the shelter population enough to begin closing shelters, Gibbs said, the ones with lowest grades could be the first to go. </P> "	"nyt_eng_200506.gz"
"154417"	"I"	"believe"	" And, I believe, they would agree that religious acknowledgment can be appropriate and that there are times for Americans to weep and pray together as a nation. </P> "	"nyt_eng_200507.gz"
"154672"	"I"	"believe"	" For more than 30 years, I've shared the recipe with anyone who wanted it, telling the Grandma Smiggen story (and the freezer story). Recipes, I believe, are meant to be shared. </P> "	"nyt_eng_200507.gz"
"154679"	"I"	"believe"	" With veterans, there's no question that patriotism cuts across political lines. The difference, I believe, is that veterans are vested in their homeland. They have sweat equity in their nation. </P> "	"nyt_eng_200507.gz"
"154799"	"we"	"believe"	" Pressed by lawmakers about the need for more rail spending, Lunner said, It would be, we believe, inappropriate to throw money at a problem we haven't really identified in a particular specific way. </P> "	"nyt_eng_200507.gz"
"155081"	"I"	"believe"	" The good revenues we are seeing, I believe, are a direct product of the economic growth that's been ignited by President Bush's tax relief, Bolten told reporters at the White House. We need to keep that tax relief going into the future. </P> "	"nyt_eng_200507.gz"
"155198"	"I"	"believe"	" As a result, I believe, the day will surely come when accountants and corporate executives stop worrying about going to jail, and accounting fraud makes a comeback. </P> "	"nyt_eng_200507.gz"
"155426"	"I"	"believe"	" I don't think, I believe, Riis said of Basso's chances. I'll believe until it's not possible anymore. </P> "	"nyt_eng_200507.gz"
"155513"	"I"	"believe"	" My grandfather's next-door neighbor owned a roller-skating rink, which he threatened to burn down himself before he would let blacks skate there. I worked for him that first summer in East Texas, and listened slack-jawed as he ranted about the nigras. He finally sold the rink, I believe, rather than integrate it. </P> "	"nyt_eng_200507.gz"
"155601"	"we"	"believe"	" Our mission, we believe, is more revolutionary than that, more transformative than that, Gore told reporters Monday at the Television Critics Association Press Tour at The Beverly Hilton. We are really trying to make it possible for this young generation of Americans ... to actually participate in the dialogue of democracy over the medium that has dominated our conversation of democracy for the last 40 years. </P> "	"nyt_eng_200507.gz"
"155988"	"I"	"believe"	" I expected there would be a bit of backlash. It was inevitable, I believe, said Guthrie, 67, by telephone from her Colorado home. </P> "	"nyt_eng_200507.gz"
"156182"	"we"	"believe"	" Today's seat sale represents an historic and significant event for the New York Stock Exchange and our members, Thain said. Clearly, this is a response on the NYSE's recent performance and, we believe, a reflection on the market's positive reaction toward the NYSE's proposed merger with Archipelago. </P> "	"nyt_eng_200508.gz"
"156484"	"I"	"believe"	" Jillette calls AMC's decision very, very cynical, suggesting that it was intended, as most boycotts do, to grab attention as a commercial ploy. What they were trying to do, I believe, is say, 'We'll take the high road on this. We'll act like we're taking a moral position, you act like you're victims and we'll all make a lot of money.' </P> "	"nyt_eng_200508.gz"
"156517"	"I"	"believe"	" The No. 1 thing for him, I believe, is being the best at what he does and winning, said Carlisle. He puts winning above the individual things. </P> 	nyt_eng_200508.gz
, they remembered,	 Weis told the story in a PG-rated version, but he made it clear his message to the Notre Dame players was relayed in a different manner. Oh, they remembered, said Weis. </P> 	nyt_eng_200508.gz
, you worry,	 After the Super Bowl, you don't get a phone call, you worry, said Andruzzi. It bothers you that your team doesn't value you the way some others do, but they're not the only team like that. In the end, I guess you'd have to say they didn't want me. </P> "	"nyt_eng_200508.gz"
"156551"	"I"	"believe"	" Whatever he says, I believe, Emerson said, because Don has been around a long time. And he has lived with all of these changes from the get-go, and he knows all that stuff. </P> "	"nyt_eng_200508.gz"
"156879"	"I"	"believe"	" Will those kids be All-Stars off the bat back there? No, not likely, said O'Connell. But we've got strength there in numbers, in youth, and, I believe, in talent. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050820.0215 type=story > <HEADLINE> TEAMS MAY FEEL NEED TO JUMP AT CHANCE TO RAID COLLEGES (FOR USE </HEADLINE> <TEXT> "	"nyt_eng_200508.gz"
"157311"	"I"	"believe"	" I don't think this is a simple tale of incompetence. The reason the military wasn't rushed in to help along the Gulf Coast is, I believe, the same reason nothing was done to stop looting after the fall of Baghdad. Flood control was neglected for the same reason our troops in Iraq didn't get adequate armor. </P> "	"nyt_eng_200509.gz"
"157340"	"I"	"believe"	" It has to be prepared carefully and interpreted by an expert, who can mostly call it, I believe, she said in a telephone interview. But it is definitely skill-based, and that is why WADA is looking for a more clear-cut test. </P> "	"nyt_eng_200509.gz"
"157348"	"I"	"believe"	" Rehnquist told the City Council at the time, It is, I believe, impossible to justify the sacrifice of even a portion of our historic individual freedom for a purpose such as this. </P> "	"nyt_eng_200509.gz"
"157416"	"I"	"believe"	" The network talking heads have all made their apocalyptic predictions for Southeast Louisiana and according to them, our doom is near. In the end Hurricane Katrina will be measured by her strength, the number of lives she took and the amount of damage she caused. But, I believe, the true measure that matters will be how we react and deal with the aftermath. The homeless will need shelter, the hungry will need food and all victims, volunteers and emergency workers will need support. Help if you can. </P> "	"nyt_eng_200509.gz"
"157486"	"we"	"believe"	" Volcker said responsibility for the program's lapses must be broadly shared, starting, we believe, with member states and the Security Council itself. </P> "	"nyt_eng_200509.gz"
"157492"	"we"	"believe"	" Volcker said responsibility for the program's lapses must be broadly shared, starting, we believe, with member states and the Security Council itself. </P> "	"nyt_eng_200509.gz"
"157757"	"I"	"believe"	" Rehnquist, who died last week, spent his career standing at the door of the high court, beating down countless Americans, whether they were black or brown, gay or lesbian, Florida voters, or women trying to control their bodies. A half century ago, he wrote a memo as a clerk to Justice Robert Jackson that said the 1896 Plessy v. Ferguson separate-but-equal ruling was right and should be reaffirmed. In 1964 he spoke out against desegregation in public accommodations in Phoenix, saying it would result in the unwanted customer and the disliked proprietor ... glowering at one another across the lunch counter. It is, I believe, impossible to justify the sacrifice of even a portion of our historic individual freedom for a purpose such as this. </P> "	"nyt_eng_200509.gz"
"157984"	"I"	"believe"	" Democrats, I believe, believe in fair, open elections, where every vote is counted, whether it's in Florida, or Ohio, or Bergen County, Corzine said at a news conference in the State House, where he unveiled a plan to curb wasteful spending and patronage appointments in New Jersey's myriad governmental authorities. </P> "	"nyt_eng_200509.gz"
"157993"	"I"	"believe"	" When I was a federal prosecutor, I prosecuted a lot of those cases. As a young prosecutor, I was sort of an expert at it in the '70s, and I proved sometimes the interstate commerce by simply putting an agent on there saying there was no gun manufacturer in Alabama. Or it said Made in Italy on it. I remember I got that affirmed one time as proof beyond a reasonable doubt that it was not made in Alabama. So Lopez, I believe, is a good decision. </P> "	"nyt_eng_200509.gz"
"158152"	"we"	"believe"	" Possessing pornography does not make him a killer and these allegations of sexual misconduct, we believe, are very weak, Schilling said. </P> "	"nyt_eng_200510.gz"
"158287"	"I"	"believe"	" From such remedies, I believe, enlightened public policy will flow. Yet whatever the course of change, I can't help but think that much depends on the answer to Don Ross' question, put to one ignorant white boy in a Chinese restaurant five years ago. </P> "	"nyt_eng_200510.gz"
"158671"	"I"	"believe"	" I'm going to get playing time, I believe, because we only have, what, three big men, Bynum said. </P> "	"nyt_eng_200510.gz"
"158819"	"I"	"believe"	" Eisenhower probably wasn't American history's most brilliant, eloquent or charismatic president. But among presidents of the past half-century, I believe, Ike was the most nearly universally respected. </P> "	"nyt_eng_200510.gz"
"159080"	"we"	"believe"	" Although the first clause defines marriage as heterosexual, it is the amendment's second clause that says something new, different and, we believe, prejudicial: This state or a political subdivision of this state may not create or recognize any legal status identical or similar to marriage. </P> "	"nyt_eng_200510.gz"
"159530"	"they"	"believe"	" And a witty one. There had been testimony that some creationists believe the Earth was created in seven days, as described in Genesis, with geological formations such as the Grand Canyon resulting from the flood described in the story of Noah and his arc. The Earth, they believe, is no more than 10,000 years old, whereas the accepted scientific view places its age at 4.5 billion years, give or take a year, as one of the plaintiffs' lawyers remarked. </P> "	"nyt_eng_200511.gz"
"159585"	"we"	"believe"	" Monitoring provides real data and, we believe, tells us what's really going on, said Robin Smith, an EnCana consultant. </P> "	"nyt_eng_200511.gz"
"159751"	"they"	"believe"	" The 411 companies also hope to attract people who call for broader information with no particular name or business in mind. Those types of categorical searches, they believe, open up the door for additional advertising opportunities. </P> "	"nyt_eng_200511.gz"
"159922"	"I"	"believe"	" And then-state Rep. Mark Ogles, R-Bradenton, leader of the Manatee County legislative delegation, told the Cabinet that when the project is complete, every other Florida port will refer to this, I believe, as a template for success. </P> "	"nyt_eng_200511.gz"
"160031"	"I"	"believe"	" This year, a loved one's inoperable brain tumor disappeared, thanks, I believe, to a combination of cutting-edge chemistry and many prayers. </P> "	"nyt_eng_200511.gz"
"160149"	"we"	"believe"	" The right remedy, we believe, has finally come down, said Stephen Schultz, the lawyer who filed the suits opposing the Legislature's tax hikes on behalf of about 100 taxpayers who paid capital gains taxes in the final eight months of 2002. </P> "	"nyt_eng_200512.gz"
"160886"	"they"	"believe"	" It would allow Gov. George E. Pataki to save face because the final negotiations would not take place until the strikers return to work, the people said, and it would apparently allow the union's president, Roger Toussaint, to save face because, they believe, the authority's pension demands -- which are at the crux of the deadlock -- have been significantly scaled back. </P> "	"nyt_eng_200512.gz"
