"pronoun"	"verb"	"context"	"filename"
"26005"	"you"	"see"	" Being entomologically gifted, we appreciate the contributions of ``Bombyx mori'' to Western civilization. They are wondrous little buggers and we owe them a great deal. These, as you know, are silkworms, which by some digestive alchemy turn mulberry leaves into $159.95 silk blouses that have to be dry-cleaned. They deserve praise, and right now, until Oct. 9, are the subject of much adulation at Montreal's famed Botanical Garden and Insectarium. Four thousand years of silk-making is explained, from beginnings in the Orient as a cloth only for gods and emperors to the ``haute couture'' fashions of France. The gardens are something of a spectacle. Thirty themed areas are maintained, from Japanese to medieval monastery, along with a marsh and bog section for those interested in skunk cabbage. The Insectarium displays 150,000 bugs, some living, most not. ``Bombyx mori'' is now a centerpiece of this great world collection, and should be. The silkworm, you see, caused women to crave silk hosiery. But when World War II came along, isolating Asia, silk hosiery was one of the first casualties. American ingenuity came up with a substitute _ nylon. Nylon became hose, and it was only a modest leap to one of the 20th century's greatest inventions: pantyhose. Thank you, ``Bombyx mori.'' For details, contact 4101 Sherbrooke East, Montreal, Quebec H1X 2B2; (514) 872-1400. </P> "	"nyt_eng_199506.gz"
"27750"	"you"	"see"	" Life, you see, is not fair. </P> "	"nyt_eng_199507.gz"
"28508"	"you"	"see"	" When Wayne Riley won the Australian Open four years ago, the president of the Australian golfing organization was distressed to the point of agony. Riley, you see, has a reputation for wretched conduct and unpredictable course behavior, to the point of embarrassing his own countrymen. </P> "	"nyt_eng_199507.gz"
"28718"	"you"	"see"	" TBN, you see, had exclusive rights to all games that night. </P> "	"nyt_eng_199507.gz"
"28720"	"you"	"see"	" TBN, you see, had exclusive rights to all games that night. </P> "	"nyt_eng_199507.gz"
"28790"	"you"	"see"	" Shortly after Costner called Gordon, Reynolds asked to see the oft-reworked script. It was purely a coincidence, even though the two Kevins had just collaborated on the international hit ``Robin Hood: Prince of Thieves.'' They were, you see, not speaking to each other at the time. </P> "	"nyt_eng_199507.gz"
"28967"	"you"	"see"	" It's boring, you see, if all this fuss is just about White House officials who mishandled the search of his office. But drag in the first lady on flimsy grounds and you get everybody's attention, particularly those who already view her as a dragon lady. </P> "	"nyt_eng_199507.gz"
"28973"	"you"	"see"	" In this Whitewater mishmash, you see, it turns out the cops for reasons too complicated to go into right now, as I don't have all month to explain this, the cops turn up at the White House and ... </P> "	"nyt_eng_199507.gz"
"28982"	"you"	"see"	" It's boring, you see, if all this fuss is just about White House officials who mishandled the search of his office. But drag in the first lady on flimsy grounds and you get everybody's attention, particularly those who already view her as a dragon lady. </P> "	"nyt_eng_199507.gz"
"29123"	"you"	"see"	" All that matters to us is that Tisch get his money and get out because, you see, Tisch always has had one small liability as chairman of a major broadcasting network: He never seemed to want to be one. Beyond its potential to make or lose money for him, CBS Inc. always seemed about as interesting to this Daddy Warbucks comb-alike as shampoo and styling mousse. </P> "	"nyt_eng_199507.gz"
"29171"	"you"	"see"	" Ms. Harlow, you see, is a folklorist, and polyglot Queens, it turns out, has more different kinds of folk than any other similar-sized parcel on the planet. </P> "	"nyt_eng_199507.gz"
"29204"	"you"	"see"	" All that matters to us is that Tisch get his money and get out because, you see, Tisch always has had one small liability as chairman of a major broadcasting network: He never seemed to want to be one. Beyond its potential to make or lose money for him, CBS Inc. always seemed about as interesting to this Daddy Warbucks comb-alike as shampoo and styling mousse. </P> "	"nyt_eng_199507.gz"
"29229"	"you"	"see"	" Alicia Gwynn, you see, is the No. 1 hitting instructor for the No. 1 active hitter in baseball. </P> "	"nyt_eng_199507.gz"
"29253"	"you"	"see"	" Shortly after Costner called Gordon, Reynolds asked to see the oft-reworked script. It was purely a coincidence, even though the two Kevins had just collaborated on the international hit ``Robin Hood: Prince of Thieves.'' They were, you see, not speaking to each other at the time. </P> "	"nyt_eng_199507.gz"
"29449"	"you"	"see"	" Ford mounted a technical bazaar to show journalists just how technically improved the Taurus/Sable is over the '95. It is quieter: elaborate demonstrations explained how such as wind noise, hood slamming and door ``thunk'' were engineered decibels lower in noise _ and a more pleasant sound, at that. Chromed cutaway displays provided engineers with explanatory tools to show how suspensions had been improved. A body not quite finished but not quite, as they say, ``in white'' offered peekaboo cutouts and gave other engineers a chance to explain torsional stiffening, bending and flexing _ this new Taurus/Sable is much quieter, much less flexible, and that stiffening markedly improves handling. Which had many of us wondering just how bad was the '95 models, and how had we all missed those deficiencies? There is, you see, some downside risk in overselling the virtue of the new vs. the old. </P> "	"nyt_eng_199507.gz"
"29450"	"you"	"see"	" Ford mounted a technical bazaar to show journalists just how technically improved the Taurus/Sable is over the '95. It is quieter: elaborate demonstrations explained how such as wind noise, hood slamming and door ``thunk'' were engineered decibels lower in noise _ and a more pleasant sound, at that. Chromed cutaway displays provided engineers with explanatory tools to show how suspensions had been improved. A body not quite finished but not quite, as they say, ``in white'' offered peekaboo cutouts and gave other engineers a chance to explain torsional stiffening, bending and flexing _ this new Taurus/Sable is much quieter, much less flexible, and that stiffening markedly improves handling. Which had many of us wondering just how bad was the '95 models, and how had we all missed those deficiencies? There is, you see, some downside risk in overselling the virtue of the new vs. the old. </P> "	"nyt_eng_199507.gz"
"30081"	"you"	"see"	" Life, you see, is this tall glass of iced tea. </P> "	"nyt_eng_199508.gz"
"30227"	"you"	"see"	" While the pedigrees of the consigned cars were well known, the pedigree of the renegade was the cause of some discussion; coattail offerings generate suspicion. There is some question, you see, as to where restoration leaves off and replicating begins. </P> "	"nyt_eng_199508.gz"
"30670"	"you"	"see"	" Marshall, you see, was an expert forger. An ``acknowledged master,'' says the Ohio prosecutor who sent him to federal prison two years ago for mail and wire fraud. ``A very talented illustrator,'' agrees the FBI agent who tracked him down. ``He's blessed with great artistic talent that up to now was not too properly used,'' adds Marshall's Cincinnati-based lawyer. </P> "	"nyt_eng_199508.gz"
"31308"	"you"	"see"	" In a brilliant sequence, Duff paints Gladys Presley into a bizarre she-wolf baying at the moon. On the night of the twins' birth, Vernon had too much moonshine while Gladys took a shine to the moon. The moon, you see, is the center of her visionary universe, and her boys are more like Romulus and Remus than a couple of hicks. </P> "	"nyt_eng_199508.gz"
"31473"	"you"	"see"	" Before, you see, when the Pequots wanted to go swimming they'd go down to an inlet, or the river. The children would jump from dangerous rock cliffs. Had to pull seaweed from their toes. Now there are indoor and outdoor swimming pools. ``Most advanced air system far as humidity,'' brags another Pequot, Joe Carter, as he circles the indoor pool. ``Maintains a perfect temperature 365 days a year.'' </P> "	"nyt_eng_199508.gz"
"31474"	"you"	"see"	" Before, you see, if they wanted to shoot some hoops they had to go over to nearby Ledyard, or Norwich. Now they've got a gymnasium designed by Connecticut Huskies coach Jim Calhoun. Some Boston Celtics visited the gym, said they were jealous. Joe Carter gave them the Cheshire grin. </P> "	"nyt_eng_199508.gz"
"31475"	"you"	"see"	" Two tired Pequot women, the years galloping toward them faster now. Before, you see, no one knew how the arc of history would turn. </P> "	"nyt_eng_199508.gz"
"31594"	"you"	"see"	" The letters, you see, are postmarked from the Tennessee State Penitentiary. They come with love from Hill's half-brother, Pierre Hill, who is serving a life sentence for murder. </P> "	"nyt_eng_199508.gz"
"31621"	"you"	"see"	" Late-night TV, you see, is pretty much a man's world. You've got David Letterman over here, Jay Leno over there, Ted Koppel down yonder and Jerry Springer in the Twilight Zone. And later at night, Tom Snyder and Conan O'Brien join the party. </P> "	"nyt_eng_199508.gz"
"31952"	"you"	"see"	" Two months ago, you see, the only workouts that could have helped Gross involved a voodoo doll and a garlic necklace. </P> "	"nyt_eng_199508.gz"
"32100"	"you"	"see"	" I don't believe in ghosts, but, before going upstairs I thought it might be wise to say something, just in case, you see, anyone might be lurking in this house. I sat down on a chair that was too small for me: antique. I announced _ to anyone who might be listening _ that I was just passing through, I was trying to get a book written; I wouldn't bother them, and I hoped they wouldn't bother me. </P> "	"nyt_eng_199508.gz"
"32152"	"you"	"see"	" But I do, you see, think. Without a personal computer. </P> "	"nyt_eng_199508.gz"
"32191"	"you"	"see"	" Ms. Lee, you see, hasn't spoken to a clamoring public since 1962 and had no intention of starting now. Her words _ a mere 100 of them will grace the new edition _ were from a letter to her agent. That's show business. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19950825.0369 type=story > <HEADLINE> THAT SOUND IS THE WILD CARD SLIPPING AWAY FOR THE ASTROS </HEADLINE> <DATELINE> MIAMI (BC-BBN-ASTROS-HNS) </DATELINE> <TEXT> "	"nyt_eng_199508.gz"
"32240"	"you"	"see"	" And that's why a handful of sports columnists across the country have suggested that perhaps Ripken should consider either not breaking the great Gehrig's record, or at most, tie it and sit down. They're afraid, you see, of losing something precious in their lives. The legend of Gehrig has been a thread of stability, of hope in their lives. They're afraid of losing Lou, a real-life, honest-to-God hero. </P> "	"nyt_eng_199508.gz"
