"pronoun"	"verb"	"context"	"filename"
"152594"	"they"	"argue"	" We sort of left the past in the past, and I think that's a good thing, Wallace said. For both teams and the league. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050510.0019 type=advis > <HEADLINE> PM-NYT-BUDGET </HEADLINE> <TEXT> FOR TUESDAY PMS  Here are today's top news stories from The New York Times News Service for PMs of Tuesday, May 10:  ABUSE-GRANER (Undated) -- At the center of the bizarre unraveling of Pfc. Lynndie England's guilty plea in a military courtroom in Texas last week was her equally bizarre and unraveled relationship with Spc. Charles Graner, who just weeks ago married another defendant from the abuses at Abu Ghraib prison. The reservists' entanglements with one other and their treatment of Iraqi prisoners have produced a dark soap opera. By Kate Zernike.  DIVING-FOR-ABALONE (Pointe Arena, Calif.) -- Call it extreme dining. It is abalone season, and divers flock to the Mendocino coast, one of the last bastions of this prized delicacy, which is legally off-limits to commercial fishermen. To protect the abalone's deep-water habitat, no breathing apparatus is allowed, and strict limits are enforced, three abalone a day. But divers, often 50-something men with desk jobs, encounter very dangerous conditions. Because of tidal surges, murky waters and forests of kelp, nearly every abalone season brings with it reports of drownings. Last year, a renowned surgeon lost his life while diving for abalone. By Patricia Leigh Brown.  WTC-MEMORIAL (New York) -- As questions fly about the future of the Freedom Tower and commercial buildings at ground zero, quieter battles are raging over the future of the memorial to the lives lost there. The memorial's architect, Michael Arad, is at odds with the memorial's landscape architect, Peter Walker. The families of the dead are at odds with Arad. What is this thing going to look like, in the end? By Robin Pogrebin.  FINANCIAL  (Coded f)  COMPUTER-THEFT (San Francisco) -- The incident seemed alarming enough: a breach of a Cisco Systems network in which an intruder seized programming instructions for many of the computers that control the flow of the Internet. Now federal officials and computer security investigators have acknowledged that the Cisco break-in last year was only part of a more extensive operation -- involving a single intruder or a small band, apparently based in Europe -- in which thousands of computer systems were penetrated. Investigators in the United States and Europe say they spent almost a year pursuing the case as the attacks continued, breaching computer systems serving the military, NASA and prominent research laboratories. The case illustrates not only the ease with which sensitive Internet-connected computers can be penetrated but also the difficulty in tracing those responsible. And at a time when millions of consumers are discovering that their personal information has been stolen from commercial databases, the case shows that the guardians of the most sophisticated corporate and government networks are vulnerable as well. By John Markoff and Lowell Bergman.  With photo.  CENTAM-TRADE (Washington) -- Social Security is not the administration's only economic initiative that is in trouble in Congress. The current centerpiece of President Bush's trade agenda, the Central American Free Trade Agreement, is facing unusually united Democratic opposition as well as serious problems in overcoming well-entrenched special interest groups like sugar producers and much of the textile industry. With record trade deficits, concerns about lost jobs and an overarching fear that the United States is losing out in the accelerated pace of global changes, the sentiment in Congress is shifting away from approving new free trade agreements. By Elizabeth Becker.  (This story was sent and held on Friday, May 6, with the slug CONGRESS-TRADE)  ELITE-FLYERS (Undated) -- Even as hot-shot corporate executives join the chorus of protest at their devalued miles, members of a super-elite platinum loyalty program are smirking with satisfaction as they are chauffeured to the airport and met at the other end by their personal concierges. By Stuart Elliott.  BASEBALL-AD-COLUMN (Undated) -- Five weeks into the major league baseball season, attendance is up and fans are chanting MVP for their favorite players. But parts of Madison Avenue have picked up a different mantra, one that plays off the steroid debate. By Nat Ives.  BOX-TV-SPORTS (Undated) -- An On TV Sports column contrasting the real thing -- the great lightweight title fight on Saturday night between Corrales and Castillo -- and the contrived stuff offered on The Contender. By Richard Sandomir.  WTC-MEMORIAL (New York ) -- As questions fly about the future of the Freedom Tower and commercial buildings at ground zero, quieter battles are raging over the future of the memorial to the lives lost there. The memorial's architect, Michael Arad, is at odds with the memorial's landscape architect, Peter Walker. The families of the dead are at odds with Arad. What is this thing going to look like, in the end? By Robin Pogrebin.  MOVIES-BOX-OFFICE (Los Angeles) -- Now Hollywood is starting to get worried. The poor box-office performance last weekend of the first major film of the summer, Kingdom of Heaven, released by 20th Century Fox, made for 11 weeks in a row of declining movie attendance and revenue compared with last year, adding up to the longest slump since 2000 and raising an uncomfortable question: Are people turning away from lackluster movies, or turning their backs on the whole business of going to theaters? By Sharon Waxman.  THEM-BOOK-REVIEW (Undated) -- Them: A Memoir of Parents, by Francine du Plessix Gray (Penguin). Reviewed by Michiko Kakutani.  MILLER-MEMORIAL (New York) -- A memorial service for the playwright Arthur Miller at a Broadway theater. Miller died on Feb. 10 at the age of 89. By Jason Zinoman.  JFK-INAUGURAL (Undated) -- A new book documents that Kennedy didn't write his inaugural address; Sorenson, Galbraith and Adlai Stevenson all had a hand in it. That is exactly the opposite conclusion reached by a similar book published last year. How two authors looked at the same evidence and saw opposing truths, and why it matters 40 years later. By Edward Wyatt.  PINAULT-MUSEUM (Paris) -- Francois Pinault, a billionaire who is France's wealthiest art lover, announced Monday that he was abandoning plans to build a $195 million contemporary art museum on the outskirts of Paris and would instead present part of his vast collection in the Palazzo Grassi, an elegant exhibition space on Venice's Grand Canal that he recently acquired. Pinault, whose corporate empire includes Christie's, Gucci, Yves Saint Laurent and three chains of department and media stores, said he was reluctantly giving up the museum project because it was already five years behind schedule because of delays caused by municipal authorities in the Paris suburb of Boulogne-Billancourt. By Alan Riding.  CRASH-FILM (Los Angeles) -- Los Angeles is in love with the idea of its own self-destruction; it's hard to think of another American city so similarly possessed. It is a curious form of romantic self-aggrandizement, one familiar from untold numbers of novels, short stories, films and songs. Now it has spread to video games, including the forthcoming 187 Ride or Die, about a street racing thug, and the film in Crash, which opened on Friday, the latest in apocalypse entertainment about Los Angeles. A Critic's Notebook by Manohla Dargis.  TV-ASYLUM-REVIEW (Undated) -- An enormously disturbing Frontline report profiles the enormously disturbed. This documentary, The New Asylums, which will be presented on Tuesday night, explains that the mentally ill, in the decades after a mass release from mental hospitals, have often wound up in less forgiving confines. Reviewed by Ned Martel.  DVD-RELEASES (Undated) -- The weekly DVD column. By Dave Kehr.  ARTS-BRIEFLY (Undated) -- News and notes on culture and entertainment.  SCIENCE  (Coded a)  SMELL-SEX-PREFERENCE (Undated) -- Using a brain imaging technique, Swedish researchers have shown that men and women respond differently to two odors that may be involved in sexual arousal, and that homosexual men respond in the same way as women. The new research may open the way to studying the chemistry of human sexual attraction. By Nicholas Wade.  SCI-WIRED-ENVIRON (Undated) -- In the wilds of California's San Jacinto Mountains, along a steep canyon, scientists are turning 30 acres of pines and hardwoods into a futuristic vision of environmental study. They are linking up more than 100 tiny sensors, robots, cameras and computers that are beginning to paint an unusually detailed portrait of this lush world, home to more than 30 rare and endangered species. Scientists call it a new science -- real-time visualization over a large area. And it is spreading coast to coast, with more than $1 billion in networks of sensors planned not only for the land but places like the Hudson River and the deep Pacific. The rapid miniaturization of technologies behind cameras, cellphones and wireless computers is allowing the scientists to build innovative networks of small sensors that they say will produce a new era of ecological insight and, in time, will help save the planet. By William J. Broad.  With photo and graphic.  SCI-VANISHING-TWINS (Undated) -- Last month, when champion American cyclist Tyler Hamilton was accused of blood doping, or transfusing himself with another person's blood to increase his oxygen-carrying red cells, he offered a surprising defense: The small amount of extra blood found mixed in with his own must have come from a vanishing twin. In other words, his scientific expert argued, Hamilton had a twin that died in utero but, before dying, contributed some blood cells to him during fetal life. And those cells remained in his body, producing blood that matched the dead twin and not Hamilton. Researchers say they have no idea whether Hamilton is guilty of blood doping, but these notions of vanishing twins and chimerism now appear to be real, and common. By Gina Kolata.  With photo.  SCI-KIDS-PITCHING (Undated) -- Hey, parents -- throw that ball to your little one faster, not slower: a new study shows toddlers can't hit a change-up. By John Schwartz.  SCI-BOYD-ANTHROPOLOGY (Undated) -- A Conversation With feature on Robert Boyd, a theoretical biological anthropologist who uses mathematics and deduction to develop ideas about how Homo sapiens became earth's dominant species. He shares his views on the culture and evolution. Only humans can accumulate knowledge over long periods of time and transfer it so that the next generation can improve on it, he says. It's this trick that has allowed people to be as successful as we are. By Claudia Dreifus.  With photo.  SCI-Q&amp;A (Undated) -- A science question answered: When you see oil gushing from oil wells in old movies, why is the oil under such pressure? By C. Claiborne Ray.  SCI-GAZZANIGA-NEUROSCIENCE (Undated) -- A Scientist at Work profile on Michael Gazzaniga, director of cognitive neuroscience at Dartmouth. By Carl Zimmer.  With photo.  SCI-SALMONELLA-PETS (Undated) -- Last June, a 4-year-old boy in South Carolina was hospitalized for five days with a fever of 105, watery diarrhea and abdominal cramping. Doctors quickly found the cause: Salmonella typhimirium, a bacteria commonly found in undercooked chicken. But the culprit here was the boy's pet hamster -- the first document cases of a person infected with salmonella from a pet rodent. By Nicholas Bakalar.  SCI-WATCH (Undated) -- Science news and notes: Preening as well as eating seems to have shaped the beaks of the Galapagos finches; the far-reaching effects of shearing icebergs in Antarctica; Korea has a new salamander. By Henry Fountain.  With  SCI-MOON-ORIGINS (Undated) -- There are two kinds of moons in the solar system: those that formed when their parent planet did, and those that were made elsewhere and captured later. It now seems that Saturn's moon Phoebe is the made-elsewhere kind. A short by Henry Fountain.  SCI-PLATONIC-PUZZLE (Undated) -- The Greeks called them cosmic figures, five perfectly regular forms -- the tetrahedron, the cube, the octahedron, the dodecahedron and the icosahedron. Kepler once thought he could solve the mystery of the planets by finding a way to nest the solids. Now, a physicist has designed an interlocking wooden puzzle that is a complete set of Platonic solids. By Margaret Wertheim.  With a graphic.  SCI-PATIENT-RESPONSIBILITY (Undated) -- Current healthcare etiquette requires that a patient be viewed as a consumer, a knowledgeable care partner who is equipped and ready to take charge. The notion makes some sense; after all, who cares more about your health than you do? But in this global therapeutic village where the customer is king, a simple question remains unanswered: What happens if something goes awry, if a decision shared or even directed by a patient turns out to be the wrong one? On whose desk does that buck stop? By Kent Sepkowitz.  SCI-BEAST-INSIDE (Undated) -- The little old lady with the fine white hair and the sky-blue raincoat was there every day, sitting on a couch in the lobby of our apartment building. Then one day the beast appeared, the first sign of a degenerating mind. By Judith Groch.  SCI-METABOLIC-SYNDROME (Undated) -- As many as 55 million Americans meet the diagnostic criteria for metabolic syndrome, a cluster of risk factors that include mild hypertension, elevated glucose levels, high triglycerides and low levels of HDL cholesterol. But scientists still disagree about what causes the syndrome, how to diagnose it, how to treat patients who have it and even what it should be called. By Laurie Tarkan.  With photo.  SCI-REALLY (Undated) -- The claim: Oysters are aphrodisiacs. The facts: .... By Anahad O'Connor.  SCI-VITAL-SIGNS (Undated) -- News and notes on health and medicine:  -- Screening: Public services advertisements by celebrities urging people to get various cancer screening tests may be admirable, but are they desirable? Maybe not, researchers argue in a new study. They report on a survey finding that the ads are widely seen, and that many people say they are more likely to be tested as a result. The problem, the researchers said, is that many of those people should not be tested, which can lead to unneeded treatment. It would be more useful, they argue, for celebrities to make ads urging people not to do dangerous things like drinking and driving.  -- Reactions: Highly unsaturated vegetable oils, generally regarded as healthy for people who want to avoid heart disease, produce a toxic compound when heated to frying temperatures for half an hour or more. The compound, HNE, has been associated with several illnesses, including cardiovascular disease and Alzheimer's. The findings highlight the risk of repeatedly reusing these oils, the researchers say.  -- Behavior: Men who associate alcohol with sexual activity become sexually stimulated if they are subliminally shown words related to alcohol use, a new study suggests. Researchers found that when words like keg were flashed on a computer screen without the men's knowledge, they were more likely to say that women shown in a series of photographs were attractive.  -- Patterns: Regular use of acetaminophen, better known as Tylenol, appears to be linked with an increased rate of asthma and other lung problems.  SCI-BRODY-HEALTH (Undated) -- The Personal Health column: With the surgeon general urging Americans to do at least 30 minutes a day of moderately vigorous exercise to improve their health, and with some 60 percent of adults doing little or none, a program attractive enough to prompt millions of otherwise sedentary women to get out and just do it certainly seems worthy of praise. Considering the rapid growth of Curves, a privately owned no-frills fitness company that has more than 8,000 franchises here and abroad, the concept is a winner. But how well does it work? By Jane E. Brody.  SCI-COCAINE-RISK (Undated) -- Cocaine use quadruples the risk of aneurysm, a new study shows. By Lawrence K. Altman.  (Editors: Budgets and advisories are internal documents not for publication or redistribution outside of client news organizations. Unauthorized use of budgets and advisories constitutes a violation of our contract terms. All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20050510.0021 type=story > <HEADLINE> DODGERS MOVE TO TIGHTEN SECURITY </HEADLINE> <DATELINE> LOS ANGELES </DATELINE> <TEXT> "	"nyt_eng_200505.gz"
"152826"	"they"	"argue"	" Behavior modification, they argue, should take place at home, even if in many homes it doesn't. Modern parenting practices are failing to cure toddlerhood, which is the most pathological stage of human development, said John Rosemond, a syndicated columnist and advocate of traditional parenting. I tell people it is a measure of God's mercy that we don't grow to full size in one or two years. </P> "	"nyt_eng_200505.gz"
"153268"	"they"	"argue"	" Some critics have pointed to limitations in McCullough's work. Its readerliness, they argue, can mean a reliance on narrative at the expense of analysis, an implicit triumphalism, and a tendency to hero worship. </P> "	"nyt_eng_200505.gz"
"153364"	"I"	"argue"	" The tightly held secret only intensified the interest in the source who guided the reporting that exposed the crimes of the Nixon administration and eventually toppled it. Both Nixon supporters and haters never quite got over it, and that was the genesis, I argue, of the modern glorification and vilification of the news media. </P> "	"nyt_eng_200506.gz"
"153697"	"they"	"argue"	" If Americans used just a few types of gasoline, they argue, supplies could move more freely around the country. Refineries could serve more cities. Supply disruptions -- from, say, a broken pipeline or a refinery fire -- wouldn't drive up prices at the pump, at least not as much. </P> "	"nyt_eng_200506.gz"
"153794"	"they"	"argue"	" Essentially, they argue, the cost of the more expensive drugs will eventually exceed budgets. </P> "	"nyt_eng_200506.gz"
"153821"	"they"	"argue"	" The LPGA allows nonmembers to play in just six events a year. After that, they argue, Michelle simply is taking what opportunities are presented to her. That was the case, she said, at the LPGA Championship. </P> "	"nyt_eng_200506.gz"
"154345"	"they"	"argue"	" Taking over management of SunTrust's and Wachovia's credit card portfolios gives Bank of America access to the spending habits of those banks' customers, analysts said. Bank of America, they argue, could use some of that information to siphon customers away from SunTrust and Wachovia. </P> "	"nyt_eng_200506.gz"
"154401"	"they"	"argue"	" The abandonment of absolute standards of morality and behavior eventually transformed the American cultural and legal landscape, Olasky and Perry write. Same-sex marriage became acceptable, welfare programs grew unbridled and pornography became free speech. In order to save the country, they argue, schools ought to teach intelligent design, which they contend emphasizes personal responsibility rather than genetic explanations for human behavior. </P> "	"nyt_eng_200507.gz"
"155003"	"they"	"argue"	" But critics, including some reporters and editors, note the legislation would create a special protection for reporters. The First Amendment, they argue, is sufficient to protect a free press. </P> "	"nyt_eng_200507.gz"
"155289"	"they"	"argue"	" Public officials of different ideological stripes have rallied around that battle cry ever since a Chinese oil firm bid to buy Unocal Corp. last month. Give Unocal to China, they argue, and a rival government could block America's access to the oil it needs. </P> "	"nyt_eng_200507.gz"
"155388"	"they"	"argue"	" foreign policy scholars and analysts, an undue focus on when and how we'll leave can undermine an intervention, even undoing its gains. The idea of an exit strategy, they argue, is at best meaningless-and, at worst, dangerous. </P> "	"nyt_eng_200507.gz"
"155631"	"they"	"argue"	" The fighters argue that the Gaza pullout is their victory -- a direct result of the deaths, injuries and panic sown in Israeli settlements and towns. If 1,000 Israeli dead will cause a withdrawal from Gaza, they argue, resistance must intensify on the occupied West Bank. </P> "	"nyt_eng_200507.gz"
"156149"	"they"	"argue"	" The Unocal deal was inappropriate, they argue, because the Chinese government, which owns 70 percent of Cnooc, was using the company to acquire vital energy resources. </P> "	"nyt_eng_200508.gz"
"156647"	"they"	"argue"	" In a nutshell, atheists believe in reason alone, in those things that can be arrived at through intellect and the scientific method. Concrete evidence for God, they argue, simply doesn't exist. They don't cotton to leaps of faith or anything that involves a supernatural being reaching into human lives. They believe you can live a happy, respectable life based on human ethics that were derived not from God handing down a tablet but from a code of rules that emerged naturally through an evolutionary process in which humans learned how to live together successfully. </P> "	"nyt_eng_200508.gz"
"156796"	"they"	"argue"	" Now, with a theory called intelligent design, a fresh wave of true believers seeks to put religion back in the science curriculum. Life is too complex, they argue, to have not had supernatural origins. </P> "	"nyt_eng_200508.gz"
"159324"	"they"	"argue"	" Bush's aides portray themselves as victims in this case, battered by conflicting intelligence and ill served by the head of the CIA at the time, George J. Tenet. Tenet, they argue, did not convey to the White House doubts he had about the validity of the charge. But Tenet's doubts were deep enough that Secretary of State Colin L. Powell, in an interview in 2003, said that he had never believed the uranium story and that he was mystified why the White House thought it legitimate. </P> "	"nyt_eng_200510.gz"
"159426"	"they"	"argue"	" In addition to increasing the jihadi threat by invading Iraq, the authors write, the Bush administration also squandered the post-9/11 years by failing to beef up homeland security sufficiently: In overemphasizing the offensive side of the war on terror, they argue, the White House has been diverted from the imperative of a sound defense. The authors enumerate the many familiar targets that have not been secured (from railroads to seaports to chemical plants), and they also point to the reasons for these failures, including bureaucratic infighting; bungling at the FBI (which has spent $581 million and is still not close to having a functioning computer system); delays in making key political appointments (in some cases, they write, over concerns about the political loyalties of the individuals); and a failure to look at tactical decisions within a larger strategic picture. </P> "	"nyt_eng_200511.gz"
"159465"	"they"	"argue"	" Wine-shipping advocates say the concerns of underage drinkers are overblown. Convenience stores, they argue, are a far bigger target for teens than a delayed buy from the Internet. And they call the tax issue a smokescreen. Florida loses far more in sales tax collections from Internet sellers of books and electronics, furniture and clothing. </P> "	"nyt_eng_200511.gz"
"159550"	"they"	"argue"	" In the view of some Proposition 71 supporters, the royalty issue is a distraction. Regardless of whether the state receives royalties, they argue, California has an opportunity to advance medical research, possibly finding treatments for diabetes, spinal cord injuries and many other diseases. </P> "	"nyt_eng_200511.gz"
"160366"	"they"	"argue"	" Mercosur negotiators dismiss concerns that Chavez could disrupt the bloc's agenda, which includes further reducing trade barriers within the group and negotiating agreements with the world. While member states are expected to give Venezuela the right to take part in Mercosur meetings, full voting membership, they argue, would be granted only after a months-long process that requires Venezuela to adopt existing policies. </P> "	"nyt_eng_200512.gz"
"160668"	"they"	"argue"	" Google is fighting the proposal, along with other large Internet companies including Amazon.com Inc. and eBay Inc. They fear they may have to pay telecoms millions of dollars to gain access to customers who use the premium Internet services. In addition, they argue, many small Internet start-ups would be unable to pay the fees, which could reduce consumer choice. </P> "	"nyt_eng_200512.gz"
"161577"	"they"	"argue"	" The war has raised the cost of Army recruiting, they argue, and has subtracted from income the wages given up by thousands of reservists who left civilian jobs to fight in Iraq at lower pay. </P> "	"nyt_eng_200601.gz"
"162008"	"they"	"argue"	" The dispute between the state and municipalities is over the projects already on the waiting list. Many mayors say state officials promised that those projects would not be affected by the new law. Because the Department of Education last updated the reimbursement rate in June 2004, they argue, the School Building Authority should raise it again to reflect higher construction costs. </P> "	"nyt_eng_200601.gz"
"162140"	"they"	"argue"	" The university presidents also want state approval to collect more for activity, health and athletic fees. The flexibility, they argue, would allow each university to take on new projects that benefit students. </P> "	"nyt_eng_200601.gz"
"162708"	"they"	"argue"	" To a few experts on juries, such statements are troubling. That juries are full of turtle people, they argue, suggests that, 135 years after Twain's bitter diagnosis, lawyers and judges still confuse an ignorant jury with an impartial one. </P> "	"nyt_eng_200602.gz"
"162912"	"they"	"argue"	" Whatever the reason, analysts say that inverted yields typically hurt banks, which borrow short and lend long. A prolonged inversion could hurt bank lending, they argue, and that, in turn, could lead to slower growth. </P> "	"nyt_eng_200602.gz"
"163240"	"they"	"argue"	" Hamas, they argue, has held to the 1 ?-year-old cease-fire brokered by Palestinian President Mahmoud Abbas, and since August 2004 Hamas hasn't launched a suicide attack - something that Fatah-linked militias can't claim. </P> "	"nyt_eng_200602.gz"
"163272"	"they"	"argue"	" In addition, they argue, if the court were to uphold the developers' position, the result would be to upend a decades-old regulatory system. </P> "	"nyt_eng_200602.gz"
"163690"	"they"	"argue"	" Another possibility, critics say, is that smaller Web sites would be crowded out. A big company like Apple, they argue, has the money to pay network providers for faster access and absorb the cost. But mom-and-pop online Web sites might not. If they were unable to compete with bigger, faster sites, the result could be less diversity of content on the Internet. </P> "	"nyt_eng_200603.gz"
"164745"	"they"	"argue"	" In addition, they argue, conspiracy, with which Hamdan has been charged, is not a war crime and is therefore not subject to trial by military commission. </P> "	"nyt_eng_200603.gz"
"164991"	"they"	"argue"	" The action played well on Capitol Hill, where some Democrats and Republicans have ratcheted up attacks against China and its policy of keeping its currency, the yuan, tightly linked to the dollar. That peg, they argue, gives Chinese products an unfair edge over American rivals and contributes to America's $202 billion bilateral trade deficit. </P> "	"nyt_eng_200603.gz"
"165921"	"they"	"argue"	" There are 9,000 judges in Egypt, and an estimated 7,000 have joined forces to press the government for a new law that, they argue, will allow them to be independent. Those leading the fight, including some of Egypt's most senior jurists, have been pressing the government since 1991 to ensure that judges are free from government pressure. They say the minister of justice, who is appointed by Mubarak, can threaten, intimidate and punish those who challenge the will of the government -- a accusation that government officials deny. </P> "	"nyt_eng_200604.gz"
"166446"	"they"	"argue"	" As the authorities sought to restore order and pursue those believed to have been responsible, residents and security experts criticized police officials and Sao Paulo's state government, which, they argue, was unprepared to manage the crisis and turned away help to avoid political embarrassment. </P> "	"nyt_eng_200605.gz"
"166703"	"they"	"argue"	" Supporters of the latest measure say that in an unequal society, only explicit set-asides can open doors. Where there are no mandatory quotas, in the private sector for instance, or in the news media, they argue, upper castes continue to dominate. </P> "	"nyt_eng_200605.gz"
"167064"	"they"	"argue"	" Last week a prestigious journal published two reports from scientists who have discovered how to achieve the same effect without breaking the laws of physics. Invisibility, they argue, is a matter of diverting light around an object so all the light continues on its way instead of reflecting off the object. The reports suggest using a thick shell of high-tech transparent material to do this. Even when looking directly at the object, an observer would see only what was behind it. </P> "	"nyt_eng_200605.gz"
"167207"	"they"	"argue"	" Jobs and the promise of more jobs can make for strange bedfellows, with some U.S. politicians willing to overlook the fact that EADS is a French-German company that owns Airbus, Boeing's bitter rival. In a global economy, they argue, such geographic distinctions no longer matter, especially in the defense industry where companies, including Boeing, have key suppliers all over the world. </P> "	"nyt_eng_200605.gz"
"168036"	"they"	"argue"	" But it's a different story, they argue, on the issue of pesticides. Charles Benbrook is the lead scientist at the Organic Center, an organization set up by the organic industry to study and publicize the benefits of organic food. According to him, the most widely accepted benefit of organics is the absence of all synthetic pesticides, and the corresponding reduction in the risk of cancer and neurological disorders. </P> "	"nyt_eng_200606.gz"
"168664"	"they"	"argue"	" Their lawyers argue that Internet service providers have revolutionized the way people buy and sell goods, make friends, locate services, find housing and make connections. Given the staggering volume of information posted on the Internet each day, they argue, it would be difficult - if not impossible - to regulate content. </P> "	"nyt_eng_200607.gz"
"168673"	"they"	"argue"	" Their lawyers argue that Internet service providers have revolutionized the way people buy and sell goods, make friends, locate services, find housing and make connections. Given the staggering volume of information posted on the Internet each day, they argue, it would be difficult - if not impossible - to regulate content. </P> "	"nyt_eng_200607.gz"
