"pronoun"	"verb"	"context"	"filename"
"98988"	"it"	"was"	" CAPTION: To remove ceramic tile, crack first with a hammer and cold chisel, then pry out broken pieces carefully. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011024.0156 type=advis > <DATELINE>  (BC-BUDGET-GLADSTONE-HOME-IMPROVE-ADV11-NYTSF) </DATELINE> <TEXT> BUDGET: HOME IMPROVEMENT QUESTIONS AND ANSWERS By BERNARD GLADSTONE c.2001 Bernard Gladstone (Distributed by New York Times Special Features) (PLEASE NOTE: To publish Bernard Gladstone's ``Home Improvement Questions and Answers'' it must be purchased _ the rate is not prohibitive _ from New York Times Syndication Sales. For purchase information call toll-free 1-888-269-8796.) (The NYTSS sales representative also has information on how to subscribe to Gladstone's ``Home Improvement Questions and Answers'' weekly column which moves on Wednesdays.)  This column moved today:  BERNARD GLADSTONE'S ``HOME IMPROVEMENT QUESTIONS AND ANSWERS'' which included:  _How to remove one damaged tile from bathroom wall without harming the rest (comes with illustration).  _Installing a new chandelier light fixture.  _What to do about wet insulation in attic.  _The simplest way to treat mold growing on vinyl siding.  NOTE: Art work accompanies all Gladstone ``Home Improvement'' columns.  Questions about home-repair problems should be addressed to Bernard Gladstone, care of The New York Times Syndication Sales Corp., 122 E. 42nd St., New York, N.Y. 10168. Questions of general interest will be answered in this column; Mr. Gladstone regrets that unpublished letters cannot be answered individually.  -0- c.2001 Bernard Gladstone Distributed by New York Times Special Features </TEXT> </DOC> <DOC id=NYT_ENG_20011024.0157 type=advis > <DATELINE>  (BC-HEARST-NEWS-BUDGET-1STLD-WRITETHRU-HNS) </DATELINE> <TEXT> Wednesday, Oct. 24, 2001  Editors  The Hearst News Service has filed or will file the following for Thursday and Sunday. If you have questions, please call Susie McBee or Tim Spence at 202-298-6920.  (Adds: AFGHAN-REFUGEES; ATTACK-MILITARY; ANTI-TERROR; US-MAYORS-AID; NASA-MARS; EL-PASO-EARNINGS; and ENRON-LOSSES.)  (The ``HNS'' tag appears in all sluglines.)  For Thursday:  INTERNATIONAL NEWS (``i'' category)  AFGHAN REFUGEES (Chaman, Afghanistan) _ Pakistani officials open a camp for Afghan war refugees _ about five dozen tents on a barren patch of Pakistani earth within sight of the border. Also, arriving refugees tell of hardships and deaths in their home village from air raids. By DUDLEY ALTHAUS. (With photos by EDWARD ORNELAS.)  WASHINGTON NEWS (``w'' category)  ANTHRAX (Washington) _ Federal investigators probing the coordinated anthrax-by-mail attack have not yet linked three tainted letters dated Sept. 11 to ``organized terrorism'' but are following leads that could make the connection, FBI Director Robert Mueller tells the nation's mayors. Agents are pursuing leads generated by the release of hand-written threats in anthrax-laden letters postmarked Trenton, N.J. They are also comparing anthrax samples with bacteria generated by foreign nations' germ warfare arsenals. By STEWART M. POWELL and DAVID EGGERT.  ATTACK-MILITARY (Washington) _ Pentagon officials are vowing to flush out any Afghan fighters who hide in residential areas to escape aerial attacks even as they acknowledge that a few of its bombs accidentally struck civilian sites. By MICHAEL HEDGES.  ANTI-TERROR (Washington) _ The House overwhelmingly approves legislation to expand police powers aimed at combating terrorism. The measure, prompted by the Sept. 11 terrorist attacks, has drawn criticism from civil liberties groups. The Senate is preparing to consider the bill. By KAREN MASTERSON.  INSURANCE-BAILOUT (Washington) _ Treasury Secretary Paul H. O'Neill says there is a ``real and pressing need'' for Congress to help bail out the property and casualty insurance industry to prevent serious damage to the economy. By JUDY HOLLAND.  US-MAYORS-AID (Washington) _ Mayors from more than 100 cities converge on Washington to ask for federal help in defraying the estimated $1.5 billion price tag for enhanced security and health infrastructure in the aftermath of the terror attacks. By KATHRYN A. WOLFE.  NATIONAL NEWS (``a'' category)  NASA-MARS (Houston) _ Mars Odyssey spent a flawless first day in orbit, thanks to much more accurate navigation. Mission managers plan to begin gradually moving the spacecraft closer to Mars on Friday, the next major phase of activity. By MARK CARREAU.  BUSINESS/FINANCIAL NEWS (``f'' category)  El-PASO-EARNINGS (Houston) _ El Paso Corp. reported a 28 decrease in third quarter income, including more than $203 million in one-time charges. Excluding the charges, El Paso showed a 43 percent boost in net income. By LAURA GOLDBERG.  ENRON-LOSSES (Houston) _ The sell-off continued as shares in Enron were down more than 20 percent to $15.75 in early-afternoon trading. Enron's taint is spreading to other energy traders as Dynegy's stock was down $5 in early-afternoon trading. By LAURA GOLDBERG.  COMMENTARY (``k'' category)  HELEN-THOMAS (Washington) _ We have embarked on what President Bush calls the first war of the 21st century, and it's not like World Wars I and II, Korea or Vietnam, the major wars of the 20th century. It's different because now we know fear on the home front. By HELEN THOMAS.  For Sunday:  WASHINGTON NEWS (``w'' category)  AIRPORT-SECURITY (Washington) _ As the House prepares to vote next Wednesday on an airport security bill, rank-and-file Republican lawmakers say they feel politically vulnerable because their leaders have stalled for so long on the measure. Under the GOP leadership's bill, federal workers would supervise the screeners who check passengers and bags at airports. Under the Senate's security bill, unanimously passed two weeks ago, all screeners would be federal employees. By LARA JAKES.  FLIGHT15-SCHOLARSHIP (Washington) _ Unbelievable kindness. That's how the stranded passengers of Delta Flight 15 described the response of the people of Lewisporte, a small Canadian town, in the days following the horror of Sept. 11. Townspeople gave the unexpected visitors food, shelter, medicine, even guided tours of the lovely area _ all for free. Now Flight 15 passengers are determined to return the favor. They are raising thousands of dollars to start a college scholarship fund for the town's high school students. By DAVID EGGERT. (1stld-writethru already filed on story that moved Tuesday.)  BUSINESS/FINANCIAL NEWS (``f'' category)  PERSONAL-FINANCE-HOMEBUYERS (Washington) _ After being at the mercy of sellers for years, homebuyers finally have the market on their side. Slowing sales and rock-bottom interest rates have combined to create the best buying opportunity in nearly four years. By MARK HELM.  COMMENTARY (``k'' category)  THOMPSON-COLUMN (Branson, Mo.) _ Most of the people coming here to Branson _ with is many shows, aura of nostalgia and stars and stripes everywhere _ know what patriotism is because they have lived it. They know what it was like to lose a relative or a friend in brutal combat. They know that the human spirit can suffer tragedy and rebound with time and healing. By ROBERT E. THOMPSON. (Already filed.) </TEXT> </DOC> <DOC id=NYT_ENG_20011024.0158 type=advis > <DATELINE>  (BC-R-ENTERTAINMENT-NYT-BUDGET) </DATELINE> <TEXT> (Repeats to rearranage information.)  Entertainment and culture stories from The New York Times News Service for Thursday, Oct. 25.  TERROR-MEMORIAL (Undated) _ Saving relics and starting conversations on memorializing terror victims. By Dinitia Smith.  ORCHESTRA-HARDSHIPS (Undated) _ A wave of financial hardship hits many important orchestras. By Allan Kozinn.  HAVANA-THEATER-REVIEW (New York) _ Ben Brantley reviews ``Havana Is Waiting'' at the Cherry Lane Theater.  COLDHEART-BOOK-REVIEW (Undated) _ Janet Maslin reviews ``Coldheart Canyon,'' by Clive Barker.  TV-TERRORIST-REVIEW (New York)_ Caryn James reviews ``Frontline: Trail of a Terrorist,'' to be shown Thursday night on PBS.  For information and repeats call the News Service at (888) 346-9867 or (212) 556-1927. And be sure to look for other entertainment stories from our partners: The Boston Globe, Cox News Service, Hearst Newspapers, The Houston Chronicle, The Arizona Republic, Kansas City Star, Fort Worth Star-Telegram, Los Angeles Daily News, San Francisco Chronicle and Seattle Post-Intelligencer.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20011024.0159 type=advis > <DATELINE>  (AM-ADD-NYT-BUDGET) </DATELINE> <TEXT> Add New York Times News Service budget for papers of Thursday, Oct. 25.  CIRCUITS  (Will move in `a' news category)  CIR-CAR-INFO (Undated) _ How governments and companies can get information about you from your car, or may be able to in the future. By Jeffrey Selingo.  CIR-MINIDISC (Undated) _ How digital music turned Sony's MiniDisc format from loser to winner. By Michel Marriott.  CIR-GEEK-NOTES (Undated) _ The wired refrigerator; the smallest MP3 player; how is a Supreme Court justice like a second baseman?  CIR-TOWER-RUBBLE How GPS navigation and bar codes are being used to tag the rubble of the World Trade Center. By Jayson Blair.  CIR-ONLINE-SHOPPING (Undated) _ Shopping online for Halloween. Michelle Slatealla.  CIR-Q&AMP;A (Undated) _ Questions and answers about technology-related issues.  CIR-CIRCUITS-COLUMN (Undated) _ The weekly column: By David Pogue.  HOME  (Will move in `l' news category)  TERROR-DESIGN (Undated) _ Not many months ago, the field of design was enjoying the popularity of a professional lifetime. It appeared on the cover of Time magazine last year. With its titanium coating and colored gels, it was, literally, the bright surface of economic success, the gleam in the eye of a public eager to play with the products of prosperity. In the light of the last month's events, design's sharp flash, as a mirror of public mood, has started to reflect and display a different picture _ a view of an altered world, pocked by new realities.  Earlier this month, seven accomplished designers were presented with the Chrysler Design Award, a prestigious annual award for innovation and achievement in their various disciplines of design. That afternoon, House &AMP; Home invited them to sit and to discuss their responses to September 11th and to the uncoiling situation of the last six weeks. Can _ and should _ design play an important part? And how? By William L. Hamilton.  NY-FIREFIGHTERS-DOCTOR (New York) _ Though she seems a lot like that nice lady next door, Dr. Kerry J. Kelly, 49, is chief medical officer of the New York City Fire Department, responsible for the health care of its 16,000 firefighters and officers, emergency medical technicians and paramedics. The daughter and granddaughter of New York City firefighters, Kelly has been with the department since 1981. In good years, she spends 40 hours a week getting its members to watch their cholesterol and go to the gym. On Sept. 11, when 343 firefighters lost their lives in one day, the department found itself, Kelly said, with ``a couple hundred widows and about 1,000 children without fathers,'' a mental health emergency for hundreds of families whose notions of home were changed forever. By Alex Witchel.  COCOONING (Undated) _ One of the inevitable results of a disaster like Sept. 11 is a profusion of quasiscientific ruminating about the psychic health of the nation. My personal favorite is the notion that the American people have now entered a period of intense national ``cocooning'' that may last anywhere from three months to 10 years. By Joe Qeenan.  GARDEN-Q&AMP;A (Undated) _ Garden questions answered.  CULTURE-ENTERTAINMENT  (Will move in `e' news category)  TERROR-MEMORIAL (Undated) _ Saving relics and starting conversations on memorializing terror victims. By Dinita Smith.  ORCHESTRA-HARDSHIPS (Undated) _ A wave of financial hardship hits many important orchestras. By Allan Kozinn.  HAVANA-THEATER-REVIEW (New York) Ben Brantley reviews ``Havana Is Waiting'' at the Cherry Lane Theater.  COLDHEART-BOOK-REVIEW (Undated) _ Janet Maslin reviews ``Coldheart Canyon,'' by Clive Barker.  TERRORIST-TV-REVIEW (New York)_ Caryn James reviews ``Frontline: Trail of a Terrorist,'' to be shown Thursday night on PBS.  SPORTS  (Will move in `s' category code)  BBO-VECSEY-COLUMN _ Sports of The Times column on the use of the designated hitter in the World Series. By George Vecsey.  BBO-YANKS (New York) The Yankees work out in preparation for the Series. By Jack Curry.  BBO-DIAMONDBACKS (Phoenix) _ The Diamondbacks talk about their Series opponent, the intimidating Yankees. By Tyler Kepner.  QUESTIONS OR RERUNS: (888) 346-9867 or (212) 556-1927:  The day supervisor is Sam Weiss (E-mail, saweis(at)nytimes.com).  The evening supervisor is Lynn Hogenboom (E-mail, lyhoog(at)nytimes.com).  The late supervisor is Ray Krueger (E-mail, krueger(at)nytimes.com).  PHOTOS AND GRAPHICS:  The Photo-Graphics editor is Sergio Florez  Phone: (888) 603-1036  E-mail: florez(at)nytimes.com  TECHNICAL PROBLEMS:  Berris Anderson  (212) 499-3337, berris(AT)nytimes.com  e-mail to pager: page-berris(AT)nytimes.com  numeric page: 1-800-759-8888 pin 1066839  or  Harry Brindley  (212) 499-3304, harryb(AT)nytimes.com  e-mail to pager: harryb(AT)nytimes.com  numeric page: 1-888-710-8736  NEW YORK TIMES PARTNERS:  Please note that your New York Times News Service report includes news and features from The Arizona Republic, The Boston Globe, BridgeNews, Cox News Service, The Fort Worth Star-Telegram, Hearst Newspapers, The Houston Chronicle, The Kansas City Star, The Los Angeles Daily News, The San Francisco Chronicle, The Seattle Post-Intelligencer, States News Service and the New York Times Regional Newspapers.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20011024.0160 type=story > <HEADLINE> 3 NEW CASES OF INHALATION ANTHRAX IN D.C. AREA ARE SUSPECTED </HEADLINE> <DATELINE> WASHINGTON (BC-ANTHRAX-RDP-ART-NYT) </DATELINE> <TEXT> "	"nyt_eng_200110.gz"
"98999"	"it"	"was"	" Two senior White House officials said Thursday that while the idea of delaying the test originated with Rumsfeld, it was, in the words of one, ``heavily coordinated here.'' </P> "	"nyt_eng_200110.gz"
"99488"	"she"	"was"	" Over the years, there were vague accounts to those who knew her of a husband she had divorced, a child who had died in a car crash, a cousin in Seattle and a brother who lived in France. But no one saw these people. When neighbors ran into Kathy Nguyen, she was, inevitably, alone. </P> "	"nyt_eng_200110.gz"
"100392"	"he"	"was"	" If there is any message in Tarkovsky's work, although as a poet he  would never stoop to anything as banal as a message, it is that life is  an internal affair, played out in one's soul, not in public. By thus  putting the soul beyond the reach of the commissars, he was, of course,  the ultimate subversive. In 1984, he chose self-exile after the Soviet  government refused to allow him a visa extension. (The film title  deliberately echoes Solzhenitsyn's gulag classic ``One Day in the Life  of Ivan Denisovich.'') Tarkovsky and his wife lived in Florence, then in  West Berlin, then in Paris, where he died. His films were poetic,  uncompromising, filled with hermetic lyricism. </P> "	"nyt_eng_200111.gz"
"100764"	"he"	"was"	" But when asked why the tree was also regarded as a symbol of peace, he was, well, stumped. ``This is an old expression,'' he said. ``I don't know why.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011112.0258 type=story > <HEADLINE> 'AIDA' ALL DRESSED UP WITH NOWHERE TO GO </HEADLINE> <DATELINE>  (BC-AIDA-THEATER-LADN) </DATELINE> <TEXT> "	"nyt_eng_200111.gz"
"100813"	"it"	"was"	" Fred Kimball, 45, a construction worker who grew up in the neighborhood, said, ``When this happened, it was, `Not again.' The nerves were too raw.'' </P> "	"nyt_eng_200111.gz"
"100822"	"it"	"was"	" Fred Kimball, 45, a construction worker who grew up in the neighborhood, said, ``When this happened, it was, `Not again.' The nerves were too raw.'' </P> "	"nyt_eng_200111.gz"
"100830"	"it"	"was"	" Fred Kimball, 45, a construction worker who grew up in the neighborhood, said, ``When this happened, it was, `Not again.' The nerves were too raw.'' </P> "	"nyt_eng_200111.gz"
"101775"	"it"	"was"	" If the keynote speakers had a single message to their financially shell-shocked comrades, it was, ``Cheer up.'' Bill Gates of Microsoft, Jeff Hawkins of Handspring and Kunitake Ando of Sony, for example, each took the stage to paint a bright picture of technology's near future. </P> "	"nyt_eng_200111.gz"
"101776"	"it"	"was"	" If the exhibitors had such a message, it was, ``Think about something else.'' Booth after booth featured sports cars, female models or those 60-inch flat screens, all calculated to catch the eyes of the predominantly male audience. Mercedes even let showgoers drive $120,000 cars around a gigantic test track in the convention-center parking lot. </P> "	"nyt_eng_200111.gz"
"102441"	"she"	"was"	" Even at home, she was, ``organized, maybe too organized,'' Mr. Gladstone recalled. In their Forest Hills home she had tax files going back to when they had met, he said, recalling her fondness for her tax work as section chief in Tower Two, 86th floor. </P> "	"nyt_eng_200112.gz"
"103026"	"I"	"was"	" Reminded that Policy referred to the 1995 game at Giants Stadium when players and officials were pelted with snowballs, Mara was then asked if he was offended by that reference by Policy. ``Yes, I was,'' he said. ``I just don't think it was any of his business.'' </P> "	"nyt_eng_200112.gz"
"103176"	"it"	"was"	" At Kirna Zabete on Greene Street, the attitude that, after Sept. 11, it was, as Joseph Germonto, the assistant manager, put it, callous to be seen out shopping has been supplanted by a collective effort to ``get back into the day-to-day rigamarole of it all.'' Kirna Zabete is rigamarole central when it comes to obscure designers. It is also well stocked with the truly must-haves. Dedicated shoppers know that the latter rarely go on sale, and yet there last week was an Olivier Theyskens wool boucle jacket, reduced to $448 from $895; and Hussein Chalayan narrow-leg wool trousers at $260, or 50 percent of the original price. </P> "	"nyt_eng_200201.gz"
"103862"	"it"	"was"	" ``No cause for panic,'' was the headline in the government-controlled Straits Times the day after the announcement of the arrests. In the paper on Sunday, it was, ``Carry on as usual.'' </P> "	"nyt_eng_200201.gz"
"105965"	"it"	"was"	" ``We were like one of the only cars that made it through. Stuff worked out, there were holes at the right time. Saw the 20 (Stewart) go up. We thought that'd be a good time to go under him because he was pretty high. Right then, it was, `OK, no matter what happens it's already going to be a pretty good day.' '' </P> "	"nyt_eng_200202.gz"
