"pronoun"	"verb"	"context"	"filename"
"49658"	"he"	"admits"	" The young core of the next Warriors' team is forming: Smith, obviously, with Armstrong, Coles and _ if all goes well in the offseason _ Sprewell. (Plus, they like what they've seen of Clifford Rozier and Andrew DeClercq.) Even Sprewell admitted he wondered at times if he would get the call Hardaway and Gatling eventually got, but because of the way he has turned his reputation 180 degrees from last year's nightmare, he has become the free agent the Warriors will sink their efforts into this summer. It's no guarantee, because Sprewell took note that all his close friends on the team are now gone with Gatling's departure; he didn't make a commitment either way about his future based on the trade. But, he admits, he isn't the same person he was in his earlier Warrior days: ``I've grown up some, I think.'' </P> "	"nyt_eng_199602.gz"
"50007"	"he"	"admits"	" Working out of his home in Richfield, Wash., he became a Cambodia distributor of Henry Weinhard beer. That, he admits, was a failure: ``We didn't do it very well. And my nieces didn't know what to do.'' Then Lowe tried exporting Washington apples. He had problems with rot. </P> "	"nyt_eng_199602.gz"
"50011"	"he"	"admits"	" Working out of his home in Richfield, Wash., he became a Cambodia distributor of Henry Weinhard beer. That, he admits, was a failure: ``We didn't do it very well. And my nieces didn't know what to do.'' Then Lowe tried exporting Washington apples. He had problems with rot. </P> "	"nyt_eng_199602.gz"
"50092"	"he"	"admits"	" (Now, he admits, it's ``going to take a little longer than we thought.'' And media dreams of a brokered convention spring anew.) </P> "	"nyt_eng_199602.gz"
"50096"	"he"	"admits"	" (Now, he admits, it's ``going to take a little longer than we thought.'' And media dreams of a brokered convention spring anew.) </P> "	"nyt_eng_199602.gz"
"50123"	"she"	"admits"	" Possible, she admits, because she had the height (5-feet-9) and ``the basic bone structure.'' Fifteen years later, with the shoulder-length ash-blond hair, an alabaster skin that reveals the architectural tracery beneath and a certain ``freeze-frame'' way of focusing a listener's attention on a point she wishes to make, she might find it still possible. </P> "	"nyt_eng_199602.gz"
"50153"	"she"	"admits"	" Although, she admits, no one has asked for filet mignon yet. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960228.0602 type=story > <HEADLINE> TAKE A VACATION IN TONGA? FAT CHANCE </HEADLINE> <DATELINE>  (BC-GOODY-COL-AZR) </DATELINE> <TEXT> "	"nyt_eng_199602.gz"
"50177"	"he"	"admits"	" Campbell is proud of his ability to assure victory here to the candidate of his choice. He is flattered, he admits, by talk of him as a possible Dole running-mate: ``If he goes South, we may be on the short list, who knows?'' </P> "	"nyt_eng_199602.gz"
"50318"	"he"	"admits"	" He no longer has the full swing he once had, he admits, but he can still pop the ball through the middle. </P> "	"nyt_eng_199602.gz"
"50339"	"she"	"admits"	" Although, she admits, no one has asked for filet mignon yet. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960301.0141 type=story > <HEADLINE> REPUBLICANS CHALLENGE CLINTON ON TIMBER SALVAGE PROGRAM </HEADLINE> <DATELINE> WASHINGTON (BC-TIMBER-GOP-NYT) </DATELINE> <TEXT> "	"nyt_eng_199603.gz"
"50712"	"he"	"admits"	" This love and loathing, he admits, is a classic symptom of what he calls the ``midnight disease.'' </P> "	"nyt_eng_199603.gz"
"51360"	"he"	"admits"	" ``I guess I was half kidding and half serious,'' he said. But, he admits, the feeling that he would never find his future with the Stars was real. </P> "	"nyt_eng_199603.gz"
"52169"	"she"	"admits"	" Martin grew up the consummate tomboy, playing catcher on her brother's Little League team and earning a college basketball scholarship as a self-described ``scrapper with good instincts whose job was to steal, hustle'' but who was roundly booed when she shot too much. Part of boxing's initial appeal, she admits, was the crowd support. </P> "	"nyt_eng_199603.gz"
