"pronoun"	"verb"	"context"	"filename"
"128417"	"it"	"appears"	" In some quarters, it appears, that journey has not been completed. In a recent study published in the journal Cancer, researchers following 231 patients between 1996 and 1999 found that 29 percent were offered only mastectomy as an option during their initial consultation. </P> "	"nyt_eng_200210.gz"
"129203"	"it"	"appears"	" But Thursday evening it became clear that the hot line had worked well at the most critical moment, when a clue was inadvertently phoned in by one of the suspects who did not, it appears, foresee the outcome of what he was doing. </P> "	"nyt_eng_200210.gz"
"129220"	"it"	"appears"	" Pretty Prairie might be the only team in America to shut down because three players said they chewed tobacco and eight admitted to drinking. Not one player, it appears, smoked marijuana or used any other drug. </P> "	"nyt_eng_200210.gz"
"129299"	"it"	"appears"	" SNIPER-MALVO (Undated) _ John Lee Malvo spent much of his life in search of a father figure. In John Allen Muhammad, the teenager, who is now 17, may have finally found the role model and mentor he had longed for. And in the end, it appears, as the facts of the boy's unsettled existence emerge, sustaining Muhammad's acceptance may have become more important to Malvo than the lives of the 13 innocent victims that police now believe the young boy helped to gun down. By Lynette Clemetson. </P> "	"nyt_eng_200210.gz"
"129312"	"it"	"appears"	" Later that night, some members of the task force went out for a drink, but Moose went home to see his wife. Demme remembers his parting words: ``He said, `I get to go home, and not worry tonight, that someone is going to call me and say the sniper struck again.''' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021026.0100 type=multi > <DATELINE> 10-26-02 13:34:00EDT (BC-FRONTPAGE-NYT) </DATELINE> <TEXT> Here are the stories New York Times editors are planning for Page 1, Sunday, Oct. 27. The supervisor for The New York Times News Service is Lynn Hoogenboom, followed by Scott Akin; phone: 888-346-9867 or 212-556-1927; e-mail: lyhoog(at)nytimes.com and rsakin(at)nytimes.com.  TOP  Lede story:  CAMPAIGN-SENATE (Washington) _ The political disarray caused by the death of Sen. Paul Wellstone of Minnesota put a sharp new focus on the battle for control of the Senate, leaving grim strategists in both parties scrambling for their footing Saturday in a national struggle that remains too close to call little more than a week before Election Day. By Alison Mitchell.  (The story is scheduled to move by 3 p.m. ET in ``a'' news file.)  Top center story:  RUSSIA-HOSTAGES (Moscow) _ Russian troops violently crushed a 57-hour hostage siege in Moscow early Saturday, handing President Vladimir V. Putin a high-risk triumph over a terrorist threat. But the price, the loss of more than 60 civilian lives, could yet prove dear. Still, almost 700 people were freed from two days' captivity in the dramatic pre-dawn rescue, a whirlwind of explosions, gunfire and clouds of disabling gas by perhaps 250 anti-terrorist soldiers and police. By Michael Wines.  With photos NYT 1-10, graphic and map.  (Scheduled to move by 3 p.m. ET in ``i'' news file.)  Off-lead story:  SNIPER-RECONSTRUCT (Washington) _ A detailed reconstruction of the sniper investigation: Charles A. Moose, the police chief in Montgomery County, Md., who led the investigation, said that police work took persistence, teamwork and community support _ but almost always depended on chance a well. ``As police chief, I know you need a lot of luck,'' Moose said. ``I'd like to think it's all skill and moxie and brains. But it's mostly luck.'' By David Johnston and Don Van Natta Jr.  (Scheduled to move by 3 p.m. ET in ``a'' news file.)  FOLD  SNIPER-MALVO (Undated) _ John Lee Malvo spent much of his life in search of a father figure. In John Allen Muhammad, the teenager may have finally found the role model and mentor he had longed for. And in the end, it appears, as the facts of the boy's unsettled existence emerge, sustaining Muhammad's acceptance may have become more important to Malvo than the lives of the 13 innocent victims that police now believe the teenager helped to gun down. By Lynette Clemetson.  With photo NYT 23.  (Scheduled to move by 3 p.m. ET in ``a'' news file.)  BOTTOM  ISRAEL-BUSES (Jerusalem) _ ``You know the difference between Russian roulette and Israeli roulette?'' asked Capt. Dan Ravitz. ``In Russian roulette, you choose your bullet. Here, you just pick a bus.'' By James Bennet.  With photos NYT 11-17.  (Scheduled to move by 3 p.m. ET in ``i'' news file.)  IRAQ-FRANCE (Paris) _ In a bold diplomatic challenge to the United States, France announced Saturday that it may formally introduce its own resolution on disarming Iraq at the U.N. Security Council if that was the only way to reach agreement. By Elaine Sciolino.  (Scheduled to move by 3 p.m. ET in ``i'' news file.)  INSIDE STORIES PROMOTED ON PAGE 1:  SNIPER-RELIGION (Washington) _ By many accounts, religion had been a stabilizing factor in the life of John Allen Muhammad, who is charged with murder in the sniper rampage that killed 10 people in the Washington region. But as the behavior of the suspected sniper went out of control this month, so did the character of the religious utterances. By Blaine Harden.  With photos NYT 23 and 24.  (Scheduled to move by 3 p.m. ET in ``a'' news file.)  SNIPER-MOOSE (Rockville, Md.) _ For Charles A. Moose, the police chief of Montgomery County, Md., the intensely public manhunt posed extraordinary challenges. Suddenly, a man whose department handled just 19 homicides last year was commanding a task force of more than 1,000 state and federal investigators, under the unforgiving glare of hundreds of reporters, all the while dancing a delicate and dangerous minuet with his quarry. By Sheryl Gay Stolberg.  With photos NYT 18 and 19.  (Scheduled to move by 3 p.m. ET in ``a'' news file.)  SNIPER-VICTIM-FUNERAL (Silver Spring, Md.) _ The buses started lining up here Saturday in the early morning darkness. They and their drivers from across Maryland, Virginia and Washington were here for a procession and funeral for the last known victim of the sniper shootings, Conard E. Johnson, a driver for Ride On, the transit agency in Montgomery County, Md. By Jayson Blair.  With photos NYT 20-22.  (Scheduled to move by 3 p.m. ET in ``a'' news file.)  HAWAIIANS-LAS-VEGAS (Las Vegas) _ A broad swath of the Hawaiian middle class _ hotel workers, retired police officers, teachers and, increasingly, nurses and other professionals _ has abandoned its economically depressed home state in the last 10 years, seeking better jobs, cheaper houses and easier lives here. This stream of migrants has merged with a deluge of visitors _ Hawaiians make 300,000 trips here every year _ to transform Las Vegas into perhaps the most Hawaiian city on the mainland. By Lawrence Downes.  With photos NYT 25 and 26.  (Scheduled to move by 3 p.m. ET in ``a'' news file.)  FBN-EMMITT-SMITH (Dallas) _ Feature on Emmitt Smith, just 93 yards shy of breaking Walter Payton's all-time rushing record. By Thomas George.  (Scheduled to move by 3 p.m. ET in ``s'' news file.)  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20021026.0101 type=story > <HEADLINE> POLLS SAY LEFTIST WILL WIN BRAZIL PRESIDENCY BY WIDE MARGIN </HEADLINE> <DATELINE> 10-26-02 13:37:00EDT (BC-BRAZIL-ELECTION-NYT) </DATELINE> <TEXT> "	"nyt_eng_200210.gz"
"129314"	"it"	"appears"	" The siege continued, it appears, until Russian special forces began pumping the theater full of gas around 5:30, sending invisible, but pungent fumes through the hall. </P> "	"nyt_eng_200210.gz"
"129353"	"it"	"appears"	" The siege continued, it appears, until Russian special forces began pumping the theater full of gas around 5:30, sending invisible, but pungent fumes through the hall. </P> "	"nyt_eng_200210.gz"
"129950"	"it"	"appears"	" He was friendly and normal, though slightly out of place. Nobody in the neighborhood had ever seen him before. Malvo, it appears, was not with him. </P> "	"nyt_eng_200211.gz"
"129966"	"it"	"appears"	" He was friendly and normal, though slightly out of place. Nobody in the neighborhood had ever seen him before. Malvo, it appears, was not with him. </P> "	"nyt_eng_200211.gz"
"130177"	"it"	"appears"	" Many have tried and come up short. In Sunday's New York City Marathon, two candidates emerged in Marla Runyan and Meb Keflezighi, U.S. record-holders on the track and now, it appears, marathoners of the future. </P> "	"nyt_eng_200211.gz"
"130365"	"it"	"appears"	" Ultimately, it appears, the way to make a successful movie about an artist is to make it like a real artist would: specifically crafted to match its themes, as original and as honest as it can be, and with all of the imagination that can possibly be applied. </P> "	"nyt_eng_200211.gz"
"130393"	"it"	"appears"	" Hollywood, it appears, has had the spy thing drastically wrong all these years. The real-life spy portrayed in the CBS miniseries ``Master Spy: The Robert Hanssen Story'' had no signature drink, shaken or stirred. He had no shoe phone. And what little mojo he possessed was _ well, even Austin Powers might have found his sexual peccadillos a bit odd. </P> "	"nyt_eng_200211.gz"
"130488"	"it"	"appears"	" ``Guzzetti returned from Washington full of enthusiasm,'' Hill recalled afterwards. ``He was told, it appears, that the human rights problems in Argentina were causing concern only among a few members of Congress and in a very small sector of public opinion.'' </P> "	"nyt_eng_200211.gz"
"130490"	"it"	"appears"	" ``Guzzetti returned from Washington full of enthusiasm,'' Hill recalled afterwards. ``He was told, it appears, that the human rights problems in Argentina were causing concern only among a few members of Congress and in a very small sector of public opinion.'' </P> "	"nyt_eng_200211.gz"
"131702"	"it"	"appears"	" So, it appears, is Erdogan. He has been visiting leaders across the European Union. His first stop was Athens, where he declared a new U.N. plan to reunite the island as ``an acceptable basis for negotiation,'' although he described proposals to reduce the size of the territory controlled by Turkish Cypriots as ``abominable.'' </P> "	"nyt_eng_200211.gz"
"131823"	"it"	"appears"	" The answer, it appears, is that many people believe the government will invade only someone else's privacy. Privacy for me, they seem to be saying, but not for thee. </P> "	"nyt_eng_200211.gz"
"131825"	"it"	"appears"	" The answer, it appears, is that many people believe the government will invade only someone else's privacy. Privacy for me, they seem to be saying, but not for thee. </P> "	"nyt_eng_200211.gz"
"132131"	"it"	"appears"	" Now, it appears, an antidote is on the way. </P> "	"nyt_eng_200211.gz"
"132732"	"it"	"appears"	" Fox is the first television news network in the nation to be based on a niche _ or, it appears, on two niches, which overlap somewhat, but are not the same. </P> "	"nyt_eng_200212.gz"
"132734"	"it"	"appears"	" Fox is the first television news network in the nation to be based on a niche _ or, it appears, on two niches, which overlap somewhat, but are not the same. </P> "	"nyt_eng_200212.gz"
"133195"	"it"	"appears"	" The church, it appears, is still trying to figure out what to do next. The archdiocesan official who spoke Sunday said the issues facing Boston are multiple and complex and will influence how other dioceses around the nation respond to their own abuse crises. </P> "	"nyt_eng_200212.gz"
"134645"	"it"	"appears"	" And, it appears, he has no one of consequence to fight. </P> "	"nyt_eng_200212.gz"
"134716"	"it"	"appears"	" The Rio Grande, it appears, is becoming another Texas myth. </P> "	"nyt_eng_200212.gz"
"135156"	"it"	"appears"	" And that, it appears, is what consumers want. </P> "	"nyt_eng_200212.gz"
"135173"	"it"	"appears"	" He seems to take their balked, nervous expressions of sympathy as permission to sink ever deeper into his own mire of self-pity. Before long he is frying his brain (and his nasal passages) with gasoline, which he sniffs partly to dull his pain and also, it appears, as a perverse ritual of communion with his dead wife, who killed herself by inhaling exhaust fumes in their garage. </P> "	"nyt_eng_200212.gz"
"136530"	"it"	"appears"	" That comment emboldened Robertson to mount his counterattack to Microsoft's trademark-infringement lawsuit. The Robertson lawsuit will rise or fall, it appears, on the simple proposition that the word ``windows'' was so commonly used in the computer trade for so long that no company could possibly claim it as its own. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20030113.0160 type=story > <HEADLINE> LBJ book among top nominees </HEADLINE> <DATELINE> ATLANTA  (BC-BOOK-AWARDS-0114-COX) </DATELINE> <TEXT> "	"nyt_eng_200301.gz"
"136654"	"it"	"appears"	" The idea, it appears, is that secondary schools have done such a consistent, bang-up job of equipping pupils to earn big incomes that they now should move on to the task of teaching kids how to parlay them into fortunes. </P> "	"nyt_eng_200301.gz"
"137913"	"it"	"appears"	" ``Th' supreme coort,'' Dooley famously observed, ``follows th' iliction returns.'' A century after Finley Peter Dunne's fictional Irish saloon keeper made the point, the court has put an interesting spin on Dooley's theory. At a time when President Bush and his Republican majority in Congress are continually arguing that they have the mandate to appoint extreme conservatives to the federal bench, the highest court of all has surprised many people with its moderation. The Supreme Court, it appears, is better at reading the election returns than some elected politicians. </P> "	"nyt_eng_200306.gz"
"138077"	"it"	"appears"	" The second reporter said, ``The Americans are specialists in surrounding places, keeping people in them, holding up for a week if necessary, to make them surrender. These guys only had, it appears, AK-47s, and you had immense amount of firepower. Surely the possibility of the immense amount of information they could have given coalition forces, not to mention the trials that they could have been put on for war crimes, held out a much greater possibility of victory for you if you could have surrounded that house and just sat there until they came out, even if they were prepared to keep shooting.'' </P> "	"nyt_eng_200307.gz"
"138211"	"it"	"appears"	" Sometimes, it appears, the artisans could not resist a blank stone wall. On one wall, they left drawings of ostriches. Elsewhere, they etched a fish. If it is a dolphin, which is what it looks like, Hawass said, this suggests a Mediterranean influence. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20030825.0030 type=story > <HEADLINE> Read the Book and see the movie </HEADLINE> <DATELINE> ATLANTA  (BC-NEWSSTAND-0826-COX) </DATELINE> <TEXT> "	"nyt_eng_200308.gz"
"138553"	"it"	"appears"	" In his first work of fiction since ``Disgrace,'' Coetzee creates a formidable, even charismatic stand-in: a writer so dedicated to her work that she suggests ``one of those large cats that pause as they eviscerate their victim and, across the torn-open belly, give you a cold yellow stare.'' If she is not precisely lovable, Elizabeth is still admirably fierce. Yet this book delves its way into her deepest doubts, culminating in a theatrical denouement teased out of Elizabeth's own affinity for the Kafkaesque. She is ultimately forced to explain her own writerly principles, includingbeth Costello'' proves improbably inviting at the simple narrative level. Coetzee punctuates each episode with some glimpse behind Elizabeth's sturdy armor and with her comically withering observations of those around her. ``We have so much catching up to do!'' exclaims a colleague, prompting Elizabeth to think: ``In his lexicon, it appears, catching up means talking about his own activities.'' </P> "	"nyt_eng_200310.gz"
"138585"	"it"	"appears"	" The Los AngeleS Lqkers still have to go through the formality of playing 82 regular-season games, the first of which is Tuesday night in the Staples Center against the Dallas Mavericks. The games, it appears, are going to be the easy part. </P> "	"nyt_eng_200310.gz"
"138861"	"it"	"appears"	" Critics call it ``pork'' and defensive lawmakers call it ``earmarks,'' but hundreds of lawmakers, it appears, get something to bring home if the omnibus spending bill before them becomes law. </P> "	"nyt_eng_200312.gz"
"139878"	"it"	"appears"	" The goal for Fox, it appears, isn't to score its own hits, but to </P> "	"nyt_eng_200407.gz"
"141400"	"it"	"appears"	" They have come to the Olympics, it appears, to spread the word of the persecution that Falun Gong followers have received from the China government. Men and women reportedly have been thrown into prisons, labor camps maybe even Olympic Media Villages for practicing Falun Gong. </P> "	"nyt_eng_200408.gz"
"142435"	"it"	"appears"	" Politicians are fond of saying that our children are the future of our nation. The future, it appears, isn't breathing easy. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20040914.0087 type=story > <HEADLINE> STEAM-CLEANING COULD STAIN YOUR WOOD FLOORS </HEADLINE> <TEXT> "	"nyt_eng_200409.gz"
"143015"	"it"	"appears"	" Indeed, the crisis has provided a picture of what happens when 300,000 people in a modern city are asked to limit toilet use. For the most part, it appears, they damn the consequences and flush. </P> "	"nyt_eng_200409.gz"
"143035"	"it"	"appears"	" Indeed, the crisis has provided a picture of what happens when 300,000 people in a modern city are asked to limit toilet use. For the most part, it appears, they damn the consequences and flush. </P> "	"nyt_eng_200409.gz"
"143301"	"it"	"appears"	" We're back, it appears, to this: Derek Lowe is a guy you'd think twice about allowing to park your car, never mind start a playoff game for you. </P> "	"nyt_eng_200409.gz"
"143907"	"it"	"appears"	" What the Sooners heard, it appears, was that Young wouldn't be able to bet them through the air. They heard that Texas would rather throw to its backs and tight ends, than try to get the ball to its unproven, young wide receivers. </P> "	"nyt_eng_200410.gz"
"145343"	"it"	"appears"	" Yasser Arafat has feuded with Israel throughout his adult life and now, it appears, the quarrel will continue with his death. </P> "	"nyt_eng_200411.gz"
"145346"	"it"	"appears"	" Yasser Arafat has feuded with Israel throughout his adult life and now, it appears, the quarrel will continue with his death. </P> "	"nyt_eng_200411.gz"
"145401"	"it"	"appears"	" The chief justice, it appears, has functioned as his own press officer. Surely a professional would have cautioned him, on the day it was announced that he had just undergone a tracheotomy, against making a public promise to be back at work in a week. Every cancer specialist whom reporters consulted after the announcement found that prediction highly implausible. </P> "	"nyt_eng_200411.gz"
"145416"	"it"	"appears"	" Information from official channels has been minimal, and the chief justice, it appears, has functioned as his own press officer. Surely a professional would have cautioned him, on the day it was announced that he had undergone a tracheotomy, against making a public promise to be back at work in a week. </P> "	"nyt_eng_200411.gz"
"146016"	"it"	"appears"	" The future, it appears, is going to be a tough place to get to. A consortium of countries, including members of the European Union, along with South Korea, Japan, China, the United States and Russia, has been working on a futuristic fusion reactor that will be three decades and about $10 billion in the making. But creating a clean and everlasting source of energy may be simple compared to figuring out where to build the reactor. Beginning Thursday, the European Union members will meet to discuss how to convince the other partners that France should be the host country, as Russia and China are reported to favor. </P> "	"nyt_eng_200411.gz"
"146135"	"it"	"appears"	" SCI-SARDINES (Undated) -- Can sardines save our skin? Research suggests they may help lower production of methane in the ocean because of their relationship with phytoplankton in the food chain. But now, it appears, they've been overfished so badly that they are of little help. By Cornelia Dean. </P> "	"nyt_eng_200411.gz"
"146179"	"it"	"appears"	" James Dyson, it appears, has wrought a revolution. </P> "	"nyt_eng_200411.gz"
"146239"	"it"	"appears"	" SCI-SARDINES (Undated) -- Can sardines save our skin? Research suggests they may help lower production of methane in the ocean because of their relationship with phytoplankton in the food chain. But now, it appears, they've been overfished so badly that they are of little help. By Cornelia Dean. </P> "	"nyt_eng_200411.gz"
"146264"	"it"	"appears"	" Sentiment, it appears, triumphs over lack of succulence. </P> "	"nyt_eng_200411.gz"
"146784"	"it"	"appears"	" Haslett has made it clear that he wants to remain in New Orleans. The only thing that might allow that to happen, it appears, is if Benson decides that the $6.5 million buyout on Haslett's contract is too uch. </P> "	"nyt_eng_200412.gz"
"147305"	"it"	"appears"	" The fear of violence, it appears, has even cut into the traditionally brisk trade in Christmas trees in the Karrada district. As they do every year, several Muslim men, with red checkered kaffiyehs wound over their heads, were out Friday along one stretch of Karrada Street, selling potted and cut trees to Christian buyers. </P> "	"nyt_eng_200412.gz"
"147541"	"it"	"appears"	" The catalog, which came out in September and will eventually be followed by retail stores, ratchets up Williams-Sonoma's Pottery Barn brand by a cost factor of about two. The goal, it appears, is to edge the off-the-shelf consumer to something custom-covered. </P> "	"nyt_eng_200501.gz"
"148330"	"it"	"appears"	" The salons of Washington will soon be crowded with hordes of Bush relatives, resplendent in their affinity for power. The more inaugurations change, the more they stay the same -- George H.W. Bush, 41st president, George W. Bush, 43, and, it appears, Jeb Bush, 44, and -- who knows? -- Jeb's son, George P. Bush, 50 or beyond. </P> "	"nyt_eng_200501.gz"
"148606"	"it"	"appears"	" But the labeling has not had a major impact on the incidence of FAS. Chronic alcoholics and heavy binge drinkers, it appears, don't stop drinking because of a warning label. </P> "	"nyt_eng_200501.gz"
"148845"	"it"	"appears"	" And home for Hank. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050130.0024 type=advis > <HEADLINE> AM-NYT-BUDGET </HEADLINE> <TEXT> FOR MONDAY AMS  Here are today's top news stories from The New York Times News Service for AMs of Monday, Jan. 31:  IRAQ ELECTION  (Coded i)  The New York Times is planning extensive coverage of the Iraq election. The lineup is fluid, depending on developments. Presently planned are:  IRAQ-ELECT (Baghdad, Iraq) -- Ledeall on the Iraqi election. By Dexter Filkins.  IRAQ-ELECT-BAGHDAD (Baghdad, Iraq) -- The scene in Baghdad on election day. By Dexter Filkins.  IRAQ-ELECT-SCENE (Baghdad, Iraq) -- The scene on the streets of Baghdad. By John F. Burns.  IRAQ-ELECT-ASSESS (Baghdad, Iraq) -- News analysis of the Iraq election, particularly as it related to the insurgency. By John F. Burns.  IRAQ-ELECT-MOSUL (Mosul, Iraq) -- The scene in Mosul: Kurds turn out to vote but find no voting materials. By Christine Hauser.  IRAQ-ELECT-NAJAF (Najaf, Iraq) -- The scene in Najaf. By Edward Wong.  IRAQ-ELECT-BUSH (Washington) -- President Bush speaks about the election, claiming a victory. By David E. Sanger.  IRAQ-ELECT-PRESS (Amman, Jordan) -- The reaction of the Arab press. By Hassan M. Fattah.  MIDEAST (Jerusalem) -- Israel is prepared to hand over security control of several West Bank cities to the Palestinians in the next few days, Defense Minister Shaul Mofaz said on Sunday, in the latest sign of increasing cooperation between the two sides. By Greg Myre.  IRAQ-AUDIT (Undated) -- An audit shows irregularities in spending on Iraq. By Erik Eckholm.  IRAQ-U.N.-OIL (Undated) -- Developments in the oil-for-food case. By Julia Preston and Judith Miller.  CHINA-MISSING-GIRLS (Anxi, China) -- For farming families in the lush mountains of coastal Fujian Province, the famous crop is oolong tea and the favorite source of labor is sons. There is such a glut of boys here -- roughly 134 are born for every 100 girls -- that the imbalance has forced an unlikely response from the Chinese government. To convince more families to have girls, it has decided in some cases to pay families that already have daughters. By Jim Yardley.  CANADA-GAY-MARRIAGE (Toronto) -- The Roman Catholic Church has opened a major campaign to defeat a bill to legalize same-sex marriage across the country, which the government says will be introduced in early February when a deeply divided Parliament reconvenes. By Clifford Krauss.  BRAZIL-MILITARY-ABUSES (Rio de Janeiro, Brazil) -- Incriminating documents supposedly incinerated years ago by the government have suddenly reappeared. As a result, Brazil is being forced to confront one of the most distasteful aspects of its past: the death, disappearance or torture of political prisoners during 21 years of military dictatorship. By Larry Rohter.  NETHERLANDS-MUSLIMS (Paris) -- Can angry young Muslims dictate what is and is not acceptable in the traditionally open-minded world of Dutch arts? In the past few weeks, it appears, the answer has been yes. By Marlise Simons.  TURKEY-POLITICS (Istanbul, Turkey) -- After a raucous session of name-calling and a chair-throwing melee that had to be broken up by riot police, the country's main opposition leader beat back a challenge by reformers on Sunday and was re-elected as the leader of the Republican People's Party. By Susan Sachs.  IRELAND-ROADS (Tara, Ireland) -- Ancient England may have Stonehenge, but ancient Ireland has the Hill of Tara. The 6,000-year-old sacred site in the middle of quiet rolling fields is revered here as the burial place of 140 kings, and as the formative birthplace of this land's national identity. Modern Ireland also has Dublin, whose burgeoning metropolitan area is home to about 1.5 million people out of Ireland's population of close to 4 million. The city's growing sprawl is causing a clash that is affecting the entire country, as lovers of the mythical and prehistoric Ireland try to preserve the placidity of Tara against the needs of local residents struggling to commute to the capital on antiquated and inadequate roads. By Brian Lavery.  IRAQ-COPTER-VICTIMS (Kailua, Hawaii) -- Portraits of the 37 American troops who were killed in Iraq on Wedsday, the deadliest day for Americans since the United States invaded Iraq 22 months ago. By Dean E. Murphy and Sarah Kershaw.  MEDICARE-DRUGS (Washington) -- Rules under which employers will be allowed to collect federal subsides for prescription drug benefits for retirees. By Robert Pear.  ANTIABORTION-TACTIC (Undated) -- Abortion opponents have have long fought on two fronts, seeking laws to restrict access to the procedure and running pregnancy centers to convince women with unplanned pregnancies and convince them to carry to term, one by one. Now, the centers say they have discovered a powerful new tool: ultrasounds. Over the last 18 months, Christian anti-abortion activists on the national and local level have started major fund-raising campaigns to outfit centers with ultrasound equipment. By Neela Banerjee.  JACKSON-TRIAL (Santa Maria, Calif.) -- Fourteen months after a small army of sheriff's deputies laid siege to Michael Jackson's Neverland ranch seeking evidence of the entertainer's suspected lewd acts with a 13-year-old cancer patient, California's latest and greatest celebrity show trial is set to begin Monday with the first stages of jury selection. By John M. Broder.  NUKE-WASTE (Undated) -- Nuclear energy advocates are backing away from the assertion that the proposed Yucca Mountain nuclear waste repository would have to open before anyone could order a new power reactor, as completion looks later and less certain, and the prospect for new reactors improves. By Matthew L. Wald.  DEMS-PREBUTTLE (Washington) -- With President Bush scheduled to deliver his State of the Union address on Wednesday, Democratic leaders in Congress are planning a pre-emptive strike of their own on Monday, challenging Bush on his policy in Iraq and plans for Social Security. In a prebuttal to the presidential address, Sen. Harry Reid of Nevada is set to urge the president to use Sunday's elections as an opportunity to change course in Iraq and come clean with the American public by presenting a coherent plan for what lies ahead in Iraq. By Carl Hulse.  KERRY (Washington) -- Sen. John Kerry appears on NBC's Meet the Press. By Adam Nagourney.  WHITEHOUSE-LETTER (Washington) -- The White House letter. By Elisabeth Bumiller.  AM-ADD-NYT-BUDGET -- A rundown of culture, lifestyle and financial stories will move by 4 p.m. ET.  SPORTS-NYT-BUDGET -- A rundown of sports stores will move by 4 p.m.  AM-PAGE1-NYT-CONSIDER -- A list of stories being considered by New York Times editors for Page 1 will move at 5 p.m.  AM-EARLY-FRONTPAGE-NYT -- Stories scheduled for Page 1 will be listed by 7 p.m.  AM-FRONTPAGE-NYT -- A description of the front page layout of the first edition of The New York Times will move at 8 p.m.  QUESTIONS OR RERUNS: (888) 346-9867 or (212) 556-1927:  The day/evening supervisor is Lynn Hoogenboom (E-mail, lyhoog@nytimes.com).  The late supervisor is Jesse Mayshark (E-mail, mayshark@nytimes.com).  Please note that your New York Times News Service report includes news and features from The Arizona Republic, The Boston Globe, Cox News Service, The Denver Post, The Fort Worth Star-Telegram, Hearst Newspapers, The Houston Chronicle, The Kansas City Star, The Los Angeles Daily News, The San Francisco Chronicle, The Seattle Post-Intelligencer, States News Service and the New York Times Regional Newspapers.  (Editors: Budgets and advisories are internal documents not for publication or redistribution outside of client news organizations. Unauthorized use of budgets and advisories constitutes a violation of our contract terms. All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20050130.0025 type=story > <HEADLINE> A CLASSROOM SCENE SHOWS IRAQI DETERMINATION </HEADLINE> <DATELINE> BAGHDAD, Iraq </DATELINE> <TEXT> "	"nyt_eng_200501.gz"
"148859"	"it"	"appears"	" Can angry young Muslims dictate what is and is not acceptable in the traditionally open-minded world of Dutch arts? In the last few weeks, it appears, the answer has been yes. </P> "	"nyt_eng_200501.gz"
"148877"	"it"	"appears"	" Can angry young Muslims dictate what is and is not acceptable in the traditionally open-minded world of Dutch arts? In the last few weeks, it appears, the answer has been yes. </P> "	"nyt_eng_200501.gz"
